"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14931","","","","","12/01/2020","","","","","25","","","","8","JSA","WD#1581","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14663","","","","","12/01/2020","","","","3:31","","","","","8","Regular","WD#1581","","","","17,305","6,485","0","","","","","","","","","","","","","","","",""
"","14663","","","","","12/01/2020","","","","","25","","","","8","JSA","WD#1581","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","12/01/2020","","","","4:12","","","","","8","Regular","WD#1581","","","","19,197","3,082","6","","","","","","","","","","","","","","","",""
"","14770","","","","","12/01/2020","","","","","25","","","","8","JSA","WD#1581","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","12/01/2020","","","","4:47","","","","","8","Regular","WD#1581","","","","15,946","2,991","5","","","","","","","","","","","","","","","",""
"","14769","","","","","12/01/2020","","","","","25","","","","8","JSA","WD#1581","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14908","","","","","12/01/2020","","","","4:24","","","","","8","Regular","WD#1581","","","","17,277","3,710","0","","","","","","","","","","","","","","","",""
"","14908","","","","","12/01/2020","","","","","25","","","","8","JSA","WD#1581","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","12/01/2020","","","","4:32","","","","","8","Regular","WD#1581","","","","21,013","4,472","0","","","","","","","","","","","","","","","",""
"","9505","","","","","12/01/2020","","","","","25","","","","8","JSA","WD#1581","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","12/01/2020","","","","4:44","","","","","8","Regular","WD#1581","","","","33,823","3,705","7","","","","","","","","","","","","","","","",""
"","14821","","","","","12/01/2020","","","","","25","","","","8","JSA","WD#1581","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14892","","","","","12/01/2020","","","","4:25","","","","","8","Regular","WD#1581","","","","6,955","1,591","0","","","","","","","","","","","","","","","",""
"","14892","","","","","12/01/2020","","","","","25","","","","8","JSA","WD#1581","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14893","","","","","12/01/2020","","","","5:35","","","","","8","Regular","WD#1581","","","","7,986","1,860","11","","","","","","","","","","","","","","","",""
"","14893","","","","","12/01/2020","","","","","25","","","","8","JSA","WD#1581","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","12/01/2020","","","","4:46","","","","","8","Regular","WD#1581","","","","9,441","1,902","34","","","","","","","","","","","","","","","",""
"","14795","","","","","12/01/2020","","","","1:10","","","","","8","Driving Pay","WD#1581","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14788","","","","","12/01/2020","","","","4:43","","","","","8","Regular","WD#1581","","","","13,202","2,871","5","","","","","","","","","","","","","","","",""
"","14788","","","","","12/01/2020","","","","","25","","","","8","JSA","WD#1581","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","12/01/2020","","","","6:46","","","","","8","Regular","WD#1581","","","","1,121","291","376","","","","","","","","","","","","","","","",""
"","7058","","","","","12/01/2020","","","","","168","","","","8","JSA","WD#1581","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14669","","","","","12/01/2020","","","","5:15","","","","","8","Regular","WD#1581","","","","14,220","3,571","0","","","","","","","","","","","","","","","",""
"","14669","","","","","12/01/2020","","","","","25","","","","8","JSA","WD#1581","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","12/01/2020","","","","4:32","","","","","8","Regular","WD#1581","","","","25,072","5,016","15","","","","","","","","","","","","","","","",""
"","14485","","","","","12/01/2020","","","","","25","","","","8","JSA","WD#1581","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14932","","","","","12/01/2020","","","","2:34","","","","","8","Regular","WD#1581","","","","5,965","1,144","0","","","","","","","","","","","","","","","",""
"","14932","","","","","12/01/2020","","","","","25","","","","8","JSA","WD#1581","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14929","","","","","12/01/2020","","","","3:13","","","","","8","Regular","WD#1581","","","","3,404","632","0","","","","","","","","","","","","","","","",""
"","14929","","","","","12/01/2020","","","","","25","","","","8","JSA","WD#1581","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14930","","","","","12/01/2020","","","","4:29","","","","","8","Regular","WD#1581","","","","9,097","2,032","8","","","","","","","","","","","","","","","",""
"","14930","","","","","12/01/2020","","","","","25","","","","8","JSA","WD#1581","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","12/01/2020","","","","4:51","","","","","8","Regular","WD#1581","","","","20,214","4,132","11","","","","","","","","","","","","","","","",""
"","14531","","","","","12/01/2020","","","","","25","","","","8","JSA","WD#1581","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","12061","","","","","12/02/2020","","","","4:20","","","","","99","Regular","BLUEHAR","","","","23,975","9,750","20","","","","","","","","","","","","","","","",""
"","12061","","","","","12/02/2020","","","","1:30","","","","","99","Driving Pay","BLUEHAR","","","BLUE HARBOR POINTE (SCAN)","","","","","","","","","","","","","","","","","","",""
"","12061","","","","","12/02/2020","","","","1:23","","","","","99","Regular","BIGEASY","","","","27,648","11,916","0","","","","","","","","","","","","","","","",""
"","12061","","","","","12/02/2020","","","","0:43","","","","","99","Driving Pay","BIGEASY","","","BIG EASY TRAVEL PLAZA","","","","","","","","","","","","","","","","","","",""
"","12061","","","","","12/02/2020","","","","1:20","","","","","99","Regular","MARDIGA","","","","29,292","13,454","0","","","","","","","","","","","","","","","",""
"","12061","","","","","12/02/2020","","","","1:43","","","","","99","Driving Pay","MARDIGA","","","MARDI GRAS TRUCK STOP","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","12/02/2020","","","","4:36","","","","","8","Regular","WD#1439","","","","23,466","8,027","38","","","","","","","","","","","","","","","",""
"","14931","","","","","12/02/2020","","","","4:33","","","","","8","Regular","WD#1439","","","","6,710","1,428","44","","","","","","","","","","","","","","","",""
"","14931","","","","","12/02/2020","","","","","145","","","","8","JSA","WD#1439","","","WINN DIXIE #1439","","","","","","","","","","","","","","","","","","",""
"","14663","","","","","12/02/2020","","","","5:59","","","","","8","Regular","WD#1439","","","","19,391","5,923","28","","","","","","","","","","","","","","","",""
"","14663","","","","","12/02/2020","","","","","145","","","","8","JSA","WD#1439","","","WINN DIXIE #1439","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","12/02/2020","","","","5:7","","","","","8","Regular","WD#1439","","","","9,487","1,803","29","","","","","","","","","","","","","","","",""
"","14770","","","","","12/02/2020","","","","","145","","","","8","JSA","WD#1439","","","WINN DIXIE #1439","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","12/02/2020","","","","5:6","","","","","8","Regular","WD#1439","","","","9,369","3,544","5","","","","","","","","","","","","","","","",""
"","14769","","","","","12/02/2020","","","","","145","","","","8","JSA","WD#1439","","","WINN DIXIE #1439","","","","","","","","","","","","","","","","","","",""
"","14908","","","","","12/02/2020","","","","5:15","","","","","8","Regular","WD#1439","","","","11,999","3,719","12","","","","","","","","","","","","","","","",""
"","14908","","","","","12/02/2020","","","","","145","","","","8","JSA","WD#1439","","","WINN DIXIE #1439","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","12/02/2020","","","","5:14","","","","","8","Regular","WD#1439","","","","29,630","3,486","12","","","","","","","","","","","","","","","",""
"","9505","","","","","12/02/2020","","","","","145","","","","8","JSA","WD#1439","","","WINN DIXIE #1439","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","12/02/2020","","","","5:12","","","","","8","Regular","WD#1439","","","","24,870","2,204","6","","","","","","","","","","","","","","","",""
"","14821","","","","","12/02/2020","","","","3:00","","","","","8","Driving Pay","WD#1439","","","WINN DIXIE #1439","","","","","","","","","","","","","","","","","","",""
"","14892","","","","","12/02/2020","","","","4:43","","","","","8","Regular","WD#1439","","","","7,596","2,436","11","","","","","","","","","","","","","","","",""
"","14892","","","","","12/02/2020","","","","","145","","","","8","JSA","WD#1439","","","WINN DIXIE #1439","","","","","","","","","","","","","","","","","","",""
"","14893","","","","","12/02/2020","","","","4:50","","","","","8","Regular","WD#1439","","","","6,051","2,034","52","","","","","","","","","","","","","","","",""
"","14893","","","","","12/02/2020","","","","","145","","","","8","JSA","WD#1439","","","WINN DIXIE #1439","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","12/02/2020","","","","5:59","","","","","8","Regular","WD#1439","","","","15,656","3,336","61","","","","","","","","","","","","","","","",""
"","14795","","","","","12/02/2020","","","","2:48","","","","","8","Driving Pay","WD#1439","","","WINN DIXIE #1439","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","12/02/2020","","","","5:55","","","","","8","Regular","WD#1439","","","","27,139","7,693","151","","","","","","","","","","","","","","","",""
"","7058","","","","","12/02/2020","","","","0:22","","","","","8","Driving Pay","WD#1439","","","WINN DIXIE #1439","","","","","","","","","","","","","","","","","","",""
"","14669","","","","","12/02/2020","","","","6:26","","","","","8","Regular","WD#1439","","","","19,112","4,259","10","","","","","","","","","","","","","","","",""
"","14669","","","","","12/02/2020","","","","","145","","","","8","JSA","WD#1439","","","WINN DIXIE #1439","","","","","","","","","","","","","","","","","","",""
"","14932","","","","","12/02/2020","","","","4:3","","","","","8","Regular","WD#1439","","","","4,384","1,011","44","","","","","","","","","","","","","","","",""
"","14932","","","","","12/02/2020","","","","","145","","","","8","JSA","WD#1439","","","WINN DIXIE #1439","","","","","","","","","","","","","","","","","","",""
"","14930","","","","","12/02/2020","","","","5:7","","","","","8","Regular","WD#1439","","","","8,413","1,813","32","","","","","","","","","","","","","","","",""
"","14930","","","","","12/02/2020","","","","","145","","","","8","JSA","WD#1439","","","WINN DIXIE #1439","","","","","","","","","","","","","","","","","","",""
"","14924","","","","","12/02/2020","","","","7:0","","","","","30","Regular","K#488","","","","6,940","1,294","19","","","","","","","","","","","","","","","",""
"","14924","","","","","12/02/2020","","","","","22","","","","30","JSA","K#488","","","KROGER #488","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","12/02/2020","","","","9:31","","","","","30","Regular","K#488","","","","26,578","7,051","333","","","","","","","","","","","","","","","",""
"","6293","","","","","12/02/2020","","","","","22","","","","30","JSA","K#488","","","KROGER #488","","","","","","","","","","","","","","","","","","",""
"","14919","","","","","12/02/2020","","","","7:3","","","","","30","Regular","K#488","","","","8,459","1,095","38","","","","","","","","","","","","","","","",""
"","14919","","","","","12/02/2020","","","","","22","","","","30","JSA","K#488","","","KROGER #488","","","","","","","","","","","","","","","","","","",""
"","14887","","","","","12/02/2020","","","","7:34","","","","","30","Regular","K#488","","","","8,320","1,578","21","","","","","","","","","","","","","","","",""
"","14887","","","","","12/02/2020","","","","","22","","","","30","JSA","K#488","","","KROGER #488","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","12/02/2020","","","","6:8","","","","","30","Regular","K#488","","","","16,304","4,864","6","","","","","","","","","","","","","","","",""
"","10491","","","","","12/02/2020","","","","","22","","","","30","JSA","K#488","","","KROGER #488","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","12/02/2020","","","","5:35","","","","","30","Regular","K#488","","","","17,237","5,921","27","","","","","","","","","","","","","","","",""
"","11415","","","","","12/02/2020","","","","","22","","","","30","JSA","K#488","","","KROGER #488","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","12/02/2020","","","","6:53","","","","","30","Regular","K#488","","","","4,662","1,606","11","","","","","","","","","","","","","","","",""
"","14621","","","","","12/02/2020","","","","","22","","","","30","JSA","K#488","","","KROGER #488","","","","","","","","","","","","","","","","","","",""
"","14922","","","","","12/02/2020","","","","7:20","","","","","30","Regular","K#488","","","","5,898","1,427","38","","","","","","","","","","","","","","","",""
"","14922","","","","","12/02/2020","","","","1:35","","","","","30","Driving Pay","K#488","","","KROGER #488","","","","","","","","","","","","","","","","","","",""
"","14823","","","","","12/02/2020","","","","4:11","","","","","30","Regular","K#488","","","","5,107","2,389","15","","","","","","","","","","","","","","","",""
"","14823","","","","","12/02/2020","","","","","22","","","","30","JSA","K#488","","","KROGER #488","","","","","","","","","","","","","","","","","","",""
"","14868","","","","","12/02/2020","","","","6:45","","","","","30","Regular","K#488","","","","6,622","1,907","21","","","","","","","","","","","","","","","",""
"","14868","","","","","12/02/2020","","","","","22","","","","30","JSA","K#488","","","KROGER #488","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","12/02/2020","","","","7:30","","","","","30","Regular","K#488","","","","8,779","1,943","6","","","","","","","","","","","","","","","",""
"","14730","","","","","12/02/2020","","","","","22","","","","30","JSA","K#488","","","KROGER #488","","","","","","","","","","","","","","","","","","",""
"","14918","","","","","12/02/2020","","","","1:26","","","","","30","Regular","K#488","","","","2,328","892","0","","","","","","","","","","","","","","","",""
"","14918","","","","","12/02/2020","","","","","22","","","","30","JSA","K#488","","","KROGER #488","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","12/02/2020","","","","6:19","","","","","30","Regular","K#488","","","","14,858","3,324","12","","","","","","","","","","","","","","","",""
"","14373","","","","","12/02/2020","","","","","22","","","","30","JSA","K#488","","","KROGER #488","","","","","","","","","","","","","","","","","","",""
"","14882","","","","","12/02/2020","","","","6:56","","","","","30","Regular","K#488","","","","10,147","2,637","20","","","","","","","","","","","","","","","",""
"","14882","","","","","12/02/2020","","","","","22","","","","30","JSA","K#488","","","KROGER #488","","","","","","","","","","","","","","","","","","",""
"","14874","","","","","12/02/2020","","","","7:28","","","","","30","Regular","K#488","","","","7,098","2,963","27","","","","","","","","","","","","","","","",""
"","14874","","","","","12/02/2020","","","","","22","","","","30","JSA","K#488","","","KROGER #488","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","12/02/2020","","","","7:17","","","","","30","Regular","K#488","","","","6,052","1,521","14","","","","","","","","","","","","","","","",""
"","14877","","","","","12/02/2020","","","","","22","","","","30","JSA","K#488","","","KROGER #488","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","12/02/2020","","","","8:27","","","","","30","Regular","K#488","","","","2,827","642","390","","","","","","","","","","","","","","","",""
"","14595","","","","","12/02/2020","","","","1:12","","","","","30","Driving Pay","K#488","","","KROGER #488","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","12/02/2020","","","","9:4","","","","","30","Regular","K#488","","","","9,166","2,133","128","","","","","","","","","","","","","","","",""
"","9616","","","","","12/02/2020","","","","","22","","","","30","JSA","K#488","","","KROGER #488","","","","","","","","","","","","","","","","","","",""
"","14851","","","","","12/02/2020","","","","8:3","","","","","30","Regular","K#488","","","","11,324","2,111","11","","","","","","","","","","","","","","","",""
"","14851","","","","","12/02/2020","","","","","22","","","","30","JSA","K#488","","","KROGER #488","","","","","","","","","","","","","","","","","","",""
"","13268","","","","","12/02/2020","","","","5:58","","","","","30","Regular","K#488","","","","13,300","3,253","0","","","","","","","","","","","","","","","",""
"","13268","","","","","12/02/2020","","","","","22","","","","30","JSA","K#488","","","KROGER #488","","","","","","","","","","","","","","","","","","",""
"","14747","","","","","12/02/2020","","","","5:50","","","","","30","Regular","K#488","","","","10,322","1,835","26","","","","","","","","","","","","","","","",""
"","14747","","","","","12/02/2020","","","","","22","","","","30","JSA","K#488","","","KROGER #488","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","12/02/2020","","","","7:40","","","","","30","Regular","K#488","","","","15,750","3,326","26","","","","","","","","","","","","","","","",""
"","14504","","","","","12/02/2020","","","","","22","","","","30","JSA","K#488","","","KROGER #488","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","12/02/2020","","","","3:08","","","","","7","Regular","SPR4107","","","","23,150","2,935","42","","","","","","","","","","","","","","","",""
"","14437","","","","","12/02/2020","","","","0:30","","","","","7","Driving Pay","SPR4107","","","SPRINT MART #4107","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","12/02/2020","","","","3:0","","","","","7","Regular","SPR4107","","","","10,854","5,509","0","","","","","","","","","","","","","","","",""
"","14742","","","","","12/02/2020","","","","","19","","","","7","JSA","SPR4107","","","SPRINT MART #4107","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","12/02/2020","","","","2:59","","","","","7","Regular","SPR4107","","","","10,386","2,837","12","","","","","","","","","","","","","","","",""
"","14560","","","","","12/02/2020","","","","","19","","","","7","JSA","SPR4107","","","SPRINT MART #4107","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","12/02/2020","","","","2:24","","","","","7","Regular","SPR4107","","","","10,469","4,362","6","","","","","","","","","","","","","","","",""
"","14466","","","","","12/02/2020","","","","","19","","","","7","JSA","SPR4107","","","SPRINT MART #4107","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","12/02/2020","","","","2:32","","","","","7","Regular","SPR4101","","","","27,569","2,476","46","","","","","","","","","","","","","","","",""
"","14437","","","","","12/02/2020","","","","0:45","","","","","7","Driving Pay","SPR4101","","","SPRINT MART #4101","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","12/02/2020","","","","2:28","","","","","7","Regular","SPR4101","","","","12,346","6,137","0","","","","","","","","","","","","","","","",""
"","14742","","","","","12/02/2020","","","","0:10","","","","","7","Travel Pay","SPR4101","","","SPRINT MART #4101","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","12/02/2020","","","","","18","","","","7","JSA","SPR4101","","","SPRINT MART #4101","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","12/02/2020","","","","2:28","","","","","7","Regular","SPR4101","","","","11,650","6,005","5","","","","","","","","","","","","","","","",""
"","14560","","","","","12/02/2020","","","","0:10","","","","","7","Travel Pay","SPR4101","","","SPRINT MART #4101","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","12/02/2020","","","","","18","","","","7","JSA","SPR4101","","","SPRINT MART #4101","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","12/02/2020","","","","2:28","","","","","7","Regular","SPR4101","","","","18,159","7,424","0","","","","","","","","","","","","","","","",""
"","14466","","","","","12/02/2020","","","","0:10","","","","","7","Travel Pay","SPR4101","","","SPRINT MART #4101","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","12/02/2020","","","","","18","","","","7","JSA","SPR4101","","","SPRINT MART #4101","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","12/02/2020","","","","4:14","","","","","3","Regular","STUCKE1","","","","12,053","4,018","6","","","","","","","","","","","","","","","",""
"","13423","","","","","12/02/2020","","","","","75","","","","3","JSA","STUCKE1","","","STUCKEY S #1","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","12/02/2020","","","","4:44","","","","","3","Regular","STUCKE1","","","","12,293","3,608","64","","","","","","","","","","","","","","","",""
"","12406","","","","","12/02/2020","","","","1:45","","","","","3","Driving Pay","STUCKE1","","","STUCKEY S #1","","","","","","","","","","","","","","","","","","",""
"","14928","","","","","12/02/2020","","","","2:29","","","","","3","Regular","STUCKE1","","","","1,665","607","19","","","","","","","","","","","","","","","",""
"","13423","","","","","12/02/2020","","","","1:50","","","","","3","Regular","DONCO#9","","","","16,424","7,091","0","","","","","","","","","","","","","","","",""
"","13423","","","","","12/02/2020","","","","1:36","","","","","3","Driving Pay","DONCO#9","","","DONCO #9","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","12/02/2020","","","","2:20","","","","","3","Regular","DONCO#9","","","","12,410","3,494","8","","","","","","","","","","","","","","","",""
"","12406","","","","","12/02/2020","","","","","75","","","","3","JSA","DONCO#9","","","DONCO #9","","","","","","","","","","","","","","","","","","",""
"","14928","","","","","12/02/2020","","","","1:50","","","","","3","Regular","DONCO#9","","","","4,049","1,281","0","","","","","","","","","","","","","","","",""
"","14662","","","","","12/02/2020","","","","5:40","","","","","32","Regular","WD#0032","","","","25,070","6,429","0","","","","","","","","","","","","","","","",""
"","14662","","","","","12/02/2020","","","","","194","","","","32","JSA","WD#0032","","","WINN DIXIE #0032","","","","","","","","","","","","","","","","","","",""
"","14907","","","","","12/02/2020","","","","6:18","","","","","32","Regular","WD#0032","","","","17,702","3,539","6","","","","","","","","","","","","","","","",""
"","14907","","","","","12/02/2020","","","","","194","","","","32","JSA","WD#0032","","","WINN DIXIE #0032","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","12/02/2020","","","","6:25","","","","","32","Regular","WD#0032","","","","11,724","3,012","14","","","","","","","","","","","","","","","",""
"","13277","","","","","12/02/2020","","","","4:22","","","","","32","Driving Pay","WD#0032","","","WINN DIXIE #0032","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","12/02/2020","","","","5:45","","","","","32","Regular","WD#0032","","","","73,012","5,466","0","","","","","","","","","","","","","","","",""
"","14538","","","","","12/02/2020","","","","","194","","","","32","JSA","WD#0032","","","WINN DIXIE #0032","","","","","","","","","","","","","","","","","","",""
"","14432","","","","","12/02/2020","","","","5:27","","","","","32","Regular","WD#0032","","","","12,289","3,008","13","","","","","","","","","","","","","","","",""
"","14432","","","","","12/02/2020","","","","","194","","","","32","JSA","WD#0032","","","WINN DIXIE #0032","","","","","","","","","","","","","","","","","","",""
"","14831","","","","","12/02/2020","","","","5:45","","","","","32","Regular","WD#0032","","","","26,842","5,238","0","","","","","","","","","","","","","","","",""
"","14831","","","","","12/02/2020","","","","","194","","","","32","JSA","WD#0032","","","WINN DIXIE #0032","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","12/02/2020","","","","5:34","","","","","32","Regular","WD#0032","","","","23,667","6,068","5","","","","","","","","","","","","","","","",""
"","13696","","","","","12/02/2020","","","","","194","","","","32","JSA","WD#0032","","","WINN DIXIE #0032","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","12/02/2020","","","","5:56","","","","","32","Regular","WD#0032","","","","28,723","6,982","31","","","","","","","","","","","","","","","",""
"","13698","","","","","12/02/2020","","","","","194","","","","32","JSA","WD#0032","","","WINN DIXIE #0032","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","12/02/2020","","","","5:37","","","","","5","Regular","WD#0426","","","","9,395","3,161","21","","","","","","","","","","","","","","","",""
"","14476","","","","","12/02/2020","","","","","265","","","","5","JSA","WD#0426","","","WINN DIXIE #0426","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","12/02/2020","","","","5:37","","","","","5","Regular","WD#0426","","","","10,135","1,699","152","","","","","","","","","","","","","","","",""
"","14243","","","","","12/02/2020","","","","","265","","","","5","JSA","WD#0426","","","WINN DIXIE #0426","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","12/02/2020","","","","5:34","","","","","5","Regular","WD#0426","","","","15,937","4,690","13","","","","","","","","","","","","","","","",""
"","14819","","","","","12/02/2020","","","","","265","","","","5","JSA","WD#0426","","","WINN DIXIE #0426","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","12/02/2020","","","","4:59","","","","","5","Regular","WD#0426","","","","47,920","6,126","21","","","","","","","","","","","","","","","",""
"","14493","","","","","12/02/2020","","","","","265","","","","5","JSA","WD#0426","","","WINN DIXIE #0426","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","12/02/2020","","","","5:4","","","","","5","Regular","WD#0426","","","","20,069","4,254","31","","","","","","","","","","","","","","","",""
"","8580","","","","","12/02/2020","","","","","360","","","","5","JSA","WD#0426","","","WINN DIXIE #0426","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","12/02/2020","","","","5:41","","","","","5","Regular","WD#0426","","","","47,900","4,921","85","","","","","","","","","","","","","","","",""
"","11569","","","","","12/02/2020","","","","5:48","","","","","5","Driving Pay","WD#0426","","","WINN DIXIE #0426","","","","","","","","","","","","","","","","","","",""
"","14855","","","","","12/02/2020","","","","5:32","","","","","5","Regular","WD#0426","","","","10,527","3,155","15","","","","","","","","","","","","","","","",""
"","14855","","","","","12/02/2020","","","","","265","","","","5","JSA","WD#0426","","","WINN DIXIE #0426","","","","","","","","","","","","","","","","","","",""
"","13731","","","","","12/02/2020","","","","5:16","","","","","5","Regular","WD#0426","","","","17,888","5,467","12","","","","","","","","","","","","","","","",""
"","13731","","","","","12/02/2020","","","","","360","","","","5","JSA","WD#0426","","","WINN DIXIE #0426","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","12/02/2020","","","","5:22","","","","","5","Regular","WD#0426","","","","22,349","4,421","16","","","","","","","","","","","","","","","",""
"","13399","","","","","12/02/2020","","","","3:36","","","","","5","Driving Pay","WD#0426","","","WINN DIXIE #0426","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","12/02/2020","","","","","181","","","","5","JSA","WD#0426","","","WINN DIXIE #0426","","","","","","","","","","","","","","","","","","",""
"","14820","","","","","12/02/2020","","","","4:43","","","","","5","Regular","WD#0426","","","","8,872","2,196","23","","","","","","","","","","","","","","","",""
"","14820","","","","","12/02/2020","","","","","360","","","","5","JSA","WD#0426","","","WINN DIXIE #0426","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","12/02/2020","","","","5:25","","","","","5","Regular","WD#0426","","","","9,658","2,629","14","","","","","","","","","","","","","","","",""
"","14870","","","","","12/02/2020","","","","3:25","","","","","5","Driving Pay","WD#0426","","","WINN DIXIE #0426","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","12/02/2020","","","","","181","","","","5","JSA","WD#0426","","","WINN DIXIE #0426","","","","","","","","","","","","","","","","","","",""
