"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14731","","","","","09/30/2020","","","","0:05","","","","","30","Travel Pay","FG#0446","","","HUEYTOWN FOODLAND #446","","","","","","","","","","","","","","","","","","",""
"","14731","","","","","09/30/2020","","","","","168","","","","30","JSA","FG#0446","","","HUEYTOWN FOODLAND #446","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","09/30/2020","","","","2:13","","","","","30","Regular","FG#0446","","","","11,324","2,935","0","","","","","","","","","","","","","","","",""
"","11807","","","","","09/30/2020","","","","0:05","","","","","30","Travel Pay","FG#0446","","","HUEYTOWN FOODLAND #446","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","09/30/2020","","","","","168","","","","30","JSA","FG#0446","","","HUEYTOWN FOODLAND #446","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","09/30/2020","","","","2:13","","","","","30","Regular","FG#0446","","","","11,382","5,230","0","","","","","","","","","","","","","","","",""
"","14373","","","","","09/30/2020","","","","0:05","","","","","30","Travel Pay","FG#0446","","","HUEYTOWN FOODLAND #446","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","09/30/2020","","","","","168","","","","30","JSA","FG#0446","","","HUEYTOWN FOODLAND #446","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","09/30/2020","","","","2:20","","","","","30","Regular","FG#0446","","","","24,319","5,578","11","","","","","","","","","","","","","","","",""
"","9480","","","","","09/30/2020","","","","2:37","","","","","30","Driving Pay","FG#0446","","","HUEYTOWN FOODLAND #446","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","09/30/2020","","","","6:4","","","","","5","Regular","ROUSE52","","","","9,870","3,774","45","","","","","","","","","","","","","","","",""
"","14476","","","","","09/30/2020","","","","","115","","","","5","JSA","ROUSE52","","","ROUSES MARKET #52","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","09/30/2020","","","","6:9","","","","","5","Regular","ROUSE52","","","","9,198","2,764","31","","","","","","","","","","","","","","","",""
"","14819","","","","","09/30/2020","","","","","115","","","","5","JSA","ROUSE52","","","ROUSES MARKET #52","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","09/30/2020","","","","6:53","","","","","5","Regular","ROUSE52","","","","23,064","5,084","126","","","","","","","","","","","","","","","",""
"","14493","","","","","09/30/2020","","","","","115","","","","5","JSA","ROUSE52","","","ROUSES MARKET #52","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","09/30/2020","","","","6:25","","","","","5","Regular","ROUSE52","","","","25,770","5,539","56","","","","","","","","","","","","","","","",""
"","11569","","","","","09/30/2020","","","","6:37","","","","","5","Regular","ROUSE52","","","","24,381","6,081","96","","","","","","","","","","","","","","","",""
"","11569","","","","","09/30/2020","","","","2:48","","","","","5","Driving Pay","ROUSE52","","","ROUSES MARKET #52","","","","","","","","","","","","","","","","","","",""
"","13731","","","","","09/30/2020","","","","6:36","","","","","5","Regular","ROUSE52","","","","18,865","4,765","15","","","","","","","","","","","","","","","",""
"","13399","","","","","09/30/2020","","","","6:33","","","","","5","Regular","ROUSE52","","","","32,685","3,722","0","","","","","","","","","","","","","","","",""
"","13399","","","","","09/30/2020","","","","0:54","","","","","5","Driving Pay","ROUSE52","","","ROUSES MARKET #52","","","","","","","","","","","","","","","","","","",""
"","14724","","","","","09/30/2020","","","","3:29","","","","","8","Regular","ROUSE68","","","","15,066","4,573","0","","","","","","","","","","","","","","","",""
"","14724","","","","","09/30/2020","","","","","23","","","","8","JSA","ROUSE68","","","ROUSES MARKET #68","","","","","","","","","","","","","","","","","","",""
"","14797","","","","","09/30/2020","","","","3:51","","","","","8","Regular","ROUSE68","","","","18,081","4,327","5","","","","","","","","","","","","","","","",""
"","14797","","","","","09/30/2020","","","","","23","","","","8","JSA","ROUSE68","","","ROUSES MARKET #68","","","","","","","","","","","","","","","","","","",""
"","9453","","","","","09/30/2020","","","","3:43","","","","","8","Regular","ROUSE68","","","","35,455","10,639","0","","","","","","","","","","","","","","","",""
"","9453","","","","","09/30/2020","","","","1:20","","","","","8","Driving Pay","ROUSE68","","","ROUSES MARKET #68","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","09/30/2020","","","","3:39","","","","","8","Regular","ROUSE68","","","","36,243","4,236","27","","","","","","","","","","","","","","","",""
"","9505","","","","","09/30/2020","","","","","23","","","","8","JSA","ROUSE68","","","ROUSES MARKET #68","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","09/30/2020","","","","3:45","","","","","8","Regular","ROUSE68","","","","14,524","3,962","0","","","","","","","","","","","","","","","",""
"","14821","","","","","09/30/2020","","","","","23","","","","8","JSA","ROUSE68","","","ROUSES MARKET #68","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","09/30/2020","","","","3:49","","","","","8","Regular","ROUSE68","","","","11,471","3,982","14","","","","","","","","","","","","","","","",""
"","14795","","","","","09/30/2020","","","","","23","","","","8","JSA","ROUSE68","","","ROUSES MARKET #68","","","","","","","","","","","","","","","","","","",""
"","14680","","","","","09/30/2020","","","","3:19","","","","","8","Regular","ROUSE68","","","","20,549","8,042","17","","","","","","","","","","","","","","","",""
"","14680","","","","","09/30/2020","","","","","23","","","","8","JSA","ROUSE68","","","ROUSES MARKET #68","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","09/30/2020","","","","3:42","","","","","8","Regular","ROUSE68","","","","26,182","6,541","85","","","","","","","","","","","","","","","",""
"","7058","","","","","09/30/2020","","","","","148","","","","8","JSA","ROUSE68","","","ROUSES MARKET #68","","","","","","","","","","","","","","","","","","",""
"","14669","","","","","09/30/2020","","","","3:46","","","","","8","Regular","ROUSE68","","","","17,876","5,640","0","","","","","","","","","","","","","","","",""
"","14669","","","","","09/30/2020","","","","","23","","","","8","JSA","ROUSE68","","","ROUSES MARKET #68","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","09/30/2020","","","","1:51","","","","","25","Regular","GRUB#13","","","","74,060","24,175","21","","","","","","","","","","","","","","","",""
"","10673","","","","","09/30/2020","","","","1:20","","","","","25","Driving Pay","GRUB#13","","","GRUB MART #13","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","09/30/2020","","","","1:40","","","","","25","Regular","GRUB#13","","","","31,591","9,298","0","","","","","","","","","","","","","","","",""
"","11262","","","","","09/30/2020","","","","","82","","","","25","JSA","GRUB#13","","","GRUB MART #13","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","09/30/2020","","","","2:07","","","","","25","Regular","GRUB#04","","","","60,472","20,508","21","","","","","","","","","","","","","","","",""
"","10673","","","","","09/30/2020","","","","0:35","","","","","25","Driving Pay","GRUB#04","","","GRUB MART #04","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","09/30/2020","","","","1:42","","","","","25","Regular","GRUB#04","","","","32,783","8,335","0","","","","","","","","","","","","","","","",""
"","11262","","","","","09/30/2020","","","","0:35","","","","","25","Travel Pay","GRUB#04","","","GRUB MART #04","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","09/30/2020","","","","1:24","","","","","25","Regular","GRUB#09","","","","57,345","20,622","0","","","","","","","","","","","","","","","",""
"","10673","","","","","09/30/2020","","","","0:28","","","","","25","Driving Pay","GRUB#09","","","GRUB MART #09","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","09/30/2020","","","","1:09","","","","","25","Regular","GRUB#09","","","","28,709","7,650","0","","","","","","","","","","","","","","","",""
"","11262","","","","","09/30/2020","","","","0:28","","","","","25","Travel Pay","GRUB#09","","","GRUB MART #09","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","09/30/2020","","","","1:16","","","","","25","Regular","GRUB#07","","","","57,421","22,521","0","","","","","","","","","","","","","","","",""
"","10673","","","","","09/30/2020","","","","1:50","","","","","25","Driving Pay","GRUB#07","","","GRUB MART #07","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","09/30/2020","","","","1:10","","","","","25","Regular","GRUB#07","","","","40,268","8,599","0","","","","","","","","","","","","","","","",""
"","11262","","","","","09/30/2020","","","","0:28","","","","","25","Travel Pay","GRUB#07","","","GRUB MART #07","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","09/30/2020","","","","","60","","","","25","JSA","GRUB#07","","","GRUB MART #07","","","","","","","","","","","","","","","","","","",""
