"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14841","","","","","10/27/2020","","","","","16","","","","7","JSA","SPR4138","","","SPRINT MART #4138","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","10/27/2020","","","","2:54","","","","","7","Regular","SPR4138","","","","9,137","3,015","0","","","","","","","","","","","","","","","",""
"","14466","","","","","10/27/2020","","","","0:07","","","","","7","Travel Pay","SPR4138","","","SPRINT MART #4138","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","10/27/2020","","","","","16","","","","7","JSA","SPR4138","","","SPRINT MART #4138","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","10/27/2020","","","","0.01","","","","No Show","2","","SPR0037","","","","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","10/27/2020","","","","5:9","","","","","2","Regular","SPR0037","","","","6,373","1,801","41","","","","","","","","","","","","","","","",""
"","9167","","","","","10/27/2020","","","","","143","","","","2","JSA","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","10/27/2020","","","","5:12","","","","","2","Regular","SPR0037","","","","7,688","1,525","117","","","","","","","","","","","","","","","",""
"","8824","","","","","10/27/2020","","","","3:06","","","","","2","Driving Pay","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","10/27/2020","","","","4:40","","","","","2","Regular","SPR0037","","","","12,241","3,643","38","","","","","","","","","","","","","","","",""
"","9926","","","","","10/27/2020","","","","","143","","","","2","JSA","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","10/27/2020","","","","5:4","","","","","2","Regular","SPR0037","","","","7,659","3,310","57","","","","","","","","","","","","","","","",""
"","12516","","","","","10/27/2020","","","","","143","","","","2","JSA","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","10/27/2020","","","","10:59","","","","","25","Regular","WD#0464","","","","5,307","1,032","311","","","","","","","","","","","","","","","",""
"","10052","","","","","10/27/2020","","","","3:23","","","","","25","Driving Pay","WD#0464","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","10/27/2020","","","","10:43","","","","","25","Regular","WD#0464","","","","22,095","4,601","36","","","","","","","","","","","","","","","",""
"","10673","","","","","10/27/2020","","","","3:45","","","","","25","Driving Pay","WD#0464","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14849","","","","","10/27/2020","","","","10:16","","","","","25","Regular","WD#0464","","","","6,090","1,575","27","","","","","","","","","","","","","","","",""
"","14849","","","","","10/27/2020","","","","","145","","","","25","JSA","WD#0464","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14731","","","","","10/27/2020","","","","8:25","","","","","25","Regular","WD#0464","","","","5,535","1,950","0","","","","","","","","","","","","","","","",""
"","14731","","","","","10/27/2020","","","","","331","","","","25","JSA","WD#0464","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14360","","","","","10/27/2020","","","","8:14","","","","","25","Regular","WD#0464","","","","7,899","2,322","79","","","","","","","","","","","","","","","",""
"","14360","","","","","10/27/2020","","","","6:07","","","","","25","Driving Pay","WD#0464","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14834","","","","","10/27/2020","","","","10:22","","","","","25","Regular","WD#0464","","","","5,860","1,396","19","","","","","","","","","","","","","","","",""
"","14834","","","","","10/27/2020","","","","","145","","","","25","JSA","WD#0464","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","10/27/2020","","","","10:4","","","","","25","Regular","WD#0464","","","","2,769","627","34","","","","","","","","","","","","","","","",""
"","14865","","","","","10/27/2020","","","","","145","","","","25","JSA","WD#0464","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","10/27/2020","","","","10:45","","","","","25","Regular","WD#0464","","","","13,265","2,675","26","","","","","","","","","","","","","","","",""
"","11262","","","","","10/27/2020","","","","","145","","","","25","JSA","WD#0464","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14747","","","","","10/27/2020","","","","8:13","","","","","25","Regular","WD#0464","","","","5,318","2,096","25","","","","","","","","","","","","","","","",""
"","14747","","","","","10/27/2020","","","","","331","","","","25","JSA","WD#0464","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14724","","","","","10/27/2020","","","","0.01","","","","No Show","8","","WD#1500","","","","","","","","","","","","","","","","","","","","","",""
"","14663","","","","","10/27/2020","","","","4:4","","","","","8","Regular","WD#1500","","","","17,960","3,436","6","","","","","","","","","","","","","","","",""
"","14663","","","","","10/27/2020","","","","","101","","","","8","JSA","WD#1500","","","WINN DIXIE #1500","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","10/27/2020","","","","4:8","","","","","8","Regular","WD#1500","","","","15,322","2,535","0","","","","","","","","","","","","","","","",""
"","14770","","","","","10/27/2020","","","","","101","","","","8","JSA","WD#1500","","","WINN DIXIE #1500","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","10/27/2020","","","","4:25","","","","","8","Regular","WD#1500","","","","15,898","3,158","11","","","","","","","","","","","","","","","",""
"","14769","","","","","10/27/2020","","","","","101","","","","8","JSA","WD#1500","","","WINN DIXIE #1500","","","","","","","","","","","","","","","","","","",""
"","14787","","","","","10/27/2020","","","","4:7","","","","","8","Regular","WD#1500","","","","10,395","2,578","13","","","","","","","","","","","","","","","",""
"","14787","","","","","10/27/2020","","","","","101","","","","8","JSA","WD#1500","","","WINN DIXIE #1500","","","","","","","","","","","","","","","","","","",""
"","14797","","","","","10/27/2020","","","","4:5","","","","","8","Regular","WD#1500","","","","10,979","3,317","0","","","","","","","","","","","","","","","",""
"","14797","","","","","10/27/2020","","","","","101","","","","8","JSA","WD#1500","","","WINN DIXIE #1500","","","","","","","","","","","","","","","","","","",""
"","9453","","","","","10/27/2020","","","","4:1","","","","","8","Regular","WD#1500","","","","53,787","2,644","9","","","","","","","","","","","","","","","",""
"","9453","","","","","10/27/2020","","","","","101","","","","8","JSA","WD#1500","","","WINN DIXIE #1500","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","10/27/2020","","","","4:6","","","","","8","Regular","WD#1500","","","","11,987","3,859","0","","","","","","","","","","","","","","","",""
"","9505","","","","","10/27/2020","","","","","101","","","","8","JSA","WD#1500","","","WINN DIXIE #1500","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","10/27/2020","","","","4:4","","","","","8","Regular","WD#1500","","","","15,465","1,973","13","","","","","","","","","","","","","","","",""
"","14821","","","","","10/27/2020","","","","","101","","","","8","JSA","WD#1500","","","WINN DIXIE #1500","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","10/27/2020","","","","4:18","","","","","8","Regular","WD#1500","","","","11,701","2,474","0","","","","","","","","","","","","","","","",""
"","14795","","","","","10/27/2020","","","","2:30","","","","","8","Driving Pay","WD#1500","","","WINN DIXIE #1500","","","","","","","","","","","","","","","","","","",""
"","14788","","","","","10/27/2020","","","","4:2","","","","","8","Regular","WD#1500","","","","10,747","3,662","0","","","","","","","","","","","","","","","",""
"","14788","","","","","10/27/2020","","","","","101","","","","8","JSA","WD#1500","","","WINN DIXIE #1500","","","","","","","","","","","","","","","","","","",""
"","14862","","","","","10/27/2020","","","","4:6","","","","","8","Regular","WD#1500","","","","10,661","2,070","9","","","","","","","","","","","","","","","",""
"","14862","","","","","10/27/2020","","","","","101","","","","8","JSA","WD#1500","","","WINN DIXIE #1500","","","","","","","","","","","","","","","","","","",""
"","14864","","","","","10/27/2020","","","","4:13","","","","","8","Regular","WD#1500","","","","9,600","2,249","21","","","","","","","","","","","","","","","",""
"","14864","","","","","10/27/2020","","","","","101","","","","8","JSA","WD#1500","","","WINN DIXIE #1500","","","","","","","","","","","","","","","","","","",""
"","14816","","","","","10/27/2020","","","","4:9","","","","","8","Regular","WD#1500","","","","9,877","2,267","10","","","","","","","","","","","","","","","",""
"","14816","","","","","10/27/2020","","","","","101","","","","8","JSA","WD#1500","","","WINN DIXIE #1500","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","10/27/2020","","","","5:18","","","","","8","Regular","WD#1500","","","","21,638","2,270","190","","","","","","","","","","","","","","","",""
"","7058","","","","","10/27/2020","","","","1:36","","","","","8","Driving Pay","WD#1500","","","WINN DIXIE #1500","","","","","","","","","","","","","","","","","","",""
"","14669","","","","","10/27/2020","","","","4:34","","","","","8","Regular","WD#1500","","","","18,673","4,287","6","","","","","","","","","","","","","","","",""
"","14669","","","","","10/27/2020","","","","","101","","","","8","JSA","WD#1500","","","WINN DIXIE #1500","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","10/27/2020","","","","4:49","","","","","8","Regular","WD#1500","","","","27,329","5,356","13","","","","","","","","","","","","","","","",""
"","14485","","","","","10/27/2020","","","","","101","","","","8","JSA","WD#1500","","","WINN DIXIE #1500","","","","","","","","","","","","","","","","","","",""
"","14863","","","","","10/27/2020","","","","3:55","","","","","8","Regular","WD#1500","","","","10,123","1,931","7","","","","","","","","","","","","","","","",""
"","14863","","","","","10/27/2020","","","","","101","","","","8","JSA","WD#1500","","","WINN DIXIE #1500","","","","","","","","","","","","","","","","","","",""
"","14839","","","","","10/27/2020","","","","4:7","","","","","8","Regular","WD#1500","","","","12,986","3,409","0","","","","","","","","","","","","","","","",""
"","14839","","","","","10/27/2020","","","","","101","","","","8","JSA","WD#1500","","","WINN DIXIE #1500","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","10/27/2020","","","","3:46","","","","","8","Regular","WD#1500","","","","16,491","3,440","19","","","","","","","","","","","","","","","",""
"","14531","","","","","10/27/2020","","","","2:30","","","","","8","Driving Pay","WD#1500","","","WINN DIXIE #1500","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","10/27/2020","","","","6:56","","","","","32","Regular","HAR1692","","","","21,829","5,473","6","","","","","","","","","","","","","","","",""
"","14451","","","","","10/27/2020","","","","6:47","","","","","32","Regular","HAR1692","","","","11,741","2,893","29","","","","","","","","","","","","","","","",""
"","13277","","","","","10/27/2020","","","","7:55","","","","","32","Regular","HAR1692","","","","7,060","2,161","279","","","","","","","","","","","","","","","",""
"","13277","","","","","10/27/2020","","","","0:16","","","","","32","Driving Pay","HAR1692","","","HARVEYS #1692","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","10/27/2020","","","","6:58","","","","","32","Regular","HAR1692","","","","46,316","6,406","0","","","","","","","","","","","","","","","",""
"","14432","","","","","10/27/2020","","","","4:21","","","","","32","Regular","HAR1692","","","","16,817","3,737","13","","","","","","","","","","","","","","","",""
"","13696","","","","","10/27/2020","","","","6:58","","","","","32","Regular","HAR1692","","","","30,355","4,558","18","","","","","","","","","","","","","","","",""
"","13698","","","","","10/27/2020","","","","7:25","","","","","32","Regular","HAR1692","","","","29,783","7,704","32","","","","","","","","","","","","","","","",""
