"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14870","","","","","04/30/2021","","","","5:44","","","","","5","Regular","PIGGLYY","","","","13,196","6,139","0","","","","","","","","","","","","","","","",""
"","14870","","","","","04/30/2021","","","","3:37","","","","","5","Driving Pay","PIGGLYY","","","FOOD FOR LESS  #291","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","04/30/2021","","","","","170","","","","5","JSA","PIGGLYY","","","FOOD FOR LESS  #291","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","04/30/2021","","","","4:0","","","","","7","Regular","SPR4147","","","","12,331","3,329","10","","","","","","","","","","","","","","","",""
"","14437","","","","","04/30/2021","","","","4:16","","","","","7","Regular","SPR4147","","","","21,331","3,002","69","","","","","","","","","","","","","","","",""
"","14437","","","","","04/30/2021","","","","0:07","","","","","7","Driving Pay","SPR4147","","","SPRINT MART #4147","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","04/30/2021","","","","3:40","","","","","7","Regular","SPR4147","","","","14,573","5,989","15","","","","","","","","","","","","","","","",""
"","15147","","","","","04/30/2021","","","","2:52","","","","","7","Regular","SPR4147","","","","4,457","2,361","18","","","","","","","","","","","","","","","",""
"","15109","","","","","04/30/2021","","","","1:44","","","","","7","Regular","SPR4128","","","","15,034","3,610","0","","","","","","","","","","","","","","","",""
"","15109","","","","","04/30/2021","","","","0:13","","","","","7","Travel Pay","SPR4128","","","SPRINT MART #4128","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","04/30/2021","","","","2:01","","","","","7","Regular","SPR4128","","","","31,562","2,392","37","","","","","","","","","","","","","","","",""
"","14437","","","","","04/30/2021","","","","0:15","","","","","7","Driving Pay","SPR4128","","","SPRINT MART #4128","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","04/30/2021","","","","1:45","","","","","7","Regular","SPR4128","","","","10,372","5,833","0","","","","","","","","","","","","","","","",""
"","14742","","","","","04/30/2021","","","","0:13","","","","","7","Travel Pay","SPR4128","","","SPRINT MART #4128","","","","","","","","","","","","","","","","","","",""
"","15147","","","","","04/30/2021","","","","1:43","","","","","7","Regular","SPR4128","","","","8,504","3,922","0","","","","","","","","","","","","","","","",""
"","15147","","","","","04/30/2021","","","","0:13","","","","","7","Travel Pay","SPR4128","","","SPRINT MART #4128","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","04/30/2021","","","","3:4","","","","","25","Regular","GRUB#20","","","","46,855","11,453","47","","","","","","","","","","","","","","","",""
"","10673","","","","","04/30/2021","","","","2:12","","","","","25","Driving Pay","GRUB#20","","","GRUB MART #20","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","04/30/2021","","","","2:48","","","","","25","Regular","GRUB#20","","","","43,821","5,813","7","","","","","","","","","","","","","","","",""
"","11262","","","","","04/30/2021","","","","","99","","","","25","JSA","GRUB#20","","","GRUB MART #20","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","04/30/2021","","","","2:29","","","","","25","Regular","GRUB#27","","","","45,542","18,245","30","","","","","","","","","","","","","","","",""
"","10673","","","","","04/30/2021","","","","0:10","","","","","25","Driving Pay","GRUB#27","","","GRUB MART #27","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","04/30/2021","","","","2:13","","","","","25","Regular","GRUB#27","","","","34,330","8,061","0","","","","","","","","","","","","","","","",""
"","11262","","","","","04/30/2021","","","","0:10","","","","","25","Travel Pay","GRUB#27","","","GRUB MART #27","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","04/30/2021","","","","2:32","","","","","25","Regular","GRUB#28","","","","44,796","15,383","7","","","","","","","","","","","","","","","",""
"","10673","","","","","04/30/2021","","","","3:07","","","","","25","Driving Pay","GRUB#28","","","GRUB MART #28","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","04/30/2021","","","","1:56","","","","","25","Regular","GRUB#28","","","","15,007","5,546","0","","","","","","","","","","","","","","","",""
"","11262","","","","","04/30/2021","","","","0:10","","","","","25","Travel Pay","GRUB#28","","","GRUB MART #28","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","04/30/2021","","","","","131","","","","25","JSA","GRUB#28","","","GRUB MART #28","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","04/29/2021","","","","2:21","","","","","7","Regular","SPR4140","","","","11,196","3,669","6","","","","","","","","","","","","","","","",""
"","15109","","","","","04/29/2021","","","","0:15","","","","","7","Travel Pay","SPR4140","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","04/29/2021","","","","2:29","","","","","7","Regular","SPR4140","","","","32,994","3,853","20","","","","","","","","","","","","","","","",""
"","14437","","","","","04/29/2021","","","","0:30","","","","","7","Driving Pay","SPR4140","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","04/29/2021","","","","2:21","","","","","7","Regular","SPR4140","","","","13,235","4,741","6","","","","","","","","","","","","","","","",""
"","14742","","","","","04/29/2021","","","","0:15","","","","","7","Travel Pay","SPR4140","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","15147","","","","","04/29/2021","","","","2:15","","","","","7","Regular","SPR4140","","","","3,470","1,805","0","","","","","","","","","","","","","","","",""
"","15147","","","","","04/29/2021","","","","0:15","","","","","7","Travel Pay","SPR4140","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
