"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14662","","","","","10/11/2021","","","","4:54","","","","","32","Regular","WD#0067","","","","29,425","7,345","5","","","","","","","","","","","","","","","",""
"","14662","","","","","10/11/2021","","","","","113","","","","32","JSA","WD#0067","","","WINN DIXIE #0067","","","","","","","","","","","","","","","","","","",""
"","14907","","","","","10/11/2021","","","","5:23","","","","","32","Regular","WD#0067","","","","17,052","4,037","6","","","","","","","","","","","","","","","",""
"","14907","","","","","10/11/2021","","","","","113","","","","32","JSA","WD#0067","","","WINN DIXIE #0067","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","10/11/2021","","","","5:59","","","","","32","Regular","WD#0067","","","","12,869","2,611","12","","","","","","","","","","","","","","","",""
"","13277","","","","","10/11/2021","","","","1:22","","","","","32","Driving Pay","WD#0067","","","WINN DIXIE #0067","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","10/11/2021","","","","","57","","","","32","JSA","WD#0067","","","WINN DIXIE #0067","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","10/11/2021","","","","4:50","","","","","32","Regular","WD#0067","","","","78,262","7,191","0","","","","","","","","","","","","","","","",""
"","14538","","","","","10/11/2021","","","","2:35","","","","","32","Driving Pay","WD#0067","","","WINN DIXIE #0067","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","10/11/2021","","","","4:45","","","","","32","Regular","WD#0067","","","","9,722","2,347","5","","","","","","","","","","","","","","","",""
"","14047","","","","","10/11/2021","","","","","113","","","","32","JSA","WD#0067","","","WINN DIXIE #0067","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","10/11/2021","","","","4:51","","","","","32","Regular","WD#0067","","","","32,790","7,417","0","","","","","","","","","","","","","","","",""
"","13696","","","","","10/11/2021","","","","","113","","","","32","JSA","WD#0067","","","WINN DIXIE #0067","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","10/11/2021","","","","5:10","","","","","32","Regular","WD#0067","","","","31,598","7,901","6","","","","","","","","","","","","","","","",""
"","13698","","","","","10/11/2021","","","","","113","","","","32","JSA","WD#0067","","","WINN DIXIE #0067","","","","","","","","","","","","","","","","","","",""
