"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14734","","","","","07/08/2020","","","","","86","","","","1","JSA","","","","TREES N TRENDS #01","","","","","","","","","","","","","","","","","","",""
"","14639","","","","","07/09/2020","","","","8:48","","","","","1","Regular","","","","TREES N TRENDS #02","5,636","415","47","","","","","","","","","","","","","","","",""
"","14639","","","","","07/09/2020","","","","","396","","","","1","JSA","","","","TREES N TRENDS #02","","","","","","","","","","","","","","","","","","",""
"","11881","","","","","07/09/2020","","","","8:39","","","","","1","Regular","","","","TREES N TRENDS #02","6,328","426","47","","","","","","","","","","","","","","","",""
"","11881","","","","","07/09/2020","","","","","396","","","","1","JSA","","","","TREES N TRENDS #02","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","07/09/2020","","","","8:50","","","","","1","Regular","","","","TREES N TRENDS #02","9,595","659","43","","","","","","","","","","","","","","","",""
"","2053","","","","","07/09/2020","","","","7:09","","","","","1","Driving Pay","","","","TREES N TRENDS #02","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","07/09/2020","","","","10:43","","","","","1","Regular","","","","TREES N TRENDS #02","39,689","680","101","","","","","","","","","","","","","","","",""
"","11114","","","","","07/09/2020","","","","","396","","","","1","JSA","","","","TREES N TRENDS #02","","","","","","","","","","","","","","","","","","",""
"","82","","","","","07/09/2020","","","","11:17","","","","","1","Regular","","","","TREES N TRENDS #02","90,680","3,093","386","","","","","","","","","","","","","","","",""
"","82","","","","","07/09/2020","","","","","396","","","","1","JSA","","","","TREES N TRENDS #02","","","","","","","","","","","","","","","","","","",""
"","11755","","","","","07/09/2020","","","","10:33","","","","","1","Regular","","","","TREES N TRENDS #02","6,941","413","23","","","","","","","","","","","","","","","",""
"","11755","","","","","07/09/2020","","","","7:09","","","","","1","Driving Pay","","","","TREES N TRENDS #02","","","","","","","","","","","","","","","","","","",""
"","9840","","","","","07/09/2020","","","","8:35","","","","","1","Regular","","","","TREES N TRENDS #02","6,486","495","105","","","","","","","","","","","","","","","",""
"","9840","","","","","07/09/2020","","","","","396","","","","1","JSA","","","","TREES N TRENDS #02","","","","","","","","","","","","","","","","","","",""
"","14711","","","","","07/09/2020","","","","8:42","","","","","1","Regular","","","","TREES N TRENDS #02","3,770","608","56","","","","","","","","","","","","","","","",""
"","14711","","","","","07/09/2020","","","","","396","","","","1","JSA","","","","TREES N TRENDS #02","","","","","","","","","","","","","","","","","","",""
"","14734","","","","","07/09/2020","","","","8:47","","","","","1","Regular","","","","TREES N TRENDS #02","6,583","489","52","","","","","","","","","","","","","","","",""
"","14734","","","","","07/09/2020","","","","","396","","","","1","JSA","","","","TREES N TRENDS #02","","","","","","","","","","","","","","","","","","",""
