"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","7058","","","","","08/16/2021","","","","7:59","","","","","8","Regular","WD#1444","","","","14,748","2,269","312","","","","","","","","","","","","","","","",""
"","7058","","","","","08/16/2021","","","","0:56","","","","","8","Driving Pay","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","15271","","","","","08/16/2021","","","","5:15","","","","","8","Regular","WD#1444","","","","16,076","3,956","7","","","","","","","","","","","","","","","",""
"","15271","","","","","08/16/2021","","","","","128","","","","8","JSA","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","15291","","","","","08/16/2021","","","","6:34","","","","","8","Regular","WD#1444","","","","9,993","2,286","24","","","","","","","","","","","","","","","",""
"","15291","","","","","08/16/2021","","","","","128","","","","8","JSA","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","08/16/2021","","","","4:58","","","","","12","Regular","HAR1661","","","","27,623","9,200","5","","","","","","","","","","","","","","","",""
"","13786","","","","","08/16/2021","","","","","361","","","","12","JSA","HAR1661","","","HARVEYS #1661","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","08/16/2021","","","","4:35","","","","","12","Regular","HAR1661","","","","13,325","3,926","15","","","","","","","","","","","","","","","",""
"","13741","","","","","08/16/2021","","","","3:10","","","","","12","Driving Pay","HAR1661","","","HARVEYS #1661","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","08/16/2021","","","","","181","","","","12","JSA","HAR1661","","","HARVEYS #1661","","","","","","","","","","","","","","","","","","",""
"","15188","","","","","08/16/2021","","","","5:7","","","","","12","Regular","HAR1661","","","","6,616","2,041","21","","","","","","","","","","","","","","","",""
"","15188","","","","","08/16/2021","","","","","361","","","","12","JSA","HAR1661","","","HARVEYS #1661","","","","","","","","","","","","","","","","","","",""
"","15316","","","","","08/16/2021","","","","4:54","","","","","12","Regular","HAR1661","","","","7,311","2,776","35","","","","","","","","","","","","","","","",""
"","15316","","","","","08/16/2021","","","","","361","","","","12","JSA","HAR1661","","","HARVEYS #1661","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","08/16/2021","","","","5:6","","","","","12","Regular","HAR1661","","","","8,094","2,707","6","","","","","","","","","","","","","","","",""
"","6182","","","","","08/16/2021","","","","","361","","","","12","JSA","HAR1661","","","HARVEYS #1661","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","08/16/2021","","","","4:58","","","","","12","Regular","HAR1661","","","","19,891","4,255","13","","","","","","","","","","","","","","","",""
"","7827","","","","","08/16/2021","","","","","361","","","","12","JSA","HAR1661","","","HARVEYS #1661","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","08/16/2021","","","","4:54","","","","","12","Regular","HAR1661","","","","24,222","5,198","6","","","","","","","","","","","","","","","",""
"","12092","","","","","08/16/2021","","","","","361","","","","12","JSA","HAR1661","","","HARVEYS #1661","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","08/16/2021","","","","5:18","","","","","12","Regular","HAR1661","","","","2,395","675","195","","","","","","","","","","","","","","","",""
"","11051","","","","","08/16/2021","","","","3:15","","","","","12","Driving Pay","HAR1661","","","HARVEYS #1661","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","08/16/2021","","","","","159","","","","12","JSA","HAR1661","","","HARVEYS #1661","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","08/17/2021","","","","5:11","","","","","30","Regular","K#682","","","","26,994","4,118","10","","","","","","","","","","","","","","","",""
"","14230","","","","","08/17/2021","","","","","245","","","","30","JSA","K#682","","","KROGER #682 MAGIC","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","08/17/2021","","","","8:18","","","","","30","Regular","K#682","","","","44,477","9,235","236","","","","","","","","","","","","","","","",""
"","6293","","","","","08/17/2021","","","","1:35","","","","","30","Driving Pay","K#682","","","KROGER #682 MAGIC","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","08/17/2021","","","","5:40","","","","","30","Regular","K#682","","","","40,704","6,563","17","","","","","","","","","","","","","","","",""
"","13786","","","","","08/17/2021","","","","","245","","","","30","JSA","K#682","","","KROGER #682 MAGIC","","","","","","","","","","","","","","","","","","",""
"","14375","","","","","08/17/2021","","","","5:50","","","","","30","Regular","K#682","","","","18,477","6,563","0","","","","","","","","","","","","","","","",""
"","14375","","","","","08/17/2021","","","","","55","","","","30","JSA","K#682","","","KROGER #682 MAGIC","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","08/17/2021","","","","6:9","","","","","30","Regular","K#682","","","","65,683","1,375","214","","","","","","","","","","","","","","","",""
"","10491","","","","","08/17/2021","","","","","55","","","","30","JSA","K#682","","","KROGER #682 MAGIC","","","","","","","","","","","","","","","","","","",""
"","14868","","","","","08/17/2021","","","","5:20","","","","","30","Regular","K#682","","","","25,864","2,386","15","","","","","","","","","","","","","","","",""
"","14868","","","","","08/17/2021","","","","","55","","","","30","JSA","K#682","","","KROGER #682 MAGIC","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","08/17/2021","","","","5:11","","","","","30","Regular","K#682","","","","35,454","5,569","0","","","","","","","","","","","","","","","",""
"","13741","","","","","08/17/2021","","","","6:41","","","","","30","Driving Pay","K#682","","","KROGER #682 MAGIC","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","08/17/2021","","","","6:35","","","","","30","Regular","K#682","","","","10,166","4,065","27","","","","","","","","","","","","","","","",""
"","15200","","","","","08/17/2021","","","","","245","","","","30","JSA","K#682","","","KROGER #682 MAGIC","","","","","","","","","","","","","","","","","","",""
"","15188","","","","","08/17/2021","","","","5:30","","","","","30","Regular","K#682","","","","1,284","81","15","","","","","","","","","","","","","","","",""
"","15188","","","","","08/17/2021","","","","","245","","","","30","JSA","K#682","","","KROGER #682 MAGIC","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","08/17/2021","","","","5:46","","","","","30","Regular","K#682","","","","15,180","3,843","40","","","","","","","","","","","","","","","",""
"","14373","","","","","08/17/2021","","","","","55","","","","30","JSA","K#682","","","KROGER #682 MAGIC","","","","","","","","","","","","","","","","","","",""
"","15316","","","","","08/17/2021","","","","6:41","","","","","30","Regular","K#682","","","","9,425","3,043","32","","","","","","","","","","","","","","","",""
"","15316","","","","","08/17/2021","","","","","245","","","","30","JSA","K#682","","","KROGER #682 MAGIC","","","","","","","","","","","","","","","","","","",""
"","15225","","","","","08/17/2021","","","","5:13","","","","","30","Regular","K#682","","","","12,305","3,484","7","","","","","","","","","","","","","","","",""
"","15225","","","","","08/17/2021","","","","","245","","","","30","JSA","K#682","","","KROGER #682 MAGIC","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","08/17/2021","","","","5:48","","","","","30","Regular","K#682","","","","24,654","3,241","0","","","","","","","","","","","","","","","",""
"","6182","","","","","08/17/2021","","","","","245","","","","30","JSA","K#682","","","KROGER #682 MAGIC","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","08/17/2021","","","","5:27","","","","","30","Regular","K#682","","","","31,902","4,296","5","","","","","","","","","","","","","","","",""
"","7827","","","","","08/17/2021","","","","","245","","","","30","JSA","K#682","","","KROGER #682 MAGIC","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","08/17/2021","","","","5:2","","","","","30","Regular","K#682","","","","14,871","4,520","20","","","","","","","","","","","","","","","",""
"","13928","","","","","08/17/2021","","","","","55","","","","30","JSA","K#682","","","KROGER #682 MAGIC","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","08/17/2021","","","","5:37","","","","","30","Regular","K#682","","","","22,703","5,091","23","","","","","","","","","","","","","","","",""
"","14765","","","","","08/17/2021","","","","","245","","","","30","JSA","K#682","","","KROGER #682 MAGIC","","","","","","","","","","","","","","","","","","",""
"","15201","","","","","08/17/2021","","","","5:22","","","","","30","Regular","K#682","","","","25,389","2,987","22","","","","","","","","","","","","","","","",""
"","15201","","","","","08/17/2021","","","","","245","","","","30","JSA","K#682","","","KROGER #682 MAGIC","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","08/17/2021","","","","5:30","","","","","30","Regular","K#682","","","","33,673","5,097","13","","","","","","","","","","","","","","","",""
"","13985","","","","","08/17/2021","","","","","245","","","","30","JSA","K#682","","","KROGER #682 MAGIC","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","08/17/2021","","","","5:30","","","","","30","Regular","K#682","","","","38,840","6,200","24","","","","","","","","","","","","","","","",""
"","12092","","","","","08/17/2021","","","","6:55","","","","","30","Driving Pay","K#682","","","KROGER #682 MAGIC","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","08/17/2021","","","","8:3","","","","","30","Regular","K#682","","","","22,590","3,313","21","","","","","","","","","","","","","","","",""
"","9616","","","","","08/17/2021","","","","","55","","","","30","JSA","K#682","","","KROGER #682 MAGIC","","","","","","","","","","","","","","","","","","",""
"","14851","","","","","08/17/2021","","","","8:20","","","","","30","Regular","K#682","","","","19,637","5,695","30","","","","","","","","","","","","","","","",""
"","14851","","","","","08/17/2021","","","","","55","","","","30","JSA","K#682","","","KROGER #682 MAGIC","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","08/17/2021","","","","6:44","","","","","30","Regular","K#682","","","","18,751","4,006","117","","","","","","","","","","","","","","","",""
"","11051","","","","","08/17/2021","","","","6:15","","","","","30","Driving Pay","K#682","","","KROGER #682 MAGIC","","","","","","","","","","","","","","","","","","",""
