"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14975","","","","","12/28/2020","","","","4:02","","","","","25","Regular","FG#0448","","","","11,855","4,949","12","","","","","","","","","","","","","","","",""
"","14975","","","","","12/28/2020","","","","0:21","","","","","25","Travel Pay","FG#0448","","","GARDENDALE FOODLAND #448","","","","","","","","","","","","","","","","","","",""
"","14975","","","","","12/28/2020","","","","","10","","","","25","JSA","FG#0448","","","GARDENDALE FOODLAND #448","","","","","","","","","","","","","","","","","","",""
"","14974","","","","","12/28/2020","","","","4:04","","","","","25","Regular","FG#0448","","","","12,146","4,698","0","","","","","","","","","","","","","","","",""
"","14974","","","","","12/28/2020","","","","0:21","","","","","25","Travel Pay","FG#0448","","","GARDENDALE FOODLAND #448","","","","","","","","","","","","","","","","","","",""
"","14974","","","","","12/28/2020","","","","","10","","","","25","JSA","FG#0448","","","GARDENDALE FOODLAND #448","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","12/28/2020","","","","4:06","","","","","25","Regular","FG#0448","","","","8,472","3,282","6","","","","","","","","","","","","","","","",""
"","14865","","","","","12/28/2020","","","","0:21","","","","","25","Travel Pay","FG#0448","","","GARDENDALE FOODLAND #448","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","12/28/2020","","","","","10","","","","25","JSA","FG#0448","","","GARDENDALE FOODLAND #448","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","12/28/2020","","","","4:09","","","","","25","Regular","FG#0448","","","","26,098","6,840","24","","","","","","","","","","","","","","","",""
"","11262","","","","","12/28/2020","","","","0:21","","","","","25","Travel Pay","FG#0448","","","GARDENDALE FOODLAND #448","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","12/28/2020","","","","","10","","","","25","JSA","FG#0448","","","GARDENDALE FOODLAND #448","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","12/28/2020","","","","3:16","","","","","25","Regular","PW#0445","","","","11,154","4,134","105","","","","","","","","","","","","","","","",""
"","10052","","","","","12/28/2020","","","","2:10","","","","","25","Driving Pay","PW#0445","","","PIGGLY WIGGLY #445","","","","","","","","","","","","","","","","","","",""
"","14966","","","","","12/28/2020","","","","3:11","","","","","25","Regular","PW#0445","","","","8,379","4,274","10","","","","","","","","","","","","","","","",""
"","14966","","","","","12/28/2020","","","","","109","","","","25","JSA","PW#0445","","","PIGGLY WIGGLY #445","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","12/28/2020","","","","3:15","","","","","25","Regular","PW#0445","","","","17,690","6,000","14","","","","","","","","","","","","","","","",""
"","13741","","","","","12/28/2020","","","","2:10","","","","","25","Driving Pay","PW#0445","","","PIGGLY WIGGLY #445","","","","","","","","","","","","","","","","","","",""
"","14957","","","","","12/28/2020","","","","3:19","","","","","25","Regular","PW#0445","","","","7,540","3,308","5","","","","","","","","","","","","","","","",""
"","14957","","","","","12/28/2020","","","","","109","","","","25","JSA","PW#0445","","","PIGGLY WIGGLY #445","","","","","","","","","","","","","","","","","","",""
"","14911","","","","","12/28/2020","","","","3:10","","","","","25","Regular","PW#0445","","","","13,064","5,743","11","","","","","","","","","","","","","","","",""
"","14911","","","","","12/28/2020","","","","","109","","","","25","JSA","PW#0445","","","PIGGLY WIGGLY #445","","","","","","","","","","","","","","","","","","",""
"","14958","","","","","12/28/2020","","","","3:18","","","","","25","Regular","PW#0445","","","","6,455","2,335","13","","","","","","","","","","","","","","","",""
"","14958","","","","","12/28/2020","","","","","109","","","","25","JSA","PW#0445","","","PIGGLY WIGGLY #445","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","12/28/2020","","","","1:57","","","","","25","Regular","HJFAMIL","","","","32,821","9,808","25","","","","","","","","","","","","","","","",""
"","10052","","","","","12/28/2020","","","","0:57","","","","","25","Driving Pay","HJFAMIL","","","FAMILY FOODS (AG#155)","","","","","","","","","","","","","","","","","","",""
"","14966","","","","","12/28/2020","","","","2:4","","","","","25","Regular","HJFAMIL","","","","5,740","2,123","6","","","","","","","","","","","","","","","",""
"","14966","","","","","12/28/2020","","","","0:57","","","","","25","Travel Pay","HJFAMIL","","","FAMILY FOODS (AG#155)","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","12/28/2020","","","","2:10","","","","","25","Regular","HJFAMIL","","","","13,583","5,154","5","","","","","","","","","","","","","","","",""
"","13741","","","","","12/28/2020","","","","0:57","","","","","25","Driving Pay","HJFAMIL","","","FAMILY FOODS (AG#155)","","","","","","","","","","","","","","","","","","",""
"","14957","","","","","12/28/2020","","","","2:0","","","","","25","Regular","HJFAMIL","","","","4,846","2,553","0","","","","","","","","","","","","","","","",""
"","14957","","","","","12/28/2020","","","","0:57","","","","","25","Travel Pay","HJFAMIL","","","FAMILY FOODS (AG#155)","","","","","","","","","","","","","","","","","","",""
"","14911","","","","","12/28/2020","","","","2:9","","","","","25","Regular","HJFAMIL","","","","9,318","2,885","7","","","","","","","","","","","","","","","",""
"","14911","","","","","12/28/2020","","","","0:57","","","","","25","Travel Pay","HJFAMIL","","","FAMILY FOODS (AG#155)","","","","","","","","","","","","","","","","","","",""
"","14958","","","","","12/28/2020","","","","2:4","","","","","25","Regular","HJFAMIL","","","","4,902","2,335","5","","","","","","","","","","","","","","","",""
"","14958","","","","","12/28/2020","","","","0:57","","","","","25","Travel Pay","HJFAMIL","","","FAMILY FOODS (AG#155)","","","","","","","","","","","","","","","","","","",""
"","14757","","","","","12/28/2020","","","","2:9","","","","","5","Regular","IGAFRIS","","","","7,597","3,317","7","","","","","","","","","","","","","","","",""
"","14757","","","","","12/28/2020","","","","","75","","","","5","JSA","IGAFRIS","","","FRISCO CITY MARKET","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","12/28/2020","","","","2:14","","","","","5","Regular","IGAFRIS","","","","13,668","5,994","0","","","","","","","","","","","","","","","",""
"","14819","","","","","12/28/2020","","","","","75","","","","5","JSA","IGAFRIS","","","FRISCO CITY MARKET","","","","","","","","","","","","","","","","","","",""
"","14856","","","","","12/28/2020","","","","2:02","","","","","5","Regular","IGAFRIS","","","","10,902","4,850","0","","","","","","","","","","","","","","","",""
"","14856","","","","","12/28/2020","","","","1:50","","","","","5","Driving Pay","IGAFRIS","","","FRISCO CITY MARKET","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","12/28/2020","","","","2:11","","","","","5","Regular","IGAFRIS","","","","24,794","7,887","42","","","","","","","","","","","","","","","",""
"","10401","","","","","12/28/2020","","","","","75","","","","5","JSA","IGAFRIS","","","FRISCO CITY MARKET","","","","","","","","","","","","","","","","","","",""
"","14757","","","","","12/28/2020","","","","1:26","","","","","5","Regular","JACKSBP","","","","9,137","3,555","0","","","","","","","","","","","","","","","",""
"","14757","","","","","12/28/2020","","","","0:52","","","","","5","Travel Pay","JACKSBP","","","JACKSON GULF","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","12/28/2020","","","","1:27","","","","","5","Regular","JACKSBP","","","","5,880","3,118","6","","","","","","","","","","","","","","","",""
"","14819","","","","","12/28/2020","","","","0:52","","","","","5","Travel Pay","JACKSBP","","","JACKSON GULF","","","","","","","","","","","","","","","","","","",""
"","14856","","","","","12/28/2020","","","","1:26","","","","","5","Regular","JACKSBP","","","","11,775","8,599","7","","","","","","","","","","","","","","","",""
"","14856","","","","","12/28/2020","","","","0:52","","","","","5","Driving Pay","JACKSBP","","","JACKSON GULF","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","12/28/2020","","","","1:30","","","","","5","Regular","JACKSBP","","","","41,238","7,555","16","","","","","","","","","","","","","","","",""
"","10401","","","","","12/28/2020","","","","0:52","","","","","5","Travel Pay","JACKSBP","","","JACKSON GULF","","","","","","","","","","","","","","","","","","",""
"","14757","","","","","12/28/2020","","","","1:8","","","","","5","Regular","LEROYGU","","","","5,621","2,561","0","","","","","","","","","","","","","","","",""
"","14757","","","","","12/28/2020","","","","0:09","","","","","5","Travel Pay","LEROYGU","","","LEROY GULF","","","","","","","","","","","","","","","","","","",""
"","14757","","","","","12/28/2020","","","","","107","","","","5","JSA","LEROYGU","","","LEROY GULF","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","12/28/2020","","","","1:4","","","","","5","Regular","LEROYGU","","","","6,572","3,117","0","","","","","","","","","","","","","","","",""
"","14819","","","","","12/28/2020","","","","0:09","","","","","5","Travel Pay","LEROYGU","","","LEROY GULF","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","12/28/2020","","","","","107","","","","5","JSA","LEROYGU","","","LEROY GULF","","","","","","","","","","","","","","","","","","",""
"","14856","","","","","12/28/2020","","","","1:7","","","","","5","Regular","LEROYGU","","","","7,141","4,061","7","","","","","","","","","","","","","","","",""
"","14856","","","","","12/28/2020","","","","2:31","","","","","5","Driving Pay","LEROYGU","","","LEROY GULF","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","12/28/2020","","","","1:14","","","","","5","Regular","LEROYGU","","","","43,375","10,363","6","","","","","","","","","","","","","","","",""
"","10401","","","","","12/28/2020","","","","0:09","","","","","5","Travel Pay","LEROYGU","","","LEROY GULF","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","12/28/2020","","","","","107","","","","5","JSA","LEROYGU","","","LEROY GULF","","","","","","","","","","","","","","","","","","",""
