"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14493","","","","","05/11/2020","","","","","79","","","","5","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","05/11/2020","","","","2.06","","","","","5","Regular","","","","WINN DIXIE #0560","551842.23","116347.57","18","","","","","","","","","","","","","","","",""
"","10401","","","","","05/11/2020","","","","1.25","","","","","5","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","05/11/2020","","","","","40","","","","5","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","05/11/2020","","","","4.17","","","","","18","Regular","","","","WINN DIXIE #0560","272612.71","57476.26","14","","","","","","","","","","","","","","","",""
"","8580","","","","","05/11/2020","","","","","193","","","","18","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","05/11/2020","","","","4.51","","","","","5","Regular","","","","WINN DIXIE #0560","252060.98","53143.24","150","","","","","","","","","","","","","","","",""
"","11569","","","","","05/11/2020","","","","2.06","","","","","5","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","05/11/2020","","","","5.14","","","","","18","Regular","","","","WINN DIXIE #0560","221166.34","46629.57","44","","","","","","","","","","","","","","","",""
"","13399","","","","","05/11/2020","","","","4.35","","","","","18","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","05/11/2020","","","","2.3","","","","","5","Regular","","","","WINN DIXIE #0567","100389.57","8362.61","0","","","","","","","","","","","","","","","",""
"","10975","","","","","05/11/2020","","","","0","","","","","5","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","05/11/2020","","","","2.35","","","","","5","Regular","","","","WINN DIXIE #0567","98253.62","8184.68","17","","","","","","","","","","","","","","","",""
"","10975","","","","","05/12/2020","","","","4.8","","","","","5","Regular","","","","WINN DIXIE #1333","210866.46","40217.08","13","","","","","","","","","","","","","","","",""
"","10975","","","","","05/12/2020","","","","1.18","","","","","5","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","05/12/2020","","","","","47","","","","5","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14613","","","","","05/12/2020","","","","3.8","","","","","18","Regular","","","","WINN DIXIE #1333","266357.63","50800.53","22","","","","","","","","","","","","","","","",""
"","13729","","","","","05/12/2020","","","","3.21","","","","","18","Regular","","","","WINN DIXIE #1333","315314.33","60137.69","15","","","","","","","","","","","","","","","",""
"","13912","","","","","05/12/2020","","","","3.33","","","","","18","Regular","","","","WINN DIXIE #1333","303951.65","57970.57","27","","","","","","","","","","","","","","","",""
"","14476","","","","","05/12/2020","","","","4.6","","","","","5","Regular","","","","WINN DIXIE #1333","220034.57","41965.65","18","","","","","","","","","","","","","","","",""
"","14476","","","","","05/12/2020","","","","","94","","","","5","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","05/12/2020","","","","4.15","","","","","5","Regular","","","","WINN DIXIE #1333","243893.73","46516.14","7","","","","","","","","","","","","","","","",""
"","14243","","","","","05/12/2020","","","","","94","","","","5","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","05/12/2020","","","","3.36","","","","","18","Regular","","","","WINN DIXIE #1333","301237.8","57452.98","11","","","","","","","","","","","","","","","",""
"","10977","","","","","05/12/2020","","","","3.22","","","","","18","Regular","","","","WINN DIXIE #1333","314335.09","59950.93","16","","","","","","","","","","","","","","","",""
"","14299","","","","","05/12/2020","","","","3.35","","","","","18","Regular","","","","WINN DIXIE #1333","302137.01","57624.48","14","","","","","","","","","","","","","","","",""
"","14493","","","","","05/12/2020","","","","4.12","","","","","5","Regular","","","","WINN DIXIE #1333","245669.66","46854.85","80","","","","","","","","","","","","","","","",""
"","14493","","","","","05/12/2020","","","","","94","","","","5","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","05/12/2020","","","","4.12","","","","","5","Regular","","","","WINN DIXIE #1333","245669.66","46854.85","86","","","","","","","","","","","","","","","",""
"","10401","","","","","05/12/2020","","","","1.5","","","","","5","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","05/12/2020","","","","","47","","","","5","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","05/12/2020","","","","3.5","","","","","18","Regular","","","","WINN DIXIE #1333","289188.29","55154.86","34","","","","","","","","","","","","","","","",""
"","11569","","","","","05/12/2020","","","","4.35","","","","","5","Regular","","","","WINN DIXIE #1333","232680.23","44377.47","152","","","","","","","","","","","","","","","",""
"","11569","","","","","05/12/2020","","","","2.36","","","","","5","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","05/12/2020","","","","3.33","","","","","18","Regular","","","","WINN DIXIE #1333","303951.65","57970.57","5","","","","","","","","","","","","","","","",""
"","13399","","","","","05/12/2020","","","","0.75","","","","","18","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14438","","","","","05/12/2020","","","","3.19","","","","","18","Regular","","","","WINN DIXIE #1333","317291.22","60514.73","21","","","","","","","","","","","","","","","",""
"","10975","","","","","05/13/2020","","","","4.23","","","","","5","Regular","","","","WINN DIXIE #0487","279243.26","52046.57","7","","","","","","","","","","","","","","","",""
"","10975","","","","","05/13/2020","","","","2.69","","","","","5","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","05/13/2020","","","","","123","","","","5","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14613","","","","","05/13/2020","","","","4.13","","","","","18","Regular","","","","WINN DIXIE #0487","286004.6","53306.78","17","","","","","","","","","","","","","","","",""
"","14613","","","","","05/13/2020","","","","","340","","","","18","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","13729","","","","","05/13/2020","","","","3.46","","","","","18","Regular","","","","WINN DIXIE #0487","341386.99","63629.19","0","","","","","","","","","","","","","","","",""
"","13729","","","","","05/13/2020","","","","7.28","","","","","18","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","13912","","","","","05/13/2020","","","","4.16","","","","","18","Regular","","","","WINN DIXIE #0487","283942.07","52922.36","152","","","","","","","","","","","","","","","",""
"","13912","","","","","05/13/2020","","","","","340","","","","18","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","05/13/2020","","","","4.25","","","","","5","Regular","","","","WINN DIXIE #0487","277929.18","51801.65","26","","","","","","","","","","","","","","","",""
"","14476","","","","","05/13/2020","","","","","244","","","","5","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","05/13/2020","","","","4.56","","","","","5","Regular","","","","WINN DIXIE #0487","259034.87","48280.04","0","","","","","","","","","","","","","","","",""
"","14243","","","","","05/13/2020","","","","","244","","","","5","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","05/13/2020","","","","4.1","","","","","18","Regular","","","","WINN DIXIE #0487","288097.32","53696.83","6","","","","","","","","","","","","","","","",""
"","14269","","","","","05/13/2020","","","","","340","","","","18","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","10977","","","","","05/13/2020","","","","4.8","","","","","18","Regular","","","","WINN DIXIE #0487","246083.13","45866.04","7","","","","","","","","","","","","","","","",""
"","10977","","","","","05/13/2020","","","","","340","","","","18","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","05/13/2020","","","","4.8","","","","","18","Regular","","","","WINN DIXIE #0487","246083.13","45866.04","27","","","","","","","","","","","","","","","",""
"","14299","","","","","05/13/2020","","","","","340","","","","18","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","05/13/2020","","","","4.59","","","","","5","Regular","","","","WINN DIXIE #0487","257341.83","47964.49","86","","","","","","","","","","","","","","","",""
"","14493","","","","","05/13/2020","","","","","244","","","","5","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","05/13/2020","","","","4.31","","","","","5","Regular","","","","WINN DIXIE #0487","274060.09","51080.51","109","","","","","","","","","","","","","","","",""
"","10401","","","","","05/13/2020","","","","2.68","","","","","5","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","05/13/2020","","","","","123","","","","5","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","05/13/2020","","","","4.5","","","","","5","Regular","","","","WINN DIXIE #0487","262488.67","48923.78","108","","","","","","","","","","","","","","","",""
"","11569","","","","","05/13/2020","","","","2.69","","","","","5","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","05/13/2020","","","","","123","","","","5","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","05/13/2020","","","","4.24","","","","","18","Regular","","","","WINN DIXIE #0487","278584.67","51923.82","9","","","","","","","","","","","","","","","",""
"","13399","","","","","05/13/2020","","","","7.28","","","","","18","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14438","","","","","05/13/2020","","","","4.9","","","","","18","Regular","","","","WINN DIXIE #0487","241061.02","44930","10","","","","","","","","","","","","","","","",""
"","14438","","","","","05/13/2020","","","","","340","","","","18","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14613","","","","","05/15/2020","","","","2.52","","","","","18","Regular","","","","PIGGLY WIGGLY #607  (763)","163978.17","50345.24","0","","","","","","","","","","","","","","","",""
"","14613","","","","","05/15/2020","","","","","61","","","","18","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","13729","","","","","05/15/2020","","","","2.51","","","","","18","Regular","","","","PIGGLY WIGGLY #607  (763)","164631.47","50545.82","31","","","","","","","","","","","","","","","",""
"","13729","","","","","05/15/2020","","","","","61","","","","18","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","05/15/2020","","","","2.52","","","","","5","Regular","","","","PIGGLY WIGGLY #607  (763)","163978.17","50345.24","0","","","","","","","","","","","","","","","",""
"","14243","","","","","05/15/2020","","","","","117","","","","5","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","05/15/2020","","","","2.53","","","","","18","Regular","","","","PIGGLY WIGGLY #607  (763)","163330.04","50146.25","9","","","","","","","","","","","","","","","",""
"","14269","","","","","05/15/2020","","","","","61","","","","18","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","05/15/2020","","","","2.54","","","","","18","Regular","","","","PIGGLY WIGGLY #607  (763)","162687.01","49948.82","11","","","","","","","","","","","","","","","",""
"","14299","","","","","05/15/2020","","","","","61","","","","18","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","05/15/2020","","","","2.59","","","","","5","Regular","","","","PIGGLY WIGGLY #607  (763)","159546.33","48984.56","79","","","","","","","","","","","","","","","",""
"","14493","","","","","05/15/2020","","","","","117","","","","5","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","05/15/2020","","","","2.57","","","","","5","Regular","","","","PIGGLY WIGGLY #607  (763)","160787.94","49365.76","20","","","","","","","","","","","","","","","",""
"","10401","","","","","05/15/2020","","","","","117","","","","5","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","05/15/2020","","","","3.8","","","","","5","Regular","","","","PIGGLY WIGGLY #607  (763)","108743.42","33386.84","69","","","","","","","","","","","","","","","",""
"","11569","","","","","05/15/2020","","","","2.569","","","","","5","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","05/15/2020","","","","2.57","","","","","18","Regular","","","","PIGGLY WIGGLY #607  (763)","160787.94","49365.76","0","","","","","","","","","","","","","","","",""
"","13399","","","","","05/15/2020","","","","1.4428","","","","","18","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14438","","","","","05/15/2020","","","","2.53","","","","","18","Regular","","","","PIGGLY WIGGLY #607  (763)","163330.04","50146.25","5","","","","","","","","","","","","","","","",""
"","14438","","","","","05/15/2020","","","","","61","","","","18","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14613","","","","","05/15/2020","","","","1.51","","","","","18","Regular","","","","PIGGLY WIGGLY #608  (764)","188695.36","66052.32","0","","","","","","","","","","","","","","","",""
"","14613","","","","","05/15/2020","","","","0.3854","","","","","18","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14613","","","","","05/15/2020","","","","","51","","","","18","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","13729","","","","","05/15/2020","","","","1.45","","","","","18","Regular","","","","PIGGLY WIGGLY #608  (764)","196503.45","68785.52","7","","","","","","","","","","","","","","","",""
"","13729","","","","","05/15/2020","","","","0.3854","","","","","18","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","13729","","","","","05/15/2020","","","","","51","","","","18","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","05/15/2020","","","","2.5","","","","","5","Regular","","","","PIGGLY WIGGLY #608  (764)","113972","39895.6","6","","","","","","","","","","","","","","","",""
"","14243","","","","","05/15/2020","","","","0.3854","","","","","5","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","05/15/2020","","","","","107","","","","5","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","05/15/2020","","","","1.53","","","","","18","Regular","","","","PIGGLY WIGGLY #608  (764)","186228.76","65188.89","0","","","","","","","","","","","","","","","",""
"","14269","","","","","05/15/2020","","","","0.3854","","","","","18","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","05/15/2020","","","","","51","","","","18","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","05/15/2020","","","","1.53","","","","","18","Regular","","","","PIGGLY WIGGLY #608  (764)","186228.76","65188.89","0","","","","","","","","","","","","","","","",""
"","14299","","","","","05/15/2020","","","","0.3854","","","","","18","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","05/15/2020","","","","","51","","","","18","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","05/15/2020","","","","1.45","","","","","5","Regular","","","","PIGGLY WIGGLY #608  (764)","196503.45","68785.52","29","","","","","","","","","","","","","","","",""
"","14493","","","","","05/15/2020","","","","0.3854","","","","","5","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","05/15/2020","","","","","107","","","","5","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","05/15/2020","","","","1.58","","","","","5","Regular","","","","PIGGLY WIGGLY #608  (764)","180335.44","63125.95","14","","","","","","","","","","","","","","","",""
"","10401","","","","","05/15/2020","","","","0.3854","","","","","5","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","05/15/2020","","","","","107","","","","5","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","05/15/2020","","","","1.7","","","","","5","Regular","","","","PIGGLY WIGGLY #608  (764)","167605.88","58670","15","","","","","","","","","","","","","","","",""
"","11569","","","","","05/15/2020","","","","2.7518","","","","","5","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","05/15/2020","","","","2","","","","","18","Regular","","","","PIGGLY WIGGLY #608  (764)","142465","49869.5","0","","","","","","","","","","","","","","","",""
"","13399","","","","","05/15/2020","","","","1.638","","","","","18","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14438","","","","","05/15/2020","","","","1.56","","","","","18","Regular","","","","PIGGLY WIGGLY #608  (764)","182647.44","63935.26","8","","","","","","","","","","","","","","","",""
"","14438","","","","","05/15/2020","","","","0.3854","","","","","18","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14438","","","","","05/15/2020","","","","","51","","","","18","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","05/01/2020","","","","5.33","","","","","7","Regular","","","","SPRINT MART #0043","24436.77","6959.85","160","","","","","","","","","","","","","","","",""
"","14437","","","","","05/01/2020","","","","1.3422","","","","","7","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","05/01/2020","","","","5.12","","","","","7","Regular","","","","SPRINT MART #0043","25439.06","7245.31","0","","","","","","","","","","","","","","","",""
"","14561","","","","","05/01/2020","","","","","56","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","05/01/2020","","","","5.16","","","","","7","Regular","","","","SPRINT MART #0043","25241.86","7189.15","24","","","","","","","","","","","","","","","",""
"","14560","","","","","05/01/2020","","","","","56","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","05/01/2020","","","","5.15","","","","","7","Regular","","","","SPRINT MART #0043","25290.87","7203.11","19","","","","","","","","","","","","","","","",""
"","14467","","","","","05/01/2020","","","","","56","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","05/01/2020","","","","3.24","","","","","7","Regular","","","","SPRINT MART #0038","47704.01","14375","46","","","","","","","","","","","","","","","",""
"","14437","","","","","05/01/2020","","","","1.5532","","","","","7","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","05/01/2020","","","","3.23","","","","","7","Regular","","","","SPRINT MART #0038","47851.7","14419.5","0","","","","","","","","","","","","","","","",""
"","14561","","","","","05/01/2020","","","","0.1522","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","05/01/2020","","","","","59","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","05/01/2020","","","","3.24","","","","","7","Regular","","","","SPRINT MART #0038","47704.01","14375","6","","","","","","","","","","","","","","","",""
"","14560","","","","","05/01/2020","","","","0.1522","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","05/01/2020","","","","","59","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","05/01/2020","","","","3.19","","","","","7","Regular","","","","SPRINT MART #0038","48451.72","14600.31","6","","","","","","","","","","","","","","","",""
"","14467","","","","","05/01/2020","","","","0.1522","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","05/01/2020","","","","","59","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","13677","","","","","05/01/2020","","","","3.2","","","","","25","Regular","","","","SPRINT MART #0038","48300.31","14554.69","36","","","","","","","","","","","","","","","",""
"","13677","","","","","05/01/2020","","","","0.1522","","","","","25","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","13677","","","","","05/01/2020","","","","","136","","","","25","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","05/04/2020","","","","4.39","","","","","7","Regular","","","","SPRINT MART #0049","38202.05","10812.3","5","","","","","","","","","","","","","","","",""
"","14520","","","","","05/04/2020","","","","","58","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","05/04/2020","","","","4.39","","","","","7","Regular","","","","SPRINT MART #0049","38202.05","10812.3","90","","","","","","","","","","","","","","","",""
"","14437","","","","","05/04/2020","","","","1.3988","","","","","7","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","05/04/2020","","","","4.39","","","","","7","Regular","","","","SPRINT MART #0049","38202.05","10812.3","0","","","","","","","","","","","","","","","",""
"","14561","","","","","05/04/2020","","","","","58","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","05/04/2020","","","","4.38","","","","","7","Regular","","","","SPRINT MART #0049","38289.27","10836.99","22","","","","","","","","","","","","","","","",""
"","14560","","","","","05/04/2020","","","","","58","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","05/04/2020","","","","4.38","","","","","7","Regular","","","","SPRINT MART #0049","38289.27","10836.99","33","","","","","","","","","","","","","","","",""
"","14467","","","","","05/04/2020","","","","","58","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","05/04/2020","","","","3","","","","","7","Regular","","","","SPRINT MART #0007","37390.67","11060.67","0","","","","","","","","","","","","","","","",""
"","14520","","","","","05/04/2020","","","","0.6294","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","05/04/2020","","","","","43","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","05/04/2020","","","","3.4","","","","","7","Regular","","","","SPRINT MART #0007","32991.76","9759.41","40","","","","","","","","","","","","","","","",""
"","14437","","","","","05/04/2020","","","","1.7232","","","","","7","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","05/04/2020","","","","2.59","","","","","7","Regular","","","","SPRINT MART #0007","43309.65","12811.58","0","","","","","","","","","","","","","","","",""
"","14561","","","","","05/04/2020","","","","0.6294","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","05/04/2020","","","","","43","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","05/04/2020","","","","3","","","","","7","Regular","","","","SPRINT MART #0007","37390.67","11060.67","8","","","","","","","","","","","","","","","",""
"","14560","","","","","05/04/2020","","","","0.6294","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","05/04/2020","","","","","43","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","05/04/2020","","","","3","","","","","7","Regular","","","","SPRINT MART #0007","37390.67","11060.67","11","","","","","","","","","","","","","","","",""
"","14467","","","","","05/04/2020","","","","0.6294","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","05/04/2020","","","","","43","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","05/05/2020","","","","3.31","","","","","7","Regular","","","","SPRINT MART #4106","40040.48","11174.92","0","","","","","","","","","","","","","","","",""
"","14520","","","","","05/05/2020","","","","","24","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","05/05/2020","","","","3.34","","","","","7","Regular","","","","SPRINT MART #4106","39680.84","11074.55","101","","","","","","","","","","","","","","","",""
"","14437","","","","","05/05/2020","","","","0.705","","","","","7","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","05/05/2020","","","","3.3","","","","","7","Regular","","","","SPRINT MART #4106","40161.82","11208.79","9","","","","","","","","","","","","","","","",""
"","14561","","","","","05/05/2020","","","","","24","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","05/05/2020","","","","3.31","","","","","7","Regular","","","","SPRINT MART #4106","40040.48","11174.92","6","","","","","","","","","","","","","","","",""
"","14467","","","","","05/05/2020","","","","","24","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","05/05/2020","","","","3.3","","","","","7","Regular","","","","SPRINT MART #4106","40161.82","11208.79","0","","","","","","","","","","","","","","","",""
"","14466","","","","","05/05/2020","","","","","24","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","05/05/2020","","","","1.59","","","","","7","Regular","","","","SPRINT MART #4103","47466.67","15576.73","0","","","","","","","","","","","","","","","",""
"","14520","","","","","05/05/2020","","","","0.191","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","05/05/2020","","","","","15","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","05/05/2020","","","","2.1","","","","","7","Regular","","","","SPRINT MART #4103","35939.05","11793.81","39","","","","","","","","","","","","","","","",""
"","14437","","","","","05/05/2020","","","","0.7148","","","","","7","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","05/05/2020","","","","1.59","","","","","7","Regular","","","","SPRINT MART #4103","47466.67","15576.73","9","","","","","","","","","","","","","","","",""
"","14561","","","","","05/05/2020","","","","0.191","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","05/05/2020","","","","","15","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","05/05/2020","","","","1.45","","","","","7","Regular","","","","SPRINT MART #4103","52049.66","17080.69","0","","","","","","","","","","","","","","","",""
"","14467","","","","","05/05/2020","","","","0.191","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","05/05/2020","","","","","15","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","05/05/2020","","","","1.59","","","","","7","Regular","","","","SPRINT MART #4103","47466.67","15576.73","0","","","","","","","","","","","","","","","",""
"","14466","","","","","05/05/2020","","","","0.191","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","05/05/2020","","","","","15","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","05/07/2020","","","","3.29","","","","","7","Regular","","","","SPRINT MART #0037","59484.19","16322.49","6","","","","","","","","","","","","","","","",""
"","14520","","","","","05/07/2020","","","","","61","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","05/07/2020","","","","3.3","","","","","7","Regular","","","","SPRINT MART #0037","59303.94","16273.03","73","","","","","","","","","","","","","","","",""
"","14437","","","","","05/07/2020","","","","1.4596","","","","","7","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","05/07/2020","","","","3.29","","","","","7","Regular","","","","SPRINT MART #0037","59484.19","16322.49","0","","","","","","","","","","","","","","","",""
"","14561","","","","","05/07/2020","","","","","61","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","05/07/2020","","","","3.29","","","","","7","Regular","","","","SPRINT MART #0037","59484.19","16322.49","0","","","","","","","","","","","","","","","",""
"","14560","","","","","05/07/2020","","","","","61","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","13804","","","","","05/07/2020","","","","1.46","","","","","7","Regular","","","","SPRINT MART #0037","134043.15","36781.51","0","","","","","","","","","","","","","","","",""
"","13804","","","","","05/07/2020","","","","1.4596","","","","","7","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","05/07/2020","","","","3.29","","","","","7","Regular","","","","SPRINT MART #0037","59484.19","16322.49","5","","","","","","","","","","","","","","","",""
"","14467","","","","","05/07/2020","","","","","61","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","05/07/2020","","","","2.3","","","","","7","Regular","","","","SPRINT MART #0005","54813.04","14700","12","","","","","","","","","","","","","","","",""
"","14520","","","","","05/07/2020","","","","0.5078","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","05/07/2020","","","","","43","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","05/07/2020","","","","2.7","","","","","7","Regular","","","","SPRINT MART #0005","46692.59","12522.22","22","","","","","","","","","","","","","","","",""
"","14437","","","","","05/07/2020","","","","1.597","","","","","7","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","05/07/2020","","","","2.4","","","","","7","Regular","","","","SPRINT MART #0005","52529.17","14087.5","5","","","","","","","","","","","","","","","",""
"","14561","","","","","05/07/2020","","","","0.5078","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","05/07/2020","","","","","43","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
