"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14730","","","","","10/04/2020","","","","2:21","","","","","30","Regular","LUCK#99","","","","5,110","2,042","0","","","","","","","","","","","","","","","",""
"","14730","","","","","10/04/2020","","","","0:26","","","","","30","Travel Pay","LUCK#99","","","STOP TO SAVE #99(RAGLAND)","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","10/04/2020","","","","","134","","","","30","JSA","LUCK#99","","","STOP TO SAVE #99(RAGLAND)","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","10/04/2020","","","","2:29","","","","","30","Regular","LUCK#99","","","","10,605","4,135","26","","","","","","","","","","","","","","","",""
"","13928","","","","","10/04/2020","","","","0:26","","","","","30","Travel Pay","LUCK#99","","","STOP TO SAVE #99(RAGLAND)","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","10/04/2020","","","","","134","","","","30","JSA","LUCK#99","","","STOP TO SAVE #99(RAGLAND)","","","","","","","","","","","","","","","","","","",""
"","14565","","","","","10/04/2020","","","","4:48","","","","","30","Regular","GATE134","","","","12,834","4,627","20","","","","","","","","","","","","","","","",""
"","14565","","","","","10/04/2020","","","","","178","","","","30","JSA","GATE134","","","GATEWAY FOODS #134","","","","","","","","","","","","","","","","","","",""
"","11296","","","","","10/04/2020","","","","5:16","","","","","30","Regular","GATE134","","","","19,320","9,053","0","","","","","","","","","","","","","","","",""
"","11296","","","","","10/04/2020","","","","","184","","","","30","JSA","GATE134","","","GATEWAY FOODS #134","","","","","","","","","","","","","","","","","","",""
"","12324","","","","","10/04/2020","","","","4:44","","","","","30","Regular","GATE134","","","","15,043","5,684","14","","","","","","","","","","","","","","","",""
"","12324","","","","","10/04/2020","","","","","178","","","","30","JSA","GATE134","","","GATEWAY FOODS #134","","","","","","","","","","","","","","","","","","",""
"","14022","","","","","10/04/2020","","","","4:46","","","","","30","Regular","GATE134","","","","16,217","5,154","29","","","","","","","","","","","","","","","",""
"","14022","","","","","10/04/2020","","","","","184","","","","30","JSA","GATE134","","","GATEWAY FOODS #134","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","10/04/2020","","","","5:16","","","","","30","Regular","GATE134","","","","8,307","3,418","0","","","","","","","","","","","","","","","",""
"","11807","","","","","10/04/2020","","","","","184","","","","30","JSA","GATE134","","","GATEWAY FOODS #134","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","10/04/2020","","","","5:15","","","","","30","Regular","GATE134","","","","7,662","3,575","99","","","","","","","","","","","","","","","",""
"","9480","","","","","10/04/2020","","","","3:31","","","","","30","Driving Pay","GATE134","","","GATEWAY FOODS #134","","","","","","","","","","","","","","","","","","",""
"","14565","","","","","10/04/2020","","","","4:01","","","","","30","Regular","FOSTERS","","","","8,433","4,037","11","","","","","","","","","","","","","","","",""
"","14565","","","","","10/04/2020","","","","0:35","","","","","30","Travel Pay","FOSTERS","","","GATEWAY FOODS #125","","","","","","","","","","","","","","","","","","",""
"","14565","","","","","10/04/2020","","","","","210","","","","30","JSA","FOSTERS","","","GATEWAY FOODS #125","","","","","","","","","","","","","","","","","","",""
"","11296","","","","","10/04/2020","","","","3:58","","","","","30","Regular","FOSTERS","","","","16,847","7,594","0","","","","","","","","","","","","","","","",""
"","11296","","","","","10/04/2020","","","","0:35","","","","","30","Travel Pay","FOSTERS","","","GATEWAY FOODS #125","","","","","","","","","","","","","","","","","","",""
"","11296","","","","","10/04/2020","","","","","216","","","","30","JSA","FOSTERS","","","GATEWAY FOODS #125","","","","","","","","","","","","","","","","","","",""
"","12324","","","","","10/04/2020","","","","3:54","","","","","30","Regular","FOSTERS","","","","13,082","5,237","7","","","","","","","","","","","","","","","",""
"","12324","","","","","10/04/2020","","","","0:35","","","","","30","Travel Pay","FOSTERS","","","GATEWAY FOODS #125","","","","","","","","","","","","","","","","","","",""
"","12324","","","","","10/04/2020","","","","","210","","","","30","JSA","FOSTERS","","","GATEWAY FOODS #125","","","","","","","","","","","","","","","","","","",""
"","14022","","","","","10/04/2020","","","","4:00","","","","","30","Regular","FOSTERS","","","","12,201","3,838","17","","","","","","","","","","","","","","","",""
"","14022","","","","","10/04/2020","","","","0:35","","","","","30","Travel Pay","FOSTERS","","","GATEWAY FOODS #125","","","","","","","","","","","","","","","","","","",""
"","14022","","","","","10/04/2020","","","","","216","","","","30","JSA","FOSTERS","","","GATEWAY FOODS #125","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","10/04/2020","","","","4:00","","","","","30","Regular","FOSTERS","","","","7,954","3,241","5","","","","","","","","","","","","","","","",""
"","11807","","","","","10/04/2020","","","","0:35","","","","","30","Travel Pay","FOSTERS","","","GATEWAY FOODS #125","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","10/04/2020","","","","","216","","","","30","JSA","FOSTERS","","","GATEWAY FOODS #125","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","10/04/2020","","","","4:01","","","","","30","Regular","FOSTERS","","","","8,356","3,860","29","","","","","","","","","","","","","","","",""
"","9480","","","","","10/04/2020","","","","4:25","","","","","30","Driving Pay","FOSTERS","","","GATEWAY FOODS #125","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","10/04/2020","","","","4:06","","","","","25","Regular","GATE124","","","","38,986","16,216","20","","","","","","","","","","","","","","","",""
"","10673","","","","","10/04/2020","","","","1:45","","","","","25","Driving Pay","GATE124","","","GATEWAY FOODS #124","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","10/04/2020","","","","3:57","","","","","25","Regular","GATE124","","","","18,241","9,807","0","","","","","","","","","","","","","","","",""
"","14806","","","","","10/04/2020","","","","","80","","","","25","JSA","GATE124","","","GATEWAY FOODS #124","","","","","","","","","","","","","","","","","","",""
"","14016","","","","","10/04/2020","","","","4:0","","","","","25","Regular","GATE124","","","","25,746","9,834","36","","","","","","","","","","","","","","","",""
"","14016","","","","","10/04/2020","","","","","80","","","","25","JSA","GATE124","","","GATEWAY FOODS #124","","","","","","","","","","","","","","","","","","",""
"","14810","","","","","10/04/2020","","","","3:57","","","","","25","Regular","GATE124","","","","6,464","3,704","15","","","","","","","","","","","","","","","",""
"","14810","","","","","10/04/2020","","","","","80","","","","25","JSA","GATE124","","","GATEWAY FOODS #124","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","10/04/2020","","","","3:59","","","","","25","Regular","GATE135","","","","39,145","15,471","47","","","","","","","","","","","","","","","",""
"","10673","","","","","10/04/2020","","","","2:03","","","","","25","Driving Pay","GATE135","","","GATEWAY FOODS #135","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","10/04/2020","","","","3:36","","","","","25","Regular","GATE135","","","","18,029","5,601","0","","","","","","","","","","","","","","","",""
"","14806","","","","","10/04/2020","","","","0:32","","","","","25","Travel Pay","GATE135","","","GATEWAY FOODS #135","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","10/04/2020","","","","","64","","","","25","JSA","GATE135","","","GATEWAY FOODS #135","","","","","","","","","","","","","","","","","","",""
"","14016","","","","","10/04/2020","","","","3:49","","","","","25","Regular","GATE135","","","","35,179","15,579","12","","","","","","","","","","","","","","","",""
"","14016","","","","","10/04/2020","","","","0:32","","","","","25","Travel Pay","GATE135","","","GATEWAY FOODS #135","","","","","","","","","","","","","","","","","","",""
"","14016","","","","","10/04/2020","","","","","64","","","","25","JSA","GATE135","","","GATEWAY FOODS #135","","","","","","","","","","","","","","","","","","",""
"","14810","","","","","10/04/2020","","","","3:40","","","","","25","Regular","GATE135","","","","7,588","2,473","0","","","","","","","","","","","","","","","",""
"","14810","","","","","10/04/2020","","","","0:32","","","","","25","Travel Pay","GATE135","","","GATEWAY FOODS #135","","","","","","","","","","","","","","","","","","",""
"","14810","","","","","10/04/2020","","","","","64","","","","25","JSA","GATE135","","","GATEWAY FOODS #135","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","10/04/2020","","","","2:2","","","","","5","Regular","TOWNANC","","","","29,823","8,634","6","","","","","","","","","","","","","","","",""
"","10401","","","","","10/04/2020","","","","3:51","","","","","5","Driving Pay","TOWNANC","","","TOWN AND COUNTRY, INC.","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","10/04/2020","","","","1:55","","","","","5","Regular","TOWNANC","","","","9,706","6,499","0","","","","","","","","","","","","","","","",""
"","13399","","","","","10/04/2020","","","","","52","","","","5","JSA","TOWNANC","","","TOWN AND COUNTRY, INC.","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","10/04/2020","","","","3:39","","","","","5","Regular","PW#134","","","","18,413","10,474","0","","","","","","","","","","","","","","","",""
"","10975","","","","","10/04/2020","","","","","132","","","","5","JSA","PW#134","","","PIGGLY WIGGLY #134","","","","","","","","","","","","","","","","","","",""
"","14784","","","","","10/04/2020","","","","0.01","","","","No Show","5","","PW#134","","","","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","10/04/2020","","","","3:35","","","","","5","Regular","PW#134","","","","10,871","3,957","51","","","","","","","","","","","","","","","",""
"","14476","","","","","10/04/2020","","","","","132","","","","5","JSA","PW#134","","","PIGGLY WIGGLY #134","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","10/04/2020","","","","3:33","","","","","5","Regular","PW#134","","","","16,847","6,271","28","","","","","","","","","","","","","","","",""
"","14243","","","","","10/04/2020","","","","","132","","","","5","JSA","PW#134","","","PIGGLY WIGGLY #134","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","10/04/2020","","","","3:34","","","","","5","Regular","PW#134","","","","11,323","4,456","0","","","","","","","","","","","","","","","",""
"","14819","","","","","10/04/2020","","","","","132","","","","5","JSA","PW#134","","","PIGGLY WIGGLY #134","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","10/04/2020","","","","3:47","","","","","5","Regular","PW#134","","","","30,795","11,190","43","","","","","","","","","","","","","","","",""
"","14493","","","","","10/04/2020","","","","","132","","","","5","JSA","PW#134","","","PIGGLY WIGGLY #134","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","10/04/2020","","","","3:31","","","","","5","Regular","PW#134","","","","31,063","12,711","57","","","","","","","","","","","","","","","",""
"","11569","","","","","10/04/2020","","","","2:53","","","","","5","Driving Pay","PW#134","","","PIGGLY WIGGLY #134","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","10/04/2020","","","","2:00","","","","","5","Regular","IGAFOOD","","","","15,131","8,198","6","","","","","","","","","","","","","","","",""
"","10975","","","","","10/04/2020","","","","0:10","","","","","5","Travel Pay","IGAFOOD","","","PIGGLY WIGGLY #130 (IGA)","","","","","","","","","","","","","","","","","","",""
"","14784","","","","","10/04/2020","","","","0.01","","","","No Show","5","","IGAFOOD","","","","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","10/04/2020","","","","2:01","","","","","5","Regular","IGAFOOD","","","","10,063","7,510","0","","","","","","","","","","","","","","","",""
"","14476","","","","","10/04/2020","","","","0:10","","","","","5","Travel Pay","IGAFOOD","","","PIGGLY WIGGLY #130 (IGA)","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","10/04/2020","","","","1:54","","","","","5","Regular","IGAFOOD","","","","17,824","7,161","19","","","","","","","","","","","","","","","",""
"","14243","","","","","10/04/2020","","","","0:10","","","","","5","Travel Pay","IGAFOOD","","","PIGGLY WIGGLY #130 (IGA)","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","10/04/2020","","","","1:55","","","","","5","Regular","IGAFOOD","","","","14,993","5,819","0","","","","","","","","","","","","","","","",""
"","14819","","","","","10/04/2020","","","","0:10","","","","","5","Travel Pay","IGAFOOD","","","PIGGLY WIGGLY #130 (IGA)","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","10/04/2020","","","","2:10","","","","","5","Regular","IGAFOOD","","","","17,812","7,186","14","","","","","","","","","","","","","","","",""
"","14493","","","","","10/04/2020","","","","0:10","","","","","5","Travel Pay","IGAFOOD","","","PIGGLY WIGGLY #130 (IGA)","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","10/04/2020","","","","1:50","","","","","5","Regular","IGAFOOD","","","","35,403","17,465","12","","","","","","","","","","","","","","","",""
"","11569","","","","","10/04/2020","","","","0:10","","","","","5","Driving Pay","IGAFOOD","","","PIGGLY WIGGLY #130 (IGA)","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","10/04/2020","","","","1:46","","","","","5","Regular","GARRETT","","","","26,184","13,354","0","","","","","","","","","","","","","","","",""
"","10975","","","","","10/04/2020","","","","0:20","","","","","5","Travel Pay","GARRETT","","","PIGGLY WIGGLY #131","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","10/04/2020","","","","","132","","","","5","JSA","GARRETT","","","PIGGLY WIGGLY #131","","","","","","","","","","","","","","","","","","",""
"","14784","","","","","10/04/2020","","","","0.01","","","","No Show","5","","GARRETT","","","","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","10/04/2020","","","","1:42","","","","","5","Regular","GARRETT","","","","12,242","5,849","0","","","","","","","","","","","","","","","",""
"","14476","","","","","10/04/2020","","","","0:20","","","","","5","Travel Pay","GARRETT","","","PIGGLY WIGGLY #131","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","10/04/2020","","","","","132","","","","5","JSA","GARRETT","","","PIGGLY WIGGLY #131","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","10/04/2020","","","","1:42","","","","","5","Regular","GARRETT","","","","23,601","7,825","12","","","","","","","","","","","","","","","",""
"","14243","","","","","10/04/2020","","","","0:20","","","","","5","Travel Pay","GARRETT","","","PIGGLY WIGGLY #131","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","10/04/2020","","","","","132","","","","5","JSA","GARRETT","","","PIGGLY WIGGLY #131","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","10/04/2020","","","","1:45","","","","","5","Regular","GARRETT","","","","13,482","5,077","0","","","","","","","","","","","","","","","",""
"","14819","","","","","10/04/2020","","","","0:20","","","","","5","Travel Pay","GARRETT","","","PIGGLY WIGGLY #131","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","10/04/2020","","","","","132","","","","5","JSA","GARRETT","","","PIGGLY WIGGLY #131","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","10/04/2020","","","","1:30","","","","","5","Regular","GARRETT","","","","25,642","8,302","25","","","","","","","","","","","","","","","",""
"","14493","","","","","10/04/2020","","","","0:20","","","","","5","Travel Pay","GARRETT","","","PIGGLY WIGGLY #131","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","10/04/2020","","","","","132","","","","5","JSA","GARRETT","","","PIGGLY WIGGLY #131","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","10/04/2020","","","","1:33","","","","","5","Regular","GARRETT","","","","45,655","16,138","20","","","","","","","","","","","","","","","",""
"","11569","","","","","10/04/2020","","","","3:07","","","","","5","Driving Pay","GARRETT","","","PIGGLY WIGGLY #131","","","","","","","","","","","","","","","","","","",""
