"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14857","","","","","11/09/2020","","","","7:58","","","","","5","Regular","WD#0566","","","","9,144","1,994","13","","","","","","","","","","","","","","","",""
"","14857","","","","","11/09/2020","","","","","83","","","","5","JSA","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","11/09/2020","","","","4:11","","","","","8","Regular","WD#1501","","","","30,280","7,871","5","","","","","","","","","","","","","","","",""
"","10602","","","","","11/09/2020","","","","2:46","","","","","8","Driving Pay","WD#1501","","","WINN DIXIE #1501","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","11/09/2020","","","","4:10","","","","","8","Regular","WD#1501","","","","13,491","3,265","5","","","","","","","","","","","","","","","",""
"","14770","","","","","11/09/2020","","","","","133","","","","8","JSA","WD#1501","","","WINN DIXIE #1501","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","11/09/2020","","","","4:12","","","","","8","Regular","WD#1501","","","","22,631","5,608","0","","","","","","","","","","","","","","","",""
"","14769","","","","","11/09/2020","","","","","133","","","","8","JSA","WD#1501","","","WINN DIXIE #1501","","","","","","","","","","","","","","","","","","",""
"","14787","","","","","11/09/2020","","","","4:17","","","","","8","Regular","WD#1501","","","","15,126","3,163","20","","","","","","","","","","","","","","","",""
"","14787","","","","","11/09/2020","","","","","133","","","","8","JSA","WD#1501","","","WINN DIXIE #1501","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","11/09/2020","","","","3:51","","","","","8","Regular","WD#1501","","","","21,388","3,881","5","","","","","","","","","","","","","","","",""
"","9505","","","","","11/09/2020","","","","","133","","","","8","JSA","WD#1501","","","WINN DIXIE #1501","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","11/09/2020","","","","4:0","","","","","8","Regular","WD#1501","","","","21,301","2,659","10","","","","","","","","","","","","","","","",""
"","14821","","","","","11/09/2020","","","","3:09","","","","","8","Driving Pay","WD#1501","","","WINN DIXIE #1501","","","","","","","","","","","","","","","","","","",""
"","14891","","","","","11/09/2020","","","","4:28","","","","","8","Regular","WD#1501","","","","5,625","1,721","15","","","","","","","","","","","","","","","",""
"","14891","","","","","11/09/2020","","","","","133","","","","8","JSA","WD#1501","","","WINN DIXIE #1501","","","","","","","","","","","","","","","","","","",""
"","14893","","","","","11/09/2020","","","","4:12","","","","","8","Regular","WD#1501","","","","12,232","3,170","0","","","","","","","","","","","","","","","",""
"","14893","","","","","11/09/2020","","","","","133","","","","8","JSA","WD#1501","","","WINN DIXIE #1501","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","11/09/2020","","","","4:13","","","","","8","Regular","WD#1501","","","","16,768","4,082","121","","","","","","","","","","","","","","","",""
"","14795","","","","","11/09/2020","","","","3:09","","","","","8","Driving Pay","WD#1501","","","WINN DIXIE #1501","","","","","","","","","","","","","","","","","","",""
"","14788","","","","","11/09/2020","","","","4:11","","","","","8","Regular","WD#1501","","","","16,511","3,643","0","","","","","","","","","","","","","","","",""
"","14788","","","","","11/09/2020","","","","","133","","","","8","JSA","WD#1501","","","WINN DIXIE #1501","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","11/09/2020","","","","5:23","","","","","8","Regular","WD#1501","","","","39,101","3,663","147","","","","","","","","","","","","","","","",""
"","7058","","","","","11/09/2020","","","","","114","","","","8","JSA","WD#1501","","","WINN DIXIE #1501","","","","","","","","","","","","","","","","","","",""
"","14669","","","","","11/09/2020","","","","4:16","","","","","8","Regular","WD#1501","","","","24,747","4,541","0","","","","","","","","","","","","","","","",""
"","14669","","","","","11/09/2020","","","","","133","","","","8","JSA","WD#1501","","","WINN DIXIE #1501","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","11/09/2020","","","","4:15","","","","","8","Regular","WD#1501","","","","26,149","4,774","8","","","","","","","","","","","","","","","",""
"","14485","","","","","11/09/2020","","","","","133","","","","8","JSA","WD#1501","","","WINN DIXIE #1501","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","11/09/2020","","","","3:42","","","","","8","Regular","WD#1501","","","","17,928","3,017","0","","","","","","","","","","","","","","","",""
"","14531","","","","","11/09/2020","","","","","133","","","","8","JSA","WD#1501","","","WINN DIXIE #1501","","","","","","","","","","","","","","","","","","",""
"","14451","","","","","11/09/2020","","","","5:47","","","","","32","Regular","HAR1690","","","","12,107","3,089","22","","","","","","","","","","","","","","","",""
"","13277","","","","","11/09/2020","","","","8:10","","","","","32","Regular","HAR1690","","","","10,362","3,024","18","","","","","","","","","","","","","","","",""
"","13277","","","","","11/09/2020","","","","0:14","","","","","32","Driving Pay","HAR1690","","","HARVEYS #1690","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","11/09/2020","","","","6:41","","","","","32","Regular","HAR1690","","","","38,362","6,225","16","","","","","","","","","","","","","","","",""
"","14432","","","","","11/09/2020","","","","6:20","","","","","32","Regular","HAR1690","","","","14,999","4,105","26","","","","","","","","","","","","","","","",""
"","14831","","","","","11/09/2020","","","","6:14","","","","","32","Regular","HAR1690","","","","26,311","6,751","0","","","","","","","","","","","","","","","",""
"","13696","","","","","11/09/2020","","","","6:2","","","","","32","Regular","HAR1690","","","","24,677","7,678","7","","","","","","","","","","","","","","","",""
"","13698","","","","","11/09/2020","","","","7:7","","","","","32","Regular","HAR1690","","","","24,100","6,398","12","","","","","","","","","","","","","","","",""
