"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14480","","","","","06/04/2020","","","","3:45","","","","","32","Regular","","","","WINN DIXIE #0103","21,131","4,936","28","","","","","","","","","","","","","","","",""
"","14480","","","","","06/04/2020","","","","","27","","","","32","JSA","","","","WINN DIXIE #0103","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","06/04/2020","","","","3:51","","","","","32","Regular","","","","WINN DIXIE #0103","28,206","4,429","6","","","","","","","","","","","","","","","",""
"","14538","","","","","06/04/2020","","","","","27","","","","32","JSA","","","","WINN DIXIE #0103","","","","","","","","","","","","","","","","","","",""
"","14309","","","","","06/04/2020","","","","0.01","","","","No Show","32","","","","","WINN DIXIE #0103","","","","","","","","","","","","","","","","","","",""
"","14432","","","","","06/04/2020","","","","3:48","","","","","32","Regular","","","","WINN DIXIE #0103","20,699","3,787","27","","","","","","","","","","","","","","","",""
"","14432","","","","","06/04/2020","","","","","27","","","","32","JSA","","","","WINN DIXIE #0103","","","","","","","","","","","","","","","","","","",""
"","14559","","","","","06/04/2020","","","","4:1","","","","","32","Regular","","","","WINN DIXIE #0103","28,006","2,736","0","","","","","","","","","","","","","","","",""
"","14559","","","","","06/04/2020","","","","","27","","","","32","JSA","","","","WINN DIXIE #0103","","","","","","","","","","","","","","","","","","",""
"","14618","","","","","06/04/2020","","","","3:58","","","","","32","Regular","","","","WINN DIXIE #0103","7,379","3,222","34","","","","","","","","","","","","","","","",""
"","14618","","","","","06/04/2020","","","","","27","","","","32","JSA","","","","WINN DIXIE #0103","","","","","","","","","","","","","","","","","","",""
"","14653","","","","","06/04/2020","","","","3:53","","","","","32","Regular","","","","WINN DIXIE #0103","11,562","3,378","10","","","","","","","","","","","","","","","",""
"","14653","","","","","06/04/2020","","","","","27","","","","32","JSA","","","","WINN DIXIE #0103","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","06/04/2020","","","","3:59","","","","","32","Regular","","","","WINN DIXIE #0103","12,478","3,122","6","","","","","","","","","","","","","","","",""
"","14047","","","","","06/04/2020","","","","","27","","","","32","JSA","","","","WINN DIXIE #0103","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","06/04/2020","","","","3:47","","","","","32","Regular","","","","WINN DIXIE #0103","24,929","4,824","7","","","","","","","","","","","","","","","",""
"","13696","","","","","06/04/2020","","","","","27","","","","32","JSA","","","","WINN DIXIE #0103","","","","","","","","","","","","","","","","","","",""
"","14536","","","","","06/04/2020","","","","3:49","","","","","32","Regular","","","","WINN DIXIE #0103","24,539","2,635","14","","","","","","","","","","","","","","","",""
"","14536","","","","","06/04/2020","","","","","27","","","","32","JSA","","","","WINN DIXIE #0103","","","","","","","","","","","","","","","","","","",""
"","14558","","","","","06/04/2020","","","","4:1","","","","","32","Regular","","","","WINN DIXIE #0103","18,048","3,396","6","","","","","","","","","","","","","","","",""
"","14558","","","","","06/04/2020","","","","","27","","","","32","JSA","","","","WINN DIXIE #0103","","","","","","","","","","","","","","","","","","",""
"","13952","","","","","06/04/2020","","","","3:50","","","","","32","Regular","","","","WINN DIXIE #0103","17,600","3,564","18","","","","","","","","","","","","","","","",""
"","13952","","","","","06/04/2020","","","","","27","","","","32","JSA","","","","WINN DIXIE #0103","","","","","","","","","","","","","","","","","","",""
"","13692","","","","","06/04/2020","","","","3:46","","","","","32","Regular","","","","WINN DIXIE #0103","23,629","4,572","6","","","","","","","","","","","","","","","",""
"","13692","","","","","06/04/2020","","","","","27","","","","32","JSA","","","","WINN DIXIE #0103","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","06/04/2020","","","","5:42","","","","","32","Regular","","","","WINN DIXIE #0103","28,018","3,761","0","","","","","","","","","","","","","","","",""
"","13698","","","","","06/04/2020","","","","","27","","","","32","JSA","","","","WINN DIXIE #0103","","","","","","","","","","","","","","","","","","",""
"","14629","","","","","06/04/2020","","","","3:55","","","","","32","Regular","","","","WINN DIXIE #0103","11,758","3,623","23","","","","","","","","","","","","","","","",""
"","14629","","","","","06/04/2020","","","","","27","","","","32","JSA","","","","WINN DIXIE #0103","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","06/01/2020","","","","3:14","","","","","1","Regular","","","","JR FOOD MART #329","18,029","5,054","7","","","","","","","","","","","","","","","",""
"","8503","","","","","06/01/2020","","","","1:01","","","","","1","Driving Pay","","","","JR FOOD MART #329","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","06/01/2020","","","","2:59","","","","","1","Regular","","","","JR FOOD MART #329","12,788","5,552","0","","","","","","","","","","","","","","","",""
"","11114","","","","","06/01/2020","","","","","40","","","","1","JSA","","","","JR FOOD MART #329","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","06/01/2020","","","","2:44","","","","","1","Regular","","","","FAIR OIL #13","25,475","7,077","0","","","","","","","","","","","","","","","",""
"","8503","","","","","06/01/2020","","","","1:02","","","","","1","Driving Pay","","","","FAIR OIL #13","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","06/01/2020","","","","2:29","","","","","1","Regular","","","","FAIR OIL #13","8,055","4,372","17","","","","","","","","","","","","","","","",""
"","11114","","","","","06/01/2020","","","","","40","","","","1","JSA","","","","FAIR OIL #13","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","06/01/2020","","","","2:40","","","","","1","Regular","","","","FAIR OIL #15","15,688","4,205","40","","","","","","","","","","","","","","","",""
"","2053","","","","","06/01/2020","","","","0:54","","","","","1","Driving Pay","","","","FAIR OIL #15","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","06/01/2020","","","","2:39","","","","","1","Regular","","","","FAIR OIL #14","23,751","6,774","18","","","","","","","","","","","","","","","",""
"","2053","","","","","06/01/2020","","","","0:54","","","","","1","Driving Pay","","","","FAIR OIL #14","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","06/01/2020","","","","3:25","","","","","1","Regular","","","","SPRINT MART #0102","13,690","5,887","8","","","","","","","","","","","","","","","",""
"","13423","","","","","06/01/2020","","","","","2","","","","1","JSA","","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","06/01/2020","","","","3.54","","","","","1","Regular","","","","SPRINT MART #0102","17,181","3,173","58","","","","","","","","","","","","","","","",""
"","12406","","","","","06/01/2020","","","","0:30","","","","","1","Driving Pay","","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","11755","","","","","06/01/2020","","","","2.58","","","","","1","Regular","","","","SPRINT MART #0102","8,279","4,140","17","","","","","","","","","","","","","","","",""
"","11755","","","","","06/01/2020","","","","","2","","","","1","JSA","","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","06/01/2020","","","","3:36","","","","","1","Regular","","","","SPRINT MART #0123","12,812","4,729","7","","","","","","","","","","","","","","","",""
"","13423","","","","","06/01/2020","","","","0:14","","","","","1","Travel Pay","","","","SPRINT MART #0123","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","06/01/2020","","","","0:50","","","","","1","Regular","","","","SPRINT MART #0123","5,282","3,158","0","","","","","","","","","","","","","","","",""
"","2053","","","","","06/01/2020","","","","1:34","","","","","1","Driving Pay","","","","SPRINT MART #0123","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","06/01/2020","","","","4:0","","","","","1","Regular","","","","SPRINT MART #0123","20,034","3,651","27","","","","","","","","","","","","","","","",""
"","12406","","","","","06/01/2020","","","","0:26","","","","","1","Driving Pay","","","","SPRINT MART #0123","","","","","","","","","","","","","","","","","","",""
"","11755","","","","","06/01/2020","","","","3:27","","","","","1","Regular","","","","SPRINT MART #0123","5,674","2,837","9","","","","","","","","","","","","","","","",""
"","11755","","","","","06/01/2020","","","","0:14","","","","","1","Travel Pay","","","","SPRINT MART #0123","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","06/02/2020","","","","3:19","","","","","1","Regular","","","","DONCO #4","11,129","4,817","0","","","","","","","","","","","","","","","",""
"","13423","","","","","06/02/2020","","","","","68","","","","1","JSA","","","","DONCO #4","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","06/02/2020","","","","3.4","","","","","1","Regular","","","","DONCO #4","9,322","3,607","23","","","","","","","","","","","","","","","",""
"","12406","","","","","06/02/2020","","","","1:50","","","","","1","Driving Pay","","","","DONCO #4","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","06/02/2020","","","","3:10","","","","","1","Regular","","","","DONCO #6","10,556","4,504","0","","","","","","","","","","","","","","","",""
"","13423","","","","","06/02/2020","","","","0:31","","","","","1","Travel Pay","","","","DONCO #6","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","06/02/2020","","","","","72","","","","1","JSA","","","","DONCO #6","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","06/02/2020","","","","3:35","","","","","1","Regular","","","","DONCO #6","11,594","3,421","19","","","","","","","","","","","","","","","",""
"","12406","","","","","06/02/2020","","","","2:12","","","","","1","Driving Pay","","","","DONCO #6","","","","","","","","","","","","","","","","","","",""
"","14639","","","","","06/02/2020","","","","4:24","","","","","1","Regular","","","","PIGGLY WIGGLY #604  (736)","4,080","2,090","12","","","","","","","","","","","","","","","",""
"","14639","","","","","06/02/2020","","","","","71","","","","1","JSA","","","","PIGGLY WIGGLY #604  (736)","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","06/02/2020","","","","4.06","","","","","1","Regular","","","","PIGGLY WIGGLY #604  (736)","14,807","7,959","27","","","","","","","","","","","","","","","",""
"","6398","","","","","06/02/2020","","","","2:00","","","","","1","Driving Pay","","","","PIGGLY WIGGLY #604  (736)","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","06/02/2020","","","","4:2","","","","","1","Regular","","","","PIGGLY WIGGLY #604  (736)","18,434","7,268","5","","","","","","","","","","","","","","","",""
"","8503","","","","","06/02/2020","","","","","71","","","","1","JSA","","","","PIGGLY WIGGLY #604  (736)","","","","","","","","","","","","","","","","","","",""
"","82","","","","","06/02/2020","","","","4:23","","","","","1","Regular","","","","PIGGLY WIGGLY #604  (736)","15,358","7,914","83","","","","","","","","","","","","","","","",""
"","82","","","","","06/02/2020","","","","1:39","","","","","1","Driving Pay","","","","PIGGLY WIGGLY #604  (736)","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","06/02/2020","","","","4:0","","","","","1","Regular","","","","PIGGLY WIGGLY #604  (736)","14,454","6,734","15","","","","","","","","","","","","","","","",""
"","6945","","","","","06/02/2020","","","","","71","","","","1","JSA","","","","PIGGLY WIGGLY #604  (736)","","","","","","","","","","","","","","","","","","",""
"","14645","","","","","06/02/2020","","","","4:22","","","","","1","Regular","","","","PIGGLY WIGGLY #604  (736)","3,450","1,881","0","","","","","","","","","","","","","","","",""
"","14645","","","","","06/02/2020","","","","","71","","","","1","JSA","","","","PIGGLY WIGGLY #604  (736)","","","","","","","","","","","","","","","","","","",""
"","9840","","","","","06/02/2020","","","","4:2","","","","","1","Regular","","","","PIGGLY WIGGLY #604  (736)","4,938","1,806","33","","","","","","","","","","","","","","","",""
"","9840","","","","","06/02/2020","","","","","71","","","","1","JSA","","","","PIGGLY WIGGLY #604  (736)","","","","","","","","","","","","","","","","","","",""
"","14639","","","","","06/02/2020","","","","4:15","","","","","1","Regular","","","","PIGGLY WIGGLY #603  (732)","7,103","3,175","24","","","","","","","","","","","","","","","",""
"","14639","","","","","06/02/2020","","","","0:27","","","","","1","Travel Pay","","","","PIGGLY WIGGLY #603  (732)","","","","","","","","","","","","","","","","","","",""
"","14639","","","","","06/02/2020","","","","","88","","","","1","JSA","","","","PIGGLY WIGGLY #603  (732)","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","06/02/2020","","","","3:40","","","","","1","Regular","","","","PIGGLY WIGGLY #603  (732)","20,962","11,399","35","","","","","","","","","","","","","","","",""
"","6398","","","","","06/02/2020","","","","2:26","","","","","1","Driving Pay","","","","PIGGLY WIGGLY #603  (732)","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","06/02/2020","","","","3:46","","","","","1","Regular","","","","PIGGLY WIGGLY #603  (732)","31,992","9,895","0","","","","","","","","","","","","","","","",""
"","8503","","","","","06/02/2020","","","","0:27","","","","","1","Travel Pay","","","","PIGGLY WIGGLY #603  (732)","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","06/02/2020","","","","","88","","","","1","JSA","","","","PIGGLY WIGGLY #603  (732)","","","","","","","","","","","","","","","","","","",""
"","82","","","","","06/02/2020","","","","4:18","","","","","1","Regular","","","","PIGGLY WIGGLY #603  (732)","15,770","5,678","63","","","","","","","","","","","","","","","",""
"","82","","","","","06/02/2020","","","","2:26","","","","","1","Driving Pay","","","","PIGGLY WIGGLY #603  (732)","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","06/02/2020","","","","3:15","","","","","1","Regular","","","","PIGGLY WIGGLY #603  (732)","21,064","6,870","32","","","","","","","","","","","","","","","",""
"","6945","","","","","06/02/2020","","","","0:27","","","","","1","Travel Pay","","","","PIGGLY WIGGLY #603  (732)","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","06/02/2020","","","","","88","","","","1","JSA","","","","PIGGLY WIGGLY #603  (732)","","","","","","","","","","","","","","","","","","",""
"","14645","","","","","06/02/2020","","","","4:18","","","","","1","Regular","","","","PIGGLY WIGGLY #603  (732)","4,577","2,598","27","","","","","","","","","","","","","","","",""
"","14645","","","","","06/02/2020","","","","0:27","","","","","1","Travel Pay","","","","PIGGLY WIGGLY #603  (732)","","","","","","","","","","","","","","","","","","",""
"","14645","","","","","06/02/2020","","","","","88","","","","1","JSA","","","","PIGGLY WIGGLY #603  (732)","","","","","","","","","","","","","","","","","","",""
"","9840","","","","","06/02/2020","","","","3:48","","","","","1","Regular","","","","PIGGLY WIGGLY #603  (732)","7,952","2,496","24","","","","","","","","","","","","","","","",""
"","9840","","","","","06/02/2020","","","","0:27","","","","","1","Travel Pay","","","","PIGGLY WIGGLY #603  (732)","","","","","","","","","","","","","","","","","","",""
"","9840","","","","","06/02/2020","","","","","88","","","","1","JSA","","","","PIGGLY WIGGLY #603  (732)","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","06/02/2020","","","","6:7","","","","","1","Regular","","","","JR FOOD MART #363","10,846","3,241","101","","","","","","","","","","","","","","","",""
"","2053","","","","","06/02/2020","","","","3:20","","","","","1","Driving Pay","","","","JR FOOD MART #363","","","","","","","","","","","","","","","","","","",""
"","14609","","","","","06/02/2020","","","","5:57","","","","","1","Regular","","","","JR FOOD MART #363","3,972","1,707","61","","","","","","","","","","","","","","","",""
"","14609","","","","","06/02/2020","","","","","155","","","","1","JSA","","","","JR FOOD MART #363","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","06/02/2020","","","","5:28","","","","","1","Regular","","","","JR FOOD MART #087","18,586","4,162","30","","","","","","","","","","","","","","","",""
"","2053","","","","","06/02/2020","","","","2:57","","","","","1","Driving Pay","","","","JR FOOD MART #087","","","","","","","","","","","","","","","","","","",""
"","14609","","","","","06/02/2020","","","","5:15","","","","","1","Regular","","","","JR FOOD MART #087","3,573","1,756","29","","","","","","","","","","","","","","","",""
"","14609","","","","","06/02/2020","","","","0:34","","","","","1","Travel Pay","","","","JR FOOD MART #087","","","","","","","","","","","","","","","","","","",""
"","14609","","","","","06/02/2020","","","","","108","","","","1","JSA","","","","JR FOOD MART #087","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","06/03/2020","","","","3:44","","","","","1","Regular","","","","STUCKEY S #1","14,461","4,820","0","","","","","","","","","","","","","","","",""
"","13423","","","","","06/03/2020","","","","","73","","","","1","JSA","","","","STUCKEY S #1","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","06/03/2020","","","","4:10","","","","","1","Regular","","","","STUCKEY S #1","13,664","3,778","33","","","","","","","","","","","","","","","",""
"","12406","","","","","06/03/2020","","","","1:42","","","","","1","Driving Pay","","","","STUCKEY S #1","","","","","","","","","","","","","","","","","","",""
"","14645","","","","","06/03/2020","","","","3:45","","","","","1","Regular","","","","STUCKEY S #1","2,635","1,498","0","","","","","","","","","","","","","","","",""
"","14645","","","","","06/03/2020","","","","","73","","","","1","JSA","","","","STUCKEY S #1","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","06/03/2020","","","","1:59","","","","","1","Regular","","","","DONCO #9","15,582","6,152","0","","","","","","","","","","","","","","","",""
"","13423","","","","","06/03/2020","","","","","73","","","","1","JSA","","","","DONCO #9","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","06/03/2020","","","","2:20","","","","","1","Regular","","","","DONCO #9","10,634","3,229","12","","","","","","","","","","","","","","","",""
"","12406","","","","","06/03/2020","","","","1:42","","","","","1","Driving Pay","","","","DONCO #9","","","","","","","","","","","","","","","","","","",""
"","14645","","","","","06/03/2020","","","","2:0","","","","","1","Regular","","","","DONCO #9","3,256","2,107","0","","","","","","","","","","","","","","","",""
"","14645","","","","","06/03/2020","","","","","73","","","","1","JSA","","","","DONCO #9","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","06/03/2020","","","","3:44","","","","","1","Regular","","","","SPRINT MART #0130","14,324","1,987","23","","","","","","","","","","","","","","","",""
"","8503","","","","","06/03/2020","","","","3:59","","","","","1","Regular","","","","SPRINT MART #0130","8,800","5,576","5","","","","","","","","","","","","","","","",""
"","8503","","","","","06/03/2020","","","","0:11","","","","","1","Driving Pay","","","","SPRINT MART #0130","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","06/03/2020","","","","3:0","","","","","1","Regular","","","","SPRINT MART #0130","10,919","4,655","0","","","","","","","","","","","","","","","",""
"","2053","","","","","06/03/2020","","","","3:0","","","","","1","Regular","","","","SPRINT MART #0124","11,958","2,782","11","","","","","","","","","","","","","","","",""
"","2053","","","","","06/03/2020","","","","0:19","","","","","1","Travel Pay","","","","SPRINT MART #0124","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","06/03/2020","","","","3:15","","","","","1","Regular","","","","SPRINT MART #0124","18,103","5,479","19","","","","","","","","","","","","","","","",""
"","8503","","","","","06/03/2020","","","","0:29","","","","","1","Driving Pay","","","","SPRINT MART #0124","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","06/03/2020","","","","3:0","","","","","1","Regular","","","","SPRINT MART #0124","14,053","5,877","0","","","","","","","","","","","","","","","",""
"","11114","","","","","06/03/2020","","","","0:19","","","","","1","Travel Pay","","","","SPRINT MART #0124","","","","","","","","","","","","","","","","","","",""
"","14639","","","","","06/04/2020","","","","3:16","","","","","1","Regular","","","","PIGGLY WIGGLY #631  (747)","9,466","3,559","27","","","","","","","","","","","","","","","",""
"","14639","","","","","06/04/2020","","","","","96","","","","1","JSA","","","","PIGGLY WIGGLY #631  (747)","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","06/04/2020","","","","3:25","","","","","1","Regular","","","","PIGGLY WIGGLY #631  (747)","24,988","10,646","16","","","","","","","","","","","","","","","",""
"","2053","","","","","06/04/2020","","","","2:25","","","","","1","Driving Pay","","","","PIGGLY WIGGLY #631  (747)","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","06/04/2020","","","","3:19","","","","","1","Regular","","","","PIGGLY WIGGLY #631  (747)","24,172","8,370","0","","","","","","","","","","","","","","","",""
"","8503","","","","","06/04/2020","","","","","96","","","","1","JSA","","","","PIGGLY WIGGLY #631  (747)","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","06/04/2020","","","","3:48","","","","","1","Regular","","","","PIGGLY WIGGLY #631  (747)","16,065","4,451","0","","","","","","","","","","","","","","","",""
"","11114","","","","","06/04/2020","","","","","96","","","","1","JSA","","","","PIGGLY WIGGLY #631  (747)","","","","","","","","","","","","","","","","","","",""
"","82","","","","","06/04/2020","","","","4:5","","","","","1","Regular","","","","PIGGLY WIGGLY #631  (747)","8,110","3,144","134","","","","","","","","","","","","","","","",""
"","82","","","","","06/04/2020","","","","","96","","","","1","JSA","","","","PIGGLY WIGGLY #631  (747)","","","","","","","","","","","","","","","","","","",""
"","14609","","","","","06/04/2020","","","","3:23","","","","","1","Regular","","","","PIGGLY WIGGLY #631  (747)","10,079","4,679","6","","","","","","","","","","","","","","","",""
"","14609","","","","","06/04/2020","","","","","96","","","","1","JSA","","","","PIGGLY WIGGLY #631  (747)","","","","","","","","","","","","","","","","","","",""
"","14645","","","","","06/04/2020","","","","3:22","","","","","1","Regular","","","","PIGGLY WIGGLY #631  (747)","7,943","3,689","24","","","","","","","","","","","","","","","",""
"","14645","","","","","06/04/2020","","","","","96","","","","1","JSA","","","","PIGGLY WIGGLY #631  (747)","","","","","","","","","","","","","","","","","","",""
"","11755","","","","","06/04/2020","","","","3:50","","","","","1","Regular","","","","PIGGLY WIGGLY #631  (747)","10,232","3,561","23","","","","","","","","","","","","","","","",""
"","11755","","","","","06/04/2020","","","","2:25","","","","","1","Driving Pay","","","","PIGGLY WIGGLY #631  (747)","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","06/04/2020","","","","3:15","","","","","1","Regular","","","","DONCO #5","8,752","4,718","0","","","","","","","","","","","","","","","",""
"","13423","","","","","06/04/2020","","","","","124","","","","1","JSA","","","","DONCO #5","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","06/04/2020","","","","3:35","","","","","1","Regular","","","","DONCO #5","12,632","4,476","0","","","","","","","","","","","","","","","",""
"","12406","","","","","06/04/2020","","","","2:42","","","","","1","Driving Pay","","","","DONCO #5","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","06/04/2020","","","","3:25","","","","","1","Regular","","","","DONCO #7","15,353","6,172","0","","","","","","","","","","","","","","","",""
"","13423","","","","","06/04/2020","","","","0:26","","","","","1","Travel Pay","","","","DONCO #7","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","06/04/2020","","","","","146","","","","1","JSA","","","","DONCO #7","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","06/04/2020","","","","3:45","","","","","1","Regular","","","","DONCO #7","16,200","5,826","17","","","","","","","","","","","","","","","",""
"","12406","","","","","06/04/2020","","","","3:35","","","","","1","Driving Pay","","","","DONCO #7","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","06/03/2020","","","","2:11","","","","","5","Regular","","","","WINN DIXIE #0488","11,139","3,606","29","","","","","","","","","","","","","","","",""
"","10975","","","","","06/03/2020","","","","2:20","","","","","5","Driving Pay","","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","06/03/2020","","","","","105","","","","5","JSA","","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","14613","","","","","06/03/2020","","","","4:12","","","","","18","Regular","","","","WINN DIXIE #0488","14,491","3,580","0","","","","","","","","","","","","","","","",""
"","14613","","","","","06/03/2020","","","","","304","","","","18","JSA","","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","13729","","","","","06/03/2020","","","","4:29","","","","","18","Regular","","","","WINN DIXIE #0488","15,590","4,133","14","","","","","","","","","","","","","","","",""
"","13729","","","","","06/03/2020","","","","6:34","","","","","18","Driving Pay","","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","14692","","","","","06/03/2020","","","","4:59","","","","","5","Regular","","","","WINN DIXIE #0488","9,566","1,508","47","","","","","","","","","","","","","","","",""
"","14692","","","","","06/03/2020","","","","","208","","","","5","JSA","","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","14599","","","","","06/03/2020","","","","4:37","","","","","5","Regular","","","","WINN DIXIE #0488","9,386","868","93","","","","","","","","","","","","","","","",""
"","14599","","","","","06/03/2020","","","","","208","","","","5","JSA","","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","06/03/2020","","","","5:3","","","","","5","Regular","","","","WINN DIXIE #0488","10,468","1,802","62","","","","","","","","","","","","","","","",""
"","14476","","","","","06/03/2020","","","","","208","","","","5","JSA","","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","14691","","","","","06/03/2020","","","","5:0","","","","","5","Regular","","","","WINN DIXIE #0488","7,592","1,376","57","","","","","","","","","","","","","","","",""
"","14691","","","","","06/03/2020","","","","","208","","","","5","JSA","","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","06/03/2020","","","","4:59","","","","","5","Regular","","","","WINN DIXIE #0488","23,007","5,007","22","","","","","","","","","","","","","","","",""
"","14243","","","","","06/03/2020","","","","","208","","","","5","JSA","","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","06/03/2020","","","","4:40","","","","","18","Regular","","","","WINN DIXIE #0488","19,925","5,317","24","","","","","","","","","","","","","","","",""
"","14269","","","","","06/03/2020","","","","","304","","","","18","JSA","","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","06/03/2020","","","","4:33","","","","","18","Regular","","","","WINN DIXIE #0488","20,254","5,077","5","","","","","","","","","","","","","","","",""
"","14299","","","","","06/03/2020","","","","","304","","","","18","JSA","","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","14672","","","","","06/03/2020","","","","3:39","","","","","18","Regular","","","","WINN DIXIE #0488","24,370","2,594","16","","","","","","","","","","","","","","","",""
"","14672","","","","","06/03/2020","","","","","304","","","","18","JSA","","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","14673","","","","","06/03/2020","","","","4:8","","","","","18","Regular","","","","WINN DIXIE #0488","9,193","2,685","6","","","","","","","","","","","","","","","",""
"","14673","","","","","06/03/2020","","","","","304","","","","18","JSA","","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","06/03/2020","","","","5:43","","","","","5","Regular","","","","WINN DIXIE #0488","11,572","1,306","209","","","","","","","","","","","","","","","",""
"","14493","","","","","06/03/2020","","","","","208","","","","5","JSA","","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","06/03/2020","","","","1:45","","","","","5","Regular","","","","WINN DIXIE #0488","20,671","3,927","8","","","","","","","","","","","","","","","",""
"","10401","","","","","06/03/2020","","","","2:19","","","","","5","Driving Pay","","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","06/03/2020","","","","","105","","","","5","JSA","","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","06/03/2020","","","","4:2","","","","","18","Regular","","","","WINN DIXIE #0488","32,433","5,918","0","","","","","","","","","","","","","","","",""
"","8580","","","","","06/03/2020","","","","","304","","","","18","JSA","","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","06/03/2020","","","","3:40","","","","","5","Regular","","","","WINN DIXIE #0488","50,870","1,198","78","","","","","","","","","","","","","","","",""
"","11569","","","","","06/03/2020","","","","4:39","","","","","5","Driving Pay","","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","06/03/2020","","","","4:48","","","","","18","Regular","","","","WINN DIXIE #0488","22,065","3,445","171","","","","","","","","","","","","","","","",""
"","13399","","","","","06/03/2020","","","","6:34","","","","","18","Driving Pay","","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","14690","","","","","06/03/2020","","","","4:38","","","","","5","Regular","","","","WINN DIXIE #0488","6,745","982","40","","","","","","","","","","","","","","","",""
