"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14794","","","","","03/22/2021","","","","2:54","","","","","1","Regular","SPR0105","","","","14,767","4,518","21","","","","","","","","","","","","","","","",""
"","14794","","","","","03/22/2021","","","","","2","","","","1","JSA","SPR0105","","","SPRINT MART #0105","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","03/22/2021","","","","3:30","","","","","1","Regular","SPR0112","","","","13,587","5,224","0","","","","","","","","","","","","","","","",""
"","11114","","","","","03/22/2021","","","","0:26","","","","","1","Travel Pay","SPR0112","","","SPRINT MART #0112","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","03/22/2021","","","","","7","","","","1","JSA","SPR0112","","","SPRINT MART #0112","","","","","","","","","","","","","","","","","","",""
"","82","","","","","03/22/2021","","","","4:0","","","","","1","Regular","SPR0112","","","","18,081","4,516","65","","","","","","","","","","","","","","","",""
"","82","","","","","03/22/2021","","","","0:48","","","","","1","Driving Pay","SPR0112","","","SPRINT MART #0112","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","03/22/2021","","","","3:55","","","","","1","Regular","SPR0112","","","","16,525","4,151","11","","","","","","","","","","","","","","","",""
"","14794","","","","","03/22/2021","","","","0:26","","","","","1","Travel Pay","SPR0112","","","SPRINT MART #0112","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","03/22/2021","","","","","7","","","","1","JSA","SPR0112","","","SPRINT MART #0112","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","03/22/2021","","","","4:00","","","","","1","Regular","SPR0106","","","","18,152","3,685","61","","","","","","","","","","","","","","","",""
"","6398","","","","","03/22/2021","","","","0:30","","","","","1","Driving Pay","SPR0106","","","SPRINT MART #0106","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","03/22/2021","","","","3:49","","","","","1","Regular","SPR0106","","","","3,493","1,567","13","","","","","","","","","","","","","","","",""
"","14761","","","","","03/22/2021","","","","","4","","","","1","JSA","SPR0106","","","SPRINT MART #0106","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","03/22/2021","","","","3:49","","","","","1","Regular","SPR0106","","","","7,130","2,370","10","","","","","","","","","","","","","","","",""
"","14981","","","","","03/22/2021","","","","","4","","","","1","JSA","SPR0106","","","SPRINT MART #0106","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","03/22/2021","","","","3:50","","","","","1","Regular","SPR0106","","","","7,712","3,322","10","","","","","","","","","","","","","","","",""
"","6945","","","","","03/22/2021","","","","","4","","","","1","JSA","SPR0106","","","SPRINT MART #0106","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","03/22/2021","","","","3:19","","","","","1","Regular","SPR0102","","","","18,735","4,216","30","","","","","","","","","","","","","","","",""
"","6398","","","","","03/22/2021","","","","0:31","","","","","1","Driving Pay","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","03/22/2021","","","","3:10","","","","","1","Regular","SPR0102","","","","3,811","1,425","39","","","","","","","","","","","","","","","",""
"","14761","","","","","03/22/2021","","","","0:14","","","","","1","Travel Pay","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","03/22/2021","","","","","3","","","","1","JSA","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","03/22/2021","","","","2:59","","","","","1","Regular","SPR0102","","","","8,627","2,772","11","","","","","","","","","","","","","","","",""
"","14981","","","","","03/22/2021","","","","0:14","","","","","1","Travel Pay","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","03/22/2021","","","","","3","","","","1","JSA","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","03/22/2021","","","","3:9","","","","","1","Regular","SPR0102","","","","5,998","2,909","40","","","","","","","","","","","","","","","",""
"","6945","","","","","03/22/2021","","","","0:14","","","","","1","Travel Pay","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","03/22/2021","","","","","3","","","","1","JSA","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","03/22/2021","","","","5:0","","","","","3","Regular","KEI107","","","","12,669","2,595","12","","","","","","","","","","","","","","","",""
"","13423","","","","","03/22/2021","","","","","37","","","","3","JSA","KEI107","","","KEITHS #107","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","03/22/2021","","","","5:20","","","","","3","Regular","KEI107","","","","7,522","1,799","151","","","","","","","","","","","","","","","",""
"","10437","","","","","03/22/2021","","","","0:58","","","","","3","Driving Pay","KEI107","","","KEITHS #107","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","03/22/2021","","","","4:59","","","","","3","Regular","KEI107","","","","3,856","1,919","5","","","","","","","","","","","","","","","",""
"","15148","","","","","03/22/2021","","","","","37","","","","3","JSA","KEI107","","","KEITHS #107","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","03/22/2021","","","","5:0","","","","","3","Regular","KEI107","","","","9,820","2,328","19","","","","","","","","","","","","","","","",""
"","15052","","","","","03/22/2021","","","","","37","","","","3","JSA","KEI107","","","KEITHS #107","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","03/22/2021","","","","4:59","","","","","3","Regular","KEI107","","","","1,880","1,096","29","","","","","","","","","","","","","","","",""
"","15150","","","","","03/22/2021","","","","","37","","","","3","JSA","KEI107","","","KEITHS #107","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","03/22/2021","","","","3:0","","","","","3","Regular","KEI110","","","","14,027","3,263","0","","","","","","","","","","","","","","","",""
"","13423","","","","","03/22/2021","","","","0:29","","","","","3","Travel Pay","KEI110","","","KEITHS #110","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","03/22/2021","","","","","60","","","","3","JSA","KEI110","","","KEITHS #110","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","03/22/2021","","","","3:20","","","","","3","Regular","KEI110","","","","11,532","2,783","92","","","","","","","","","","","","","","","",""
"","10437","","","","","03/22/2021","","","","1:55","","","","","3","Driving Pay","KEI110","","","KEITHS #110","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","03/22/2021","","","","2:59","","","","","3","Regular","KEI110","","","","5,295","2,197","13","","","","","","","","","","","","","","","",""
"","15148","","","","","03/22/2021","","","","0:29","","","","","3","Travel Pay","KEI110","","","KEITHS #110","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","03/22/2021","","","","","60","","","","3","JSA","KEI110","","","KEITHS #110","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","03/22/2021","","","","3:0","","","","","3","Regular","KEI110","","","","7,909","2,378","5","","","","","","","","","","","","","","","",""
"","15052","","","","","03/22/2021","","","","0:29","","","","","3","Travel Pay","KEI110","","","KEITHS #110","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","03/22/2021","","","","","60","","","","3","JSA","KEI110","","","KEITHS #110","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","03/22/2021","","","","2:59","","","","","3","Regular","KEI110","","","","2,502","1,370","0","","","","","","","","","","","","","","","",""
"","15150","","","","","03/22/2021","","","","0:29","","","","","3","Travel Pay","KEI110","","","KEITHS #110","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","03/22/2021","","","","","60","","","","3","JSA","KEI110","","","KEITHS #110","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","03/22/2021","","","","6:39","","","","","5","Regular","ROUSE21","","","","15,286","4,640","31","","","","","","","","","","","","","","","",""
"","14476","","","","","03/22/2021","","","","","179","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","03/22/2021","","","","7:3","","","","","5","Regular","ROUSE21","","","","16,603","6,165","20","","","","","","","","","","","","","","","",""
"","14937","","","","","03/22/2021","","","","","179","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","03/22/2021","","","","6:36","","","","","5","Regular","ROUSE21","","","","30,928","6,931","49","","","","","","","","","","","","","","","",""
"","14243","","","","","03/22/2021","","","","","179","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","03/22/2021","","","","6:56","","","","","5","Regular","ROUSE21","","","","24,549","5,591","0","","","","","","","","","","","","","","","",""
"","14819","","","","","03/22/2021","","","","","179","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","10977","","","","","03/22/2021","","","","6:25","","","","","5","Regular","ROUSE21","","","","45,615","4,482","58","","","","","","","","","","","","","","","",""
"","10977","","","","","03/22/2021","","","","","122","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","03/22/2021","","","","6:58","","","","","5","Regular","ROUSE21","","","","30,744","4,337","110","","","","","","","","","","","","","","","",""
"","14493","","","","","03/22/2021","","","","","179","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","15084","","","","","03/22/2021","","","","6:55","","","","","5","Regular","ROUSE21","","","","6,302","2,332","24","","","","","","","","","","","","","","","",""
"","15084","","","","","03/22/2021","","","","","179","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","03/22/2021","","","","6:17","","","","","5","Regular","ROUSE21","","","","45,296","5,175","33","","","","","","","","","","","","","","","",""
"","8580","","","","","03/22/2021","","","","","122","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","03/22/2021","","","","6:26","","","","","5","Regular","ROUSE21","","","","31,580","4,188","88","","","","","","","","","","","","","","","",""
"","11569","","","","","03/22/2021","","","","2:48","","","","","5","Driving Pay","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","03/22/2021","","","","6:32","","","","","5","Regular","ROUSE21","","","","21,294","4,646","0","","","","","","","","","","","","","","","",""
"","13399","","","","","03/22/2021","","","","2:15","","","","","5","Driving Pay","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","15098","","","","","03/22/2021","","","","4:0","","","","","7","Regular","SPR4127","","","","5,638","1,889","5","","","","","","","","","","","","","","","",""
"","14437","","","","","03/22/2021","","","","4:09","","","","","7","Regular","SPR4127","","","","17,584","1,821","26","","","","","","","","","","","","","","","",""
"","14437","","","","","03/22/2021","","","","0:05","","","","","7","Driving Pay","SPR4127","","","SPRINT MART #4127","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","03/22/2021","","","","3:59","","","","","7","Regular","SPR4127","","","","11,470","5,084","0","","","","","","","","","","","","","","","",""
"","15147","","","","","03/22/2021","","","","4:0","","","","","7","Regular","SPR4127","","","","2,635","920","8","","","","","","","","","","","","","","","",""
"","15098","","","","","03/22/2021","","","","2:41","","","","","7","Regular","SPR4126","","","","7,755","3,133","0","","","","","","","","","","","","","","","",""
"","15098","","","","","03/22/2021","","","","0:08","","","","","7","Travel Pay","SPR4126","","","SPRINT MART #4126","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","03/22/2021","","","","2:48","","","","","7","Regular","SPR4126","","","","26,598","5,453","23","","","","","","","","","","","","","","","",""
"","14437","","","","","03/22/2021","","","","0:15","","","","","7","Driving Pay","SPR4126","","","SPRINT MART #4126","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","03/22/2021","","","","2:24","","","","","7","Regular","SPR4126","","","","13,458","5,251","9","","","","","","","","","","","","","","","",""
"","14742","","","","","03/22/2021","","","","0:08","","","","","7","Travel Pay","SPR4126","","","SPRINT MART #4126","","","","","","","","","","","","","","","","","","",""
"","15147","","","","","03/22/2021","","","","2:24","","","","","7","Regular","SPR4126","","","","3,765","1,813","0","","","","","","","","","","","","","","","",""
"","15147","","","","","03/22/2021","","","","0:08","","","","","7","Travel Pay","SPR4126","","","SPRINT MART #4126","","","","","","","","","","","","","","","","","","",""
"","15004","","","","","03/22/2021","","","","5:4","","","","","8","Regular","ROUSE64","","","","17,208","4,946","16","","","","","","","","","","","","","","","",""
"","15004","","","","","03/22/2021","","","","","1","","","","8","JSA","ROUSE64","","","ROUSES MARKET #64","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","03/22/2021","","","","4:54","","","","","8","Regular","ROUSE64","","","","28,142","9,457","29","","","","","","","","","","","","","","","",""
"","10602","","","","","03/22/2021","","","","2:37","","","","","8","Driving Pay","ROUSE64","","","ROUSES MARKET #64","","","","","","","","","","","","","","","","","","",""
"","15135","","","","","03/22/2021","","","","3:10","","","","","8","Regular","ROUSE64","","","","5,396","1,609","8","","","","","","","","","","","","","","","",""
"","15135","","","","","03/22/2021","","","","","1","","","","8","JSA","ROUSE64","","","ROUSES MARKET #64","","","","","","","","","","","","","","","","","","",""
"","14940","","","","","03/22/2021","","","","5:44","","","","","8","Regular","ROUSE64","","","","12,799","2,340","0","","","","","","","","","","","","","","","",""
"","14940","","","","","03/22/2021","","","","","1","","","","8","JSA","ROUSE64","","","ROUSES MARKET #64","","","","","","","","","","","","","","","","","","",""
"","15159","","","","","03/22/2021","","","","5:13","","","","","8","Regular","ROUSE64","","","","10,475","3,792","0","","","","","","","","","","","","","","","",""
"","15159","","","","","03/22/2021","","","","","1","","","","8","JSA","ROUSE64","","","ROUSES MARKET #64","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","03/22/2021","","","","4:49","","","","","8","Regular","ROUSE64","","","","32,910","7,669","6","","","","","","","","","","","","","","","",""
"","14821","","","","","03/22/2021","","","","","1","","","","8","JSA","ROUSE64","","","ROUSES MARKET #64","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","03/22/2021","","","","5:0","","","","","8","Regular","ROUSE64","","","","40,522","2,692","9","","","","","","","","","","","","","","","",""
"","14949","","","","","03/22/2021","","","","","1","","","","8","JSA","ROUSE64","","","ROUSES MARKET #64","","","","","","","","","","","","","","","","","","",""
"","15118","","","","","03/22/2021","","","","5:18","","","","","8","Regular","ROUSE64","","","","9,467","2,186","15","","","","","","","","","","","","","","","",""
"","15118","","","","","03/22/2021","","","","","1","","","","8","JSA","ROUSE64","","","ROUSES MARKET #64","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","03/22/2021","","","","5:25","","","","","8","Regular","ROUSE64","","","","9,436","2,961","0","","","","","","","","","","","","","","","",""
"","15138","","","","","03/22/2021","","","","","1","","","","8","JSA","ROUSE64","","","ROUSES MARKET #64","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","03/22/2021","","","","5:38","","","","","8","Regular","ROUSE64","","","","22,420","4,901","54","","","","","","","","","","","","","","","",""
"","14795","","","","","03/22/2021","","","","0:47","","","","","8","Driving Pay","ROUSE64","","","ROUSES MARKET #64","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","03/22/2021","","","","4:40","","","","","8","Regular","ROUSE64","","","","19,619","4,017","172","","","","","","","","","","","","","","","",""
"","7058","","","","","03/22/2021","","","","","106","","","","8","JSA","ROUSE64","","","ROUSES MARKET #64","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","03/22/2021","","","","5:26","","","","","8","Regular","ROUSE64","","","","39,029","5,920","0","","","","","","","","","","","","","","","",""
"","14485","","","","","03/22/2021","","","","","1","","","","8","JSA","ROUSE64","","","ROUSES MARKET #64","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","03/22/2021","","","","2:10","","","","","25","Regular","THEMEAT","","","","79,253","23,450","23","","","","","","","","","","","","","","","",""
"","10673","","","","","03/22/2021","","","","0:28","","","","","25","Driving Pay","THEMEAT","","","THE MEAT DEPOT #94 (COST PLUS)","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","03/22/2021","","","","2:3","","","","","25","Regular","THEMEAT","","","","16,484","9,195","0","","","","","","","","","","","","","","","",""
"","11262","","","","","03/22/2021","","","","","12","","","","25","JSA","THEMEAT","","","THE MEAT DEPOT #94 (COST PLUS)","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","03/22/2021","","","","2:5","","","","","25","Regular","THEMEAT","","","","13,383","8,325","6","","","","","","","","","","","","","","","",""
"","15057","","","","","03/22/2021","","","","","12","","","","25","JSA","THEMEAT","","","THE MEAT DEPOT #94 (COST PLUS)","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","03/22/2021","","","","4:21","","","","","25","Regular","CASHS28","","","","15,902","6,166","150","","","","","","","","","","","","","","","",""
"","10052","","","","","03/22/2021","","","","0:58","","","","","25","Driving Pay","CASHS28","","","FRESH VALUE #91","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","03/22/2021","","","","4:8","","","","","25","Regular","CASHS28","","","","13,517","5,586","5","","","","","","","","","","","","","","","",""
"","12671","","","","","03/22/2021","","","","","37","","","","25","JSA","CASHS28","","","FRESH VALUE #91","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","03/22/2021","","","","4:5","","","","","25","Regular","CASHS28","","","","11,836","6,208","0","","","","","","","","","","","","","","","",""
"","14806","","","","","03/22/2021","","","","","37","","","","25","JSA","CASHS28","","","FRESH VALUE #91","","","","","","","","","","","","","","","","","","",""
"","15055","","","","","03/22/2021","","","","4:8","","","","","25","Regular","CASHS28","","","","5,980","2,430","12","","","","","","","","","","","","","","","",""
"","15055","","","","","03/22/2021","","","","","37","","","","25","JSA","CASHS28","","","FRESH VALUE #91","","","","","","","","","","","","","","","","","","",""
"","14975","","","","","03/22/2021","","","","4:2","","","","","25","Regular","CASHS28","","","","8,194","4,522","25","","","","","","","","","","","","","","","",""
"","14975","","","","","03/22/2021","","","","","37","","","","25","JSA","CASHS28","","","FRESH VALUE #91","","","","","","","","","","","","","","","","","","",""
"","14297","","","","","03/22/2021","","","","4:7","","","","","25","Regular","CASHS28","","","","8,249","3,575","11","","","","","","","","","","","","","","","",""
"","14297","","","","","03/22/2021","","","","","37","","","","25","JSA","CASHS28","","","FRESH VALUE #91","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","03/22/2021","","","","3:56","","","","","25","Regular","CASHS28","","","","19,515","5,566","22","","","","","","","","","","","","","","","",""
"","14865","","","","","03/22/2021","","","","4:22","","","","","25","Regular","CASHS28","","","","7,952","3,526","0","","","","","","","","","","","","","","","",""
"","14865","","","","","03/22/2021","","","","","37","","","","25","JSA","CASHS28","","","FRESH VALUE #91","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","03/22/2021","","","","2:44","","","","","25","Regular","VOWEL29","","","","1,302","1,102","70","","","","","","","","","","","","","","","",""
"","10052","","","","","03/22/2021","","","","1:03","","","","","25","Driving Pay","VOWEL29","","","FRESH VALUE #90 - COTTONDALE","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","03/22/2021","","","","2:49","","","","","25","Regular","VOWEL29","","","","48,198","24,747","24","","","","","","","","","","","","","","","",""
"","10673","","","","","03/22/2021","","","","2:09","","","","","25","Driving Pay","VOWEL29","","","FRESH VALUE #90 - COTTONDALE","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","03/22/2021","","","","2:43","","","","","25","Regular","VOWEL29","","","","22,130","6,032","8","","","","","","","","","","","","","","","",""
"","12671","","","","","03/22/2021","","","","0:13","","","","","25","Travel Pay","VOWEL29","","","FRESH VALUE #90 - COTTONDALE","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","03/22/2021","","","","","35","","","","25","JSA","VOWEL29","","","FRESH VALUE #90 - COTTONDALE","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","03/22/2021","","","","2:27","","","","","25","Regular","VOWEL29","","","","14,857","6,579","8","","","","","","","","","","","","","","","",""
"","14806","","","","","03/22/2021","","","","0:13","","","","","25","Travel Pay","VOWEL29","","","FRESH VALUE #90 - COTTONDALE","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","03/22/2021","","","","","35","","","","25","JSA","VOWEL29","","","FRESH VALUE #90 - COTTONDALE","","","","","","","","","","","","","","","","","","",""
"","15055","","","","","03/22/2021","","","","2:45","","","","","25","Regular","VOWEL29","","","","9,176","3,562","12","","","","","","","","","","","","","","","",""
"","15055","","","","","03/22/2021","","","","0:13","","","","","25","Travel Pay","VOWEL29","","","FRESH VALUE #90 - COTTONDALE","","","","","","","","","","","","","","","","","","",""
"","15055","","","","","03/22/2021","","","","","35","","","","25","JSA","VOWEL29","","","FRESH VALUE #90 - COTTONDALE","","","","","","","","","","","","","","","","","","",""
"","14975","","","","","03/22/2021","","","","2:35","","","","","25","Regular","VOWEL29","","","","11,432","5,257","0","","","","","","","","","","","","","","","",""
"","14975","","","","","03/22/2021","","","","0:13","","","","","25","Travel Pay","VOWEL29","","","FRESH VALUE #90 - COTTONDALE","","","","","","","","","","","","","","","","","","",""
"","14975","","","","","03/22/2021","","","","","35","","","","25","JSA","VOWEL29","","","FRESH VALUE #90 - COTTONDALE","","","","","","","","","","","","","","","","","","",""
"","14297","","","","","03/22/2021","","","","2:39","","","","","25","Regular","VOWEL29","","","","11,085","5,979","0","","","","","","","","","","","","","","","",""
"","14297","","","","","03/22/2021","","","","0:13","","","","","25","Travel Pay","VOWEL29","","","FRESH VALUE #90 - COTTONDALE","","","","","","","","","","","","","","","","","","",""
"","14297","","","","","03/22/2021","","","","","35","","","","25","JSA","VOWEL29","","","FRESH VALUE #90 - COTTONDALE","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","03/22/2021","","","","2:51","","","","","25","Regular","VOWEL29","","","","21,088","7,931","0","","","","","","","","","","","","","","","",""
"","14933","","","","","03/22/2021","","","","0:13","","","","","25","Travel Pay","VOWEL29","","","FRESH VALUE #90 - COTTONDALE","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","03/22/2021","","","","2:51","","","","","25","Regular","VOWEL29","","","","9,396","5,184","18","","","","","","","","","","","","","","","",""
"","14865","","","","","03/22/2021","","","","0:13","","","","","25","Travel Pay","VOWEL29","","","FRESH VALUE #90 - COTTONDALE","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","03/22/2021","","","","","35","","","","25","JSA","VOWEL29","","","FRESH VALUE #90 - COTTONDALE","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","03/22/2021","","","","2:41","","","","","25","Regular","VOWEL29","","","","24,120","11,637","5","","","","","","","","","","","","","","","",""
"","11262","","","","","03/22/2021","","","","1:00","","","","","25","Travel Pay","VOWEL29","","","FRESH VALUE #90 - COTTONDALE","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","03/22/2021","","","","","35","","","","25","JSA","VOWEL29","","","FRESH VALUE #90 - COTTONDALE","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","03/22/2021","","","","2:41","","","","","25","Regular","VOWEL29","","","","27,144","11,889","8","","","","","","","","","","","","","","","",""
"","15057","","","","","03/22/2021","","","","1:00","","","","","25","Travel Pay","VOWEL29","","","FRESH VALUE #90 - COTTONDALE","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","03/22/2021","","","","","35","","","","25","JSA","VOWEL29","","","FRESH VALUE #90 - COTTONDALE","","","","","","","","","","","","","","","","","","",""
