"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14819","","","","","01/20/2021","","","","","83","","","","5","JSA","WD#0541","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","01/20/2021","","","","5:25","","","","","5","Regular","WD#0541","","","","28,996","5,604","117","","","","","","","","","","","","","","","",""
"","14493","","","","","01/20/2021","","","","","83","","","","5","JSA","WD#0541","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","14675","","","","","01/20/2021","","","","4:47","","","","","5","Regular","WD#0541","","","","13,472","3,203","21","","","","","","","","","","","","","","","",""
"","14675","","","","","01/20/2021","","","","","83","","","","5","JSA","WD#0541","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","01/20/2021","","","","4:59","","","","","5","Regular","WD#0541","","","","26,668","5,558","12","","","","","","","","","","","","","","","",""
"","10401","","","","","01/20/2021","","","","1:04","","","","","5","Driving Pay","WD#0541","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","01/20/2021","","","","","42","","","","5","JSA","WD#0541","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","01/20/2021","","","","5:21","","","","","5","Regular","WD#0541","","","","19,869","3,876","155","","","","","","","","","","","","","","","",""
"","11569","","","","","01/20/2021","","","","1:05","","","","","5","Driving Pay","WD#0541","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","01/20/2021","","","","","42","","","","5","JSA","WD#0541","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","01/20/2021","","","","4:45","","","","","5","Regular","WD#0541","","","","15,650","3,324","15","","","","","","","","","","","","","","","",""
"","14870","","","","","01/20/2021","","","","4:13","","","","","5","Driving Pay","WD#0541","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
