"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","13277","","","","","08/20/2020","","","","","59","","","","32","JSA","HAR1661","","","HARVEYS #1661","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","08/20/2020","","","","3:28","","","","","32","Regular","HAR1661","","","","24,138","6,834","0","","","","","","","","","","","","","","","",""
"","14538","","","","","08/20/2020","","","","","59","","","","32","JSA","HAR1661","","","HARVEYS #1661","","","","","","","","","","","","","","","","","","",""
"","14559","","","","","08/20/2020","","","","3:19","","","","","32","Regular","HAR1661","","","","17,814","5,565","0","","","","","","","","","","","","","","","",""
"","14559","","","","","08/20/2020","","","","","59","","","","32","JSA","HAR1661","","","HARVEYS #1661","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","08/20/2020","","","","3:36","","","","","32","Regular","HAR1661","","","","21,452","6,939","14","","","","","","","","","","","","","","","",""
"","13696","","","","","08/20/2020","","","","","59","","","","32","JSA","HAR1661","","","HARVEYS #1661","","","","","","","","","","","","","","","","","","",""
"","14536","","","","","08/20/2020","","","","3:14","","","","","32","Regular","HAR1661","","","","16,055","3,996","0","","","","","","","","","","","","","","","",""
"","14536","","","","","08/20/2020","","","","","59","","","","32","JSA","HAR1661","","","HARVEYS #1661","","","","","","","","","","","","","","","","","","",""
"","14558","","","","","08/20/2020","","","","3:21","","","","","32","Regular","HAR1661","","","","21,303","3,461","19","","","","","","","","","","","","","","","",""
"","14558","","","","","08/20/2020","","","","","59","","","","32","JSA","HAR1661","","","HARVEYS #1661","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","08/20/2020","","","","4:05","","","","","32","Regular","HAR1661","","","","19,889","5,333","11","","","","","","","","","","","","","","","",""
"","13698","","","","","08/20/2020","","","","2:25","","","","","32","Driving Pay","HAR1661","","","HARVEYS #1661","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","08/20/2020","","","","4:43","","","","","5","Regular","WD#0504","","","","20,221","4,693","0","","","","","","","","","","","","","","","",""
"","13912","","","","","08/20/2020","","","","4:8","","","","","5","Regular","WD#0504","","","","12,809","4,592","38","","","","","","","","","","","","","","","",""
"","13912","","","","","08/20/2020","","","","","87","","","","5","JSA","WD#0504","","","WINN DIXIE #0504","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","08/20/2020","","","","4:46","","","","","5","Regular","WD#0504","","","","16,369","3,573","19","","","","","","","","","","","","","","","",""
"","14243","","","","","08/20/2020","","","","0.01","","","","No Show","5","","WD#0504","","","","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","08/20/2020","","","","0.01","","","","No Show","5","","WD#0504","","","","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","08/20/2020","","","","4:58","","","","","5","Regular","WD#0504","","","","14,593","3,264","74","","","","","","","","","","","","","","","",""
"","14762","","","","","08/20/2020","","","","4:37","","","","","5","Regular","WD#0504","","","","8,278","2,168","12","","","","","","","","","","","","","","","",""
"","10401","","","","","08/20/2020","","","","4:41","","","","","5","Regular","WD#0504","","","","28,050","5,429","0","","","","","","","","","","","","","","","",""
"","13923","","","","","08/20/2020","","","","4:55","","","","","5","Regular","WD#0504","","","","14,314","3,553","40","","","","","","","","","","","","","","","",""
"","13923","","","","","08/20/2020","","","","","87","","","","5","JSA","WD#0504","","","WINN DIXIE #0504","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","08/20/2020","","","","4:30","","","","","5","Regular","WD#0504","","","","28,920","5,302","17","","","","","","","","","","","","","","","",""
"","8580","","","","","08/20/2020","","","","","87","","","","5","JSA","WD#0504","","","WINN DIXIE #0504","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","08/20/2020","","","","4:55","","","","","5","Regular","WD#0504","","","","24,127","4,012","99","","","","","","","","","","","","","","","",""
"","11569","","","","","08/20/2020","","","","0:13","","","","","5","Driving Pay","WD#0504","","","WINN DIXIE #0504","","","","","","","","","","","","","","","","","","",""
"","13731","","","","","08/20/2020","","","","4:32","","","","","5","Regular","WD#0504","","","","22,139","5,583","15","","","","","","","","","","","","","","","",""
"","13731","","","","","08/20/2020","","","","","87","","","","5","JSA","WD#0504","","","WINN DIXIE #0504","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","08/20/2020","","","","4:37","","","","","5","Regular","WD#0504","","","","15,994","4,451","0","","","","","","","","","","","","","","","",""
"","13399","","","","","08/20/2020","","","","2:32","","","","","5","Driving Pay","WD#0504","","","WINN DIXIE #0504","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","08/21/2020","","","","2:26","","","","","1","Regular","SHE1022","","","","19,043","4,899","0","","","","","","","","","","","","","","","",""
"","6398","","","","","08/21/2020","","","","1:00","","","","","1","Driving Pay","SHE1022","","","SHELL #1022 (BROOKHAVEN)","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","08/21/2020","","","","2:20","","","","","1","Regular","SHE1022","","","","8,344","3,298","7","","","","","","","","","","","","","","","",""
"","6945","","","","","08/21/2020","","","","","46","","","","1","JSA","SHE1022","","","SHELL #1022 (BROOKHAVEN)","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","08/21/2020","","","","2:15","","","","","1","Regular","SHE1061","","","","21,402","6,025","0","","","","","","","","","","","","","","","",""
"","6398","","","","","08/21/2020","","","","1:20","","","","","1","Driving Pay","SHE1061","","","SHELL #1061","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","08/21/2020","","","","2:10","","","","","1","Regular","SHE1061","","","","7,958","3,380","10","","","","","","","","","","","","","","","",""
"","6945","","","","","08/21/2020","","","","0:36","","","","","1","Travel Pay","SHE1061","","","SHELL #1061","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","08/21/2020","","","","","17","","","","1","JSA","SHE1061","","","SHELL #1061","","","","","","","","","","","","","","","","","","",""
"","9453","","","","","08/21/2020","","","","1:58","","","","","8","Regular","ONTHERUN","","","","14,080","5,289","0","","","","","","","","","","","","","","","",""
"","9453","","","","","08/21/2020","","","","","19","","","","8","JSA","ONTHERUN","","","ON THE RUN","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","08/21/2020","","","","1:59","","","","","8","Regular","ONTHERUN","","","","12,689","5,103","47","","","","","","","","","","","","","","","",""
"","7058","","","","","08/21/2020","","","","","49","","","","8","JSA","ONTHERUN","","","ON THE RUN","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","08/21/2020","","","","1:58","","","","","8","Regular","ONTHERUN","","","","20,729","4,009","5","","","","","","","","","","","","","","","",""
"","14485","","","","","08/21/2020","","","","1:20","","","","","8","Driving Pay","ONTHERUN","","","ON THE RUN","","","","","","","","","","","","","","","","","","",""
"","9453","","","","","08/21/2020","","","","0:53","","","","","8","Regular","RAJIN","","","","31,081","13,443","0","","","","","","","","","","","","","","","",""
"","9453","","","","","08/21/2020","","","","0:50","","","","","8","Travel Pay","RAJIN","","","RAGIN CAJUN DELI","","","","","","","","","","","","","","","","","","",""
"","9453","","","","","08/21/2020","","","","","60","","","","8","JSA","RAJIN","","","RAGIN CAJUN DELI","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","08/21/2020","","","","0:57","","","","","8","Regular","RAJIN","","","","2","2","0","","","","","","","","","","","","","","","",""
"","7058","","","","","08/21/2020","","","","0:50","","","","","8","Travel Pay","RAJIN","","","RAGIN CAJUN DELI","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","08/21/2020","","","","","60","","","","8","JSA","RAJIN","","","RAGIN CAJUN DELI","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","08/21/2020","","","","0:59","","","","","8","Regular","RAJIN","","","","23,600","6,098","0","","","","","","","","","","","","","","","",""
"","14485","","","","","08/21/2020","","","","2:05","","","","","8","Driving Pay","RAJIN","","","RAGIN CAJUN DELI","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","08/21/2020","","","","2:44","","","","","7","Regular","SPR4136","","","","6,480","2,517","12","","","","","","","","","","","","","","","",""
"","14750","","","","","08/21/2020","","","","","11","","","","7","JSA","SPR4136","","","SPRINT MART #4136","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","08/21/2020","","","","4:21","","","","","7","Regular","SPR4136","","","","17,562","3,067","52","","","","","","","","","","","","","","","",""
"","14437","","","","","08/21/2020","","","","0:30","","","","","7","Driving Pay","SPR4136","","","SPRINT MART #4136","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","08/21/2020","","","","2:49","","","","","7","Regular","SPR4136","","","","6,176","3,452","0","","","","","","","","","","","","","","","",""
"","14742","","","","","08/21/2020","","","","","11","","","","7","JSA","SPR4136","","","SPRINT MART #4136","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","08/21/2020","","","","4:8","","","","","7","Regular","SPR4136","","","","6,929","2,274","19","","","","","","","","","","","","","","","",""
"","14560","","","","","08/21/2020","","","","","11","","","","7","JSA","SPR4136","","","SPRINT MART #4136","","","","","","","","","","","","","","","","","","",""
"","13677","","","","","08/21/2020","","","","1:34","","","","","7","Regular","SPR4136","","","","4,334","1,776","43","","","","","","","","","","","","","","","",""
"","13677","","","","","08/21/2020","","","","","11","","","","7","JSA","SPR4136","","","SPRINT MART #4136","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","08/21/2020","","","","2:25","","","","","7","Regular","SPR4141","","","","5,113","2,695","0","","","","","","","","","","","","","","","",""
"","14750","","","","","08/21/2020","","","","0:05","","","","","7","Travel Pay","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","08/21/2020","","","","","9","","","","7","JSA","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","08/21/2020","","","","2:29","","","","","7","Regular","SPR4141","","","","22,956","3,031","34","","","","","","","","","","","","","","","",""
"","14437","","","","","08/21/2020","","","","0:27","","","","","7","Driving Pay","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","08/21/2020","","","","2:17","","","","","7","Regular","SPR4141","","","","5,347","2,601","0","","","","","","","","","","","","","","","",""
"","14742","","","","","08/21/2020","","","","0:05","","","","","7","Travel Pay","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","08/21/2020","","","","","9","","","","7","JSA","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","08/21/2020","","","","2:22","","","","","7","Regular","SPR4141","","","","12,262","4,246","0","","","","","","","","","","","","","","","",""
"","14560","","","","","08/21/2020","","","","0:05","","","","","7","Travel Pay","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","08/21/2020","","","","","9","","","","7","JSA","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","13677","","","","","08/21/2020","","","","2:14","","","","","7","Regular","SPR4141","","","","10,679","4,309","17","","","","","","","","","","","","","","","",""
"","13677","","","","","08/21/2020","","","","0:05","","","","","7","Travel Pay","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","13677","","","","","08/21/2020","","","","","576","","","","7","JSA","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","08/21/2020","","","","2:14","","","","","1","Regular","SPR0070","","","","14,743","5,274","0","","","","","","","","","","","","","","","",""
"","13423","","","","","08/21/2020","","","","","121","","","","1","JSA","SPR0070","","","SPRINT MART #0070","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","08/21/2020","","","","2:14","","","","","1","Regular","SPR0070","","","","16,320","4,232","0","","","","","","","","","","","","","","","",""
"","2053","","","","","08/21/2020","","","","","121","","","","1","JSA","SPR0070","","","SPRINT MART #0070","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","08/21/2020","","","","2:40","","","","","1","Regular","SPR0070","","","","10,284","4,106","14","","","","","","","","","","","","","","","",""
"","12406","","","","","08/21/2020","","","","2:10","","","","","1","Driving Pay","SPR0070","","","SPRINT MART #0070","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","08/21/2020","","","","2:14","","","","","1","Regular","SPR0070","","","","30,679","5,904","0","","","","","","","","","","","","","","","",""
"","8503","","","","","08/21/2020","","","","","121","","","","1","JSA","SPR0070","","","SPRINT MART #0070","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","08/21/2020","","","","2:39","","","","","1","Regular","SPR0064","","","","9,794","4,106","16","","","","","","","","","","","","","","","",""
"","12406","","","","","08/21/2020","","","","0:43","","","","","1","Driving Pay","SPR0064","","","SPRINT MART #0064","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","08/21/2020","","","","2:14","","","","","1","Regular","SPR0064","","","","14,036","6,304","0","","","","","","","","","","","","","","","",""
"","13423","","","","","08/21/2020","","","","0:43","","","","","1","Travel Pay","SPR0064","","","SPRINT MART #0064","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","08/21/2020","","","","2:15","","","","","1","Regular","SPR0064","","","","12,081","4,343","0","","","","","","","","","","","","","","","",""
"","2053","","","","","08/21/2020","","","","0:43","","","","","1","Travel Pay","SPR0064","","","SPRINT MART #0064","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","08/21/2020","","","","2:14","","","","","1","Regular","SPR0064","","","","18,058","3,019","0","","","","","","","","","","","","","","","",""
"","8503","","","","","08/21/2020","","","","0:43","","","","","1","Travel Pay","SPR0064","","","SPRINT MART #0064","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","08/21/2020","","","","1:34","","","","","1","Regular","SPR0071","","","","16,344","7,112","0","","","","","","","","","","","","","","","",""
"","13423","","","","","08/21/2020","","","","0:01","","","","","1","Travel Pay","SPR0071","","","SPRINT MART #0071","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","08/21/2020","","","","","93","","","","1","JSA","SPR0071","","","SPRINT MART #0071","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","08/21/2020","","","","1:34","","","","","1","Regular","SPR0071","","","","19,368","5,637","0","","","","","","","","","","","","","","","",""
"","2053","","","","","08/21/2020","","","","2:00","","","","","1","Driving Pay","SPR0071","","","SPRINT MART #0071","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","08/21/2020","","","","1:55","","","","","1","Regular","SPR0071","","","","10,892","4,210","7","","","","","","","","","","","","","","","",""
"","12406","","","","","08/21/2020","","","","0:01","","","","","1","Travel Pay","SPR0071","","","SPRINT MART #0071","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","08/21/2020","","","","","93","","","","1","JSA","SPR0071","","","SPRINT MART #0071","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","08/21/2020","","","","1:35","","","","","1","Regular","SPR0071","","","","31,381","5,207","0","","","","","","","","","","","","","","","",""
"","8503","","","","","08/21/2020","","","","0:01","","","","","1","Travel Pay","SPR0071","","","SPRINT MART #0071","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","08/21/2020","","","","","93","","","","1","JSA","SPR0071","","","SPRINT MART #0071","","","","","","","","","","","","","","","","","","",""
"","13912","","","","","08/21/2020","","","","5:8","","","","","5","Regular","WD#0551","","","","20,205","3,707","78","","","","","","","","","","","","","","","",""
"","13912","","","","","08/21/2020","","","","","215","","","","5","JSA","WD#0551","","","WINN DIXIE #0551","","","","","","","","","","","","","","","","","","",""
"","14712","","","","","08/21/2020","","","","5:35","","","","","5","Regular","WD#0551","","","","12,347","2,263","44","","","","","","","","","","","","","","","",""
"","14712","","","","","08/21/2020","","","","","120","","","","5","JSA","WD#0551","","","WINN DIXIE #0551","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","08/21/2020","","","","6:30","","","","","5","Regular","WD#0551","","","","23,832","6,664","12","","","","","","","","","","","","","","","",""
"","14243","","","","","08/21/2020","","","","","120","","","","5","JSA","WD#0551","","","WINN DIXIE #0551","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","08/21/2020","","","","6:17","","","","","5","Regular","WD#0551","","","","16,830","4,116","55","","","","","","","","","","","","","","","",""
"","14269","","","","","08/21/2020","","","","","215","","","","5","JSA","WD#0551","","","WINN DIXIE #0551","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","08/21/2020","","","","6:20","","","","","5","Regular","WD#0551","","","","14,768","3,325","72","","","","","","","","","","","","","","","",""
"","14299","","","","","08/21/2020","","","","","215","","","","5","JSA","WD#0551","","","WINN DIXIE #0551","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","08/21/2020","","","","6:37","","","","","5","Regular","WD#0551","","","","24,416","2,470","113","","","","","","","","","","","","","","","",""
"","14493","","","","","08/21/2020","","","","","120","","","","5","JSA","WD#0551","","","WINN DIXIE #0551","","","","","","","","","","","","","","","","","","",""
"","14762","","","","","08/21/2020","","","","5:49","","","","","5","Regular","WD#0551","","","","9,707","2,201","34","","","","","","","","","","","","","","","",""
"","14762","","","","","08/21/2020","","","","","120","","","","5","JSA","WD#0551","","","WINN DIXIE #0551","","","","","","","","","","","","","","","","","","",""
"","13923","","","","","08/21/2020","","","","5:37","","","","","5","Regular","WD#0551","","","","16,771","3,259","34","","","","","","","","","","","","","","","",""
"","13923","","","","","08/21/2020","","","","","215","","","","5","JSA","WD#0551","","","WINN DIXIE #0551","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","08/21/2020","","","","6:55","","","","","5","Regular","WD#0551","","","","42,035","3,180","168","","","","","","","","","","","","","","","",""
"","11569","","","","","08/21/2020","","","","2:54","","","","","5","Driving Pay","WD#0551","","","WINN DIXIE #0551","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","08/21/2020","","","","6:27","","","","","5","Regular","WD#0551","","","","20,835","3,602","50","","","","","","","","","","","","","","","",""
"","13399","","","","","08/21/2020","","","","4:23","","","","","5","Driving Pay","WD#0551","","","WINN DIXIE #0551","","","","","","","","","","","","","","","","","","",""
"","12061","","","","","08/21/2020","","","","1:54","","","","","5","Regular","WD#0577","","","","44,256","884","10","","","","","","","","","","","","","","","",""
"","10401","","","","","08/21/2020","","","","2:17","","","","","5","Regular","WD#0577","","","","65,928","568","8","","","","","","","","","","","","","","","",""
"","10401","","","","","08/21/2020","","","","2:20","","","","","5","Driving Pay","WD#0577","","","WINN DIXIE #0577","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","08/21/2020","","","","4:22","","","","","32","Regular","HAR1620","","","","11,900","3,305","5","","","","","","","","","","","","","","","",""
"","14662","","","","","08/21/2020","","","","","297","","","","32","JSA","HAR1620","","","HARVEYS #1620","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","08/21/2020","","","","6:1","","","","","32","Regular","HAR1620","","","","1,019","255","195","","","","","","","","","","","","","","","",""
"","13277","","","","","08/21/2020","","","","","297","","","","32","JSA","HAR1620","","","HARVEYS #1620","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","08/21/2020","","","","4:40","","","","","32","Regular","HAR1620","","","","18,608","6,102","0","","","","","","","","","","","","","","","",""
"","14538","","","","","08/21/2020","","","","","297","","","","32","JSA","HAR1620","","","HARVEYS #1620","","","","","","","","","","","","","","","","","","",""
"","14309","","","","","08/21/2020","","","","4:27","","","","","32","Regular","HAR1620","","","","13,984","5,276","12","","","","","","","","","","","","","","","",""
"","14309","","","","","08/21/2020","","","","6:26","","","","","32","Driving Pay","HAR1620","","","HARVEYS #1620","","","","","","","","","","","","","","","","","","",""
"","14432","","","","","08/21/2020","","","","4:34","","","","","32","Regular","HAR1620","","","","15,737","4,590","0","","","","","","","","","","","","","","","",""
"","14432","","","","","08/21/2020","","","","","297","","","","32","JSA","HAR1620","","","HARVEYS #1620","","","","","","","","","","","","","","","","","","",""
"","14618","","","","","08/21/2020","","","","4:23","","","","","32","Regular","HAR1620","","","","4,923","1,607","13","","","","","","","","","","","","","","","",""
"","14618","","","","","08/21/2020","","","","","297","","","","32","JSA","HAR1620","","","HARVEYS #1620","","","","","","","","","","","","","","","","","","",""
"","14559","","","","","08/21/2020","","","","4:2","","","","","32","Regular","HAR1620","","","","12,949","3,353","0","","","","","","","","","","","","","","","",""
"","14559","","","","","08/21/2020","","","","","297","","","","32","JSA","HAR1620","","","HARVEYS #1620","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","08/21/2020","","","","4:21","","","","","32","Regular","HAR1620","","","","18,733","4,717","0","","","","","","","","","","","","","","","",""
"","13696","","","","","08/21/2020","","","","","297","","","","32","JSA","HAR1620","","","HARVEYS #1620","","","","","","","","","","","","","","","","","","",""
"","14536","","","","","08/21/2020","","","","4:33","","","","","32","Regular","HAR1620","","","","10,628","2,897","14","","","","","","","","","","","","","","","",""
"","14536","","","","","08/21/2020","","","","6:26","","","","","32","Driving Pay","HAR1620","","","HARVEYS #1620","","","","","","","","","","","","","","","","","","",""
"","14558","","","","","08/21/2020","","","","3:55","","","","","32","Regular","HAR1620","","","","18,357","3,568","0","","","","","","","","","","","","","","","",""
"","14558","","","","","08/21/2020","","","","","297","","","","32","JSA","HAR1620","","","HARVEYS #1620","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","08/21/2020","","","","5:4","","","","","32","Regular","HAR1620","","","","17,252","4,417","0","","","","","","","","","","","","","","","",""
"","13698","","","","","08/21/2020","","","","","297","","","","32","JSA","HAR1620","","","HARVEYS #1620","","","","","","","","","","","","","","","","","","",""
"","14559","","","","","08/21/2020","","","","1:7","","","","","32","Regular","AG#1620","","","","2,599","551","0","","","","","","","","","","","","","","","",""
"","14558","","","","","08/21/2020","","","","1:8","","","","","32","Regular","AG#1620","","","","1,975","573","0","","","","","","","","","","","","","","","",""
"","2053","","","","","08/22/2020","","","","5:2","","","","","1","Regular","CM#19","","","","51,727","33,003","36","","","","","","","","","","","","","","","",""
"","2053","","","","","08/22/2020","","","","4:29","","","","","1","Driving Pay","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","08/22/2020","","","","","213","","","","1","JSA","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","08/22/2020","","","","4:59","","","","","1","Regular","CM#19","","","","18,376","6,484","24","","","","","","","","","","","","","","","",""
"","12406","","","","","08/22/2020","","","","4:30","","","","","1","Driving Pay","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","08/22/2020","","","","","213","","","","1","JSA","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","08/22/2020","","","","4:56","","","","","1","Regular","CM#19","","","","33,381","12,389","14","","","","","","","","","","","","","","","",""
"","8503","","","","","08/22/2020","","","","","424","","","","1","JSA","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","08/22/2020","","","","4:54","","","","","1","Regular","CM#19","","","","19,973","6,446","0","","","","","","","","","","","","","","","",""
"","11114","","","","","08/22/2020","","","","","424","","","","1","JSA","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","82","","","","","08/22/2020","","","","4:59","","","","","1","Regular","CM#19","","","","17,797","11,797","84","","","","","","","","","","","","","","","",""
"","82","","","","","08/22/2020","","","","","424","","","","1","JSA","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","12395","","","","","08/22/2020","","","","5:1","","","","","1","Regular","CM#19","","","","11,984","5,768","38","","","","","","","","","","","","","","","",""
"","12395","","","","","08/22/2020","","","","","424","","","","1","JSA","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","11755","","","","","08/22/2020","","","","5:0","","","","","1","Regular","CM#19","","","","9,638","9,298","44","","","","","","","","","","","","","","","",""
"","11755","","","","","08/22/2020","","","","","424","","","","1","JSA","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","08/24/2020","","","","3:53","","","","","1","Regular","JFM#116","","","","26,496","7,155","14","","","","","","","","","","","","","","","",""
"","6398","","","","","08/24/2020","","","","4:20","","","","","1","Driving Pay","JFM#116","","","JR FOOD MART #116","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","08/24/2020","","","","4:5","","","","","1","Regular","JFM#116","","","","9,569","3,539","0","","","","","","","","","","","","","","","",""
"","2053","","","","","08/24/2020","","","","","157","","","","1","JSA","JFM#116","","","JR FOOD MART #116","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","08/24/2020","","","","3:3","","","","","5","Regular","GREER35","","","","17,328","6,961","0","","","","","","","","","","","","","","","",""
"","10975","","","","","08/24/2020","","","","","91","","","","5","JSA","GREER35","","","GREERS #35","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","08/24/2020","","","","3:8","","","","","5","Regular","GREER35","","","","11,198","3,368","0","","","","","","","","","","","","","","","",""
"","14243","","","","","08/24/2020","","","","","91","","","","5","JSA","GREER35","","","GREERS #35","","","","","","","","","","","","","","","","","","",""
"","10977","","","","","08/24/2020","","","","1:50","","","","","5","Regular","GREER35","","","","8,862","5,053","0","","","","","","","","","","","","","","","",""
"","14493","","","","","08/24/2020","","","","3:15","","","","","5","Regular","GREER35","","","","12,073","6,605","30","","","","","","","","","","","","","","","",""
"","14493","","","","","08/24/2020","","","","","91","","","","5","JSA","GREER35","","","GREERS #35","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","08/24/2020","","","","2:52","","","","","5","Regular","GREER35","","","","22,519","7,729","6","","","","","","","","","","","","","","","",""
"","11569","","","","","08/24/2020","","","","2:48","","","","","5","Regular","GREER35","","","","20,396","8,551","6","","","","","","","","","","","","","","","",""
"","11569","","","","","08/24/2020","","","","2:19","","","","","5","Driving Pay","GREER35","","","GREERS #35","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","08/24/2020","","","","3:55","","","","","2","Regular","SPR4145","","","","8,754","2,572","5","","","","","","","","","","","","","","","",""
"","9167","","","","","08/24/2020","","","","","104","","","","2","JSA","SPR4145","","","SPRINT MART #4145","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","08/24/2020","","","","3:50","","","","","2","Regular","SPR4145","","","","19,209","3,433","101","","","","","","","","","","","","","","","",""
"","8824","","","","","08/24/2020","","","","3:10","","","","","2","Driving Pay","SPR4145","","","SPRINT MART #4145","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","08/24/2020","","","","3:56","","","","","2","Regular","SPR4145","","","","13,684","3,951","27","","","","","","","","","","","","","","","",""
"","9926","","","","","08/24/2020","","","","","104","","","","2","JSA","SPR4145","","","SPRINT MART #4145","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","08/24/2020","","","","3:51","","","","","2","Regular","SPR4145","","","","11,504","4,336","13","","","","","","","","","","","","","","","",""
"","12516","","","","","08/24/2020","","","","","104","","","","2","JSA","SPR4145","","","SPRINT MART #4145","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","08/24/2020","","","","4:23","","","","","7","Regular","SPR0037","","","","4,208","2,005","0","","","","","","","","","","","","","","","",""
"","14750","","","","","08/24/2020","","","","","62","","","","7","JSA","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","08/24/2020","","","","4:46","","","","","7","Regular","SPR0037","","","","15,119","1,765","127","","","","","","","","","","","","","","","",""
"","14437","","","","","08/24/2020","","","","1:15","","","","","7","Driving Pay","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
