"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14053","","","","","06/13/2020","","","","1:55","","","","","25","Regular","","","","PIGGLY WIGGLY #593","31,255","10,703","20","","","","","","","","","","","","","","","",""
"","14053","","","","","06/13/2020","","","","","110","","","","25","JSA","","","","PIGGLY WIGGLY #593","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","06/13/2020","","","","2:14","","","","","25","Regular","","","","PIGGLY WIGGLY #593","30,499","9,381","0","","","","","","","","","","","","","","","",""
"","11262","","","","","06/13/2020","","","","","110","","","","25","JSA","","","","PIGGLY WIGGLY #593","","","","","","","","","","","","","","","","","","",""
"","14496","","","","","06/13/2020","","","","0.01","","","","No Show","25","","","","","PIGGLY WIGGLY #126","","","","","","","","","","","","","","","","","","",""
"","14291","","","","","06/13/2020","","","","2.16","","","","","25","Regular","","","","PIGGLY WIGGLY #126","27,049","8,288","17","","","","","","","","","","","","","","","",""
"","14291","","","","","06/13/2020","","","","3:20","","","","","25","Driving Pay","","","","PIGGLY WIGGLY #126","","","","","","","","","","","","","","","","","","",""
"","14600","","","","","06/13/2020","","","","0.01","","","","No Show","25","","","","","PIGGLY WIGGLY #126","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","06/13/2020","","","","0.01","","","","No Show","25","","","","","PIGGLY WIGGLY #126","","","","","","","","","","","","","","","","","","",""
"","14016","","","","","06/13/2020","","","","2.22","","","","","25","Regular","","","","PIGGLY WIGGLY #126","22,163","8,485","46","","","","","","","","","","","","","","","",""
"","14016","","","","","06/13/2020","","","","0:45","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #126","","","","","","","","","","","","","","","","","","",""
"","14016","","","","","06/13/2020","","","","","115","","","","25","JSA","","","","PIGGLY WIGGLY #126","","","","","","","","","","","","","","","","","","",""
"","14349","","","","","06/13/2020","","","","1.54","","","","","25","Regular","","","","PIGGLY WIGGLY #126","13,257","6,795","11","","","","","","","","","","","","","","","",""
"","14349","","","","","06/13/2020","","","","0:45","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #126","","","","","","","","","","","","","","","","","","",""
"","14349","","","","","06/13/2020","","","","","115","","","","25","JSA","","","","PIGGLY WIGGLY #126","","","","","","","","","","","","","","","","","","",""
"","14641","","","","","06/13/2020","","","","1.56","","","","","25","Regular","","","","PIGGLY WIGGLY #126","10,571","4,058","6","","","","","","","","","","","","","","","",""
"","14641","","","","","06/13/2020","","","","0:45","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #126","","","","","","","","","","","","","","","","","","",""
"","14641","","","","","06/13/2020","","","","","115","","","","25","JSA","","","","PIGGLY WIGGLY #126","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","06/13/2020","","","","1.56","","","","","25","Regular","","","","PIGGLY WIGGLY #126","29,654","11,157","34","","","","","","","","","","","","","","","",""
"","14053","","","","","06/13/2020","","","","0:45","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #126","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","06/13/2020","","","","","115","","","","25","JSA","","","","PIGGLY WIGGLY #126","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","06/13/2020","","","","1.55","","","","","25","Regular","","","","PIGGLY WIGGLY #126","34,243","10,312","0","","","","","","","","","","","","","","","",""
"","11262","","","","","06/13/2020","","","","0:45","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #126","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","06/13/2020","","","","","115","","","","25","JSA","","","","PIGGLY WIGGLY #126","","","","","","","","","","","","","","","","","","",""
"","14610","","","","","06/13/2020","","","","0.01","","","","No Show","2","","","","","SHOPPER VALUE #9307","","","","","","","","","","","","","","","","","","",""
"","14626","","","","","06/13/2020","","","","0.01","","","","No Show","2","","","","","SHOPPER VALUE #9307","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","06/13/2020","","","","5:16","","","","","2","Regular","","","","SHOPPER VALUE #9307","16,359","7,971","49","","","","","","","","","","","","","","","",""
"","10640","","","","","06/13/2020","","","","","158","","","","2","JSA","","","","SHOPPER VALUE #9307","","","","","","","","","","","","","","","","","","",""
"","14624","","","","","06/13/2020","","","","0.01","","","","No Show","2","","","","","SHOPPER VALUE #9307","","","","","","","","","","","","","","","","","","",""
"","14687","","","","","06/13/2020","","","","5:12","","","","","2","Regular","","","","SHOPPER VALUE #9307","8,104","5,200","197","","","","","","","","","","","","","","","",""
"","14687","","","","","06/13/2020","","","","","158","","","","2","JSA","","","","SHOPPER VALUE #9307","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","06/13/2020","","","","5:15","","","","","2","Regular","","","","SHOPPER VALUE #9307","38,045","35,910","45","","","","","","","","","","","","","","","",""
"","9167","","","","","06/13/2020","","","","","158","","","","2","JSA","","","","SHOPPER VALUE #9307","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","06/13/2020","","","","5:33","","","","","2","Regular","","","","SHOPPER VALUE #9307","25,542","16,105","84","","","","","","","","","","","","","","","",""
"","8824","","","","","06/13/2020","","","","3:23","","","","","2","Driving Pay","","","","SHOPPER VALUE #9307","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","06/13/2020","","","","5:17","","","","","2","Regular","","","","SHOPPER VALUE #9307","19,154","6,862","19","","","","","","","","","","","","","","","",""
"","9926","","","","","06/13/2020","","","","","158","","","","2","JSA","","","","SHOPPER VALUE #9307","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","06/13/2020","","","","5:22","","","","","2","Regular","","","","SHOPPER VALUE #9307","13,695","6,603","56","","","","","","","","","","","","","","","",""
"","12516","","","","","06/13/2020","","","","","158","","","","2","JSA","","","","SHOPPER VALUE #9307","","","","","","","","","","","","","","","","","","",""
"","14625","","","","","06/13/2020","","","","0.01","","","","No Show","2","","","","","SHOPPER VALUE #9307","","","","","","","","","","","","","","","","","","",""
"","14610","","","","","06/13/2020","","","","0.01","","","","No Show","2","","","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","14626","","","","","06/13/2020","","","","0.01","","","","No Show","2","","","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","06/13/2020","","","","3:3","","","","","2","Regular","","","","SUPER VALUE #7432","15,147","4,961","0","","","","","","","","","","","","","","","",""
"","10640","","","","","06/13/2020","","","","1:02","","","","","2","Travel Pay","","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","06/13/2020","","","","","207","","","","2","JSA","","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","14624","","","","","06/13/2020","","","","0.01","","","","No Show","2","","","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","14687","","","","","06/13/2020","","","","3:5","","","","","2","Regular","","","","SUPER VALUE #7432","8,527","2,305","0","","","","","","","","","","","","","","","",""
"","14687","","","","","06/13/2020","","","","1:02","","","","","2","Travel Pay","","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","14687","","","","","06/13/2020","","","","","207","","","","2","JSA","","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","06/13/2020","","","","2:53","","","","","2","Regular","","","","SUPER VALUE #7432","22,627","8,410","0","","","","","","","","","","","","","","","",""
"","9167","","","","","06/13/2020","","","","1:02","","","","","2","Travel Pay","","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","06/13/2020","","","","","207","","","","2","JSA","","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","06/13/2020","","","","3:10","","","","","2","Regular","","","","SUPER VALUE #7432","31,208","14,942","17","","","","","","","","","","","","","","","",""
"","8824","","","","","06/13/2020","","","","5:25","","","","","2","Driving Pay","","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","06/13/2020","","","","3:1","","","","","2","Regular","","","","SUPER VALUE #7432","14,645","7,153","0","","","","","","","","","","","","","","","",""
"","9926","","","","","06/13/2020","","","","1:02","","","","","2","Travel Pay","","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","06/13/2020","","","","","207","","","","2","JSA","","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","06/13/2020","","","","3:5","","","","","2","Regular","","","","SUPER VALUE #7432","12,078","4,419","0","","","","","","","","","","","","","","","",""
"","12516","","","","","06/13/2020","","","","1:02","","","","","2","Travel Pay","","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","06/13/2020","","","","","207","","","","2","JSA","","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","14625","","","","","06/13/2020","","","","0.01","","","","No Show","2","","","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","14374","","","","","06/12/2020","","","","5:52","","","","","9","Regular","","","","KROGER #259","22,881","4,111","16","","","","","","","","","","","","","","","",""
"","14374","","","","","06/12/2020","","","","","5","","","","9","JSA","","","","KROGER #259","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","06/12/2020","","","","8:2","","","","","9","Regular","","","","KROGER #259","30,055","6,046","167","","","","","","","","","","","","","","","",""
"","6293","","","","","06/12/2020","","","","0:36","","","","","9","Driving Pay","","","","KROGER #259","","","","","","","","","","","","","","","","","","",""
"","14632","","","","","06/12/2020","","","","7:2","","","","","9","Regular","","","","KROGER #259","12,608","2,017","0","","","","","","","","","","","","","","","",""
"","14632","","","","","06/12/2020","","","","","5","","","","9","JSA","","","","KROGER #259","","","","","","","","","","","","","","","","","","",""
"","9586","","","","","06/12/2020","","","","5:33","","","","","9","Regular","","","","KROGER #259","24,002","5,411","0","","","","","","","","","","","","","","","",""
"","9586","","","","","06/12/2020","","","","","5","","","","9","JSA","","","","KROGER #259","","","","","","","","","","","","","","","","","","",""
"","11296","","","","","06/12/2020","","","","3:18","","","","","9","Regular","","","","KROGER #259","20,270","6,819","0","","","","","","","","","","","","","","","",""
"","11296","","","","","06/12/2020","","","","","5","","","","9","JSA","","","","KROGER #259","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","06/12/2020","","","","6:15","","","","","9","Regular","","","","KROGER #259","39,882","2,631","142","","","","","","","","","","","","","","","",""
"","10491","","","","","06/12/2020","","","","","5","","","","9","JSA","","","","KROGER #259","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","06/12/2020","","","","5:41","","","","","9","Regular","","","","KROGER #259","15,016","6,144","0","","","","","","","","","","","","","","","",""
"","11415","","","","","06/12/2020","","","","","5","","","","9","JSA","","","","KROGER #259","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","06/12/2020","","","","6:47","","","","","9","Regular","","","","KROGER #259","5,452","945","8","","","","","","","","","","","","","","","",""
"","14621","","","","","06/12/2020","","","","","5","","","","9","JSA","","","","KROGER #259","","","","","","","","","","","","","","","","","","",""
"","14622","","","","","06/12/2020","","","","6:7","","","","","9","Regular","","","","KROGER #259","5,506","1,260","43","","","","","","","","","","","","","","","",""
"","14622","","","","","06/12/2020","","","","","5","","","","9","JSA","","","","KROGER #259","","","","","","","","","","","","","","","","","","",""
"","14022","","","","","06/12/2020","","","","3:13","","","","","9","Regular","","","","KROGER #259","15,353","4,572","20","","","","","","","","","","","","","","","",""
"","14022","","","","","06/12/2020","","","","","5","","","","9","JSA","","","","KROGER #259","","","","","","","","","","","","","","","","","","",""
"","14619","","","","","06/12/2020","","","","6:37","","","","","9","Regular","","","","KROGER #259","6,394","1,341","20","","","","","","","","","","","","","","","",""
"","14619","","","","","06/12/2020","","","","","5","","","","9","JSA","","","","KROGER #259","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","06/12/2020","","","","6:22","","","","","9","Regular","","","","KROGER #259","11,195","1,660","28","","","","","","","","","","","","","","","",""
"","14373","","","","","06/12/2020","","","","","5","","","","9","JSA","","","","KROGER #259","","","","","","","","","","","","","","","","","","",""
"","14598","","","","","06/12/2020","","","","7:20","","","","","9","Regular","","","","KROGER #259","3,910","1,078","24","","","","","","","","","","","","","","","",""
"","14598","","","","","06/12/2020","","","","","5","","","","9","JSA","","","","KROGER #259","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","06/12/2020","","","","6:30","","","","","9","Regular","","","","KROGER #259","9,517","1,630","10","","","","","","","","","","","","","","","",""
"","13928","","","","","06/12/2020","","","","","5","","","","9","JSA","","","","KROGER #259","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","06/12/2020","","","","8:13","","","","","9","Regular","","","","KROGER #259","21,671","2,624","116","","","","","","","","","","","","","","","",""
"","9616","","","","","06/12/2020","","","","","5","","","","9","JSA","","","","KROGER #259","","","","","","","","","","","","","","","","","","",""
"","14569","","","","","06/12/2020","","","","4:23","","","","","9","Regular","","","","KROGER #259","8,444","2,208","6","","","","","","","","","","","","","","","",""
"","14569","","","","","06/12/2020","","","","","5","","","","9","JSA","","","","KROGER #259","","","","","","","","","","","","","","","","","","",""
"","13268","","","","","06/12/2020","","","","6:50","","","","","9","Regular","","","","KROGER #259","21,598","3,719","13","","","","","","","","","","","","","","","",""
"","13268","","","","","06/12/2020","","","","","5","","","","9","JSA","","","","KROGER #259","","","","","","","","","","","","","","","","","","",""
"","14564","","","","","06/12/2020","","","","6:28","","","","","9","Regular","","","","KROGER #259","8,811","2,430","20","","","","","","","","","","","","","","","",""
"","14564","","","","","06/12/2020","","","","","5","","","","9","JSA","","","","KROGER #259","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","06/12/2020","","","","7:24","","","","","6","Regular","","","","KROGER #259","11,954","2,311","154","","","","","","","","","","","","","","","",""
"","9480","","","","","06/12/2020","","","","0:55","","","","","6","Driving Pay","","","","KROGER #259","","","","","","","","","","","","","","","","","","",""
"","14593","","","","","06/12/2020","","","","6:25","","","","","9","Regular","","","","KROGER #259","6,037","1,933","33","","","","","","","","","","","","","","","",""
"","14593","","","","","06/12/2020","","","","","5","","","","9","JSA","","","","KROGER #259","","","","","","","","","","","","","","","","","","",""
"","14644","","","","","06/12/2020","","","","2:49","","","","","25","Regular","","","","SPRINT MART #4151","8,910","3,635","19","","","","","","","","","","","","","","","",""
"","14644","","","","","06/12/2020","","","","","94","","","","25","JSA","","","","SPRINT MART #4151","","","","","","","","","","","","","","","","","","",""
"","14641","","","","","06/12/2020","","","","3:40","","","","","25","Regular","","","","SPRINT MART #4151","5,768","1,889","6","","","","","","","","","","","","","","","",""
"","14641","","","","","06/12/2020","","","","","94","","","","25","JSA","","","","SPRINT MART #4151","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","06/12/2020","","","","4:3","","","","","25","Regular","","","","SPRINT MART #4151","9,000","2,365","32","","","","","","","","","","","","","","","",""
"","14053","","","","","06/12/2020","","","","2:22","","","","","25","Driving Pay","","","","SPRINT MART #4151","","","","","","","","","","","","","","","","","","",""
"","13677","","","","","06/12/2020","","","","5:10","","","","","25","Regular","","","","SPRINT MART #4151","22,075","4,752","135","","","","","","","","","","","","","","","",""
"","13677","","","","","06/12/2020","","","","","94","","","","25","JSA","","","","SPRINT MART #4151","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","06/12/2020","","","","4:20","","","","","7","Regular","","","","SPRINT MART #4144","11,931","4,123","9","","","","","","","","","","","","","","","",""
"","14520","","","","","06/12/2020","","","","","11","","","","7","JSA","","","","SPRINT MART #4144","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","06/12/2020","","","","4:25","","","","","7","Regular","","","","SPRINT MART #4144","17,435","2,265","48","","","","","","","","","","","","","","","",""
"","14437","","","","","06/12/2020","","","","0:27","","","","","7","Driving Pay","","","","SPRINT MART #4144","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","06/12/2020","","","","4:19","","","","","7","Regular","","","","SPRINT MART #4144","7,428","2,233","6","","","","","","","","","","","","","","","",""
"","14561","","","","","06/12/2020","","","","","11","","","","7","JSA","","","","SPRINT MART #4144","","","","","","","","","","","","","","","","","","",""
"","14628","","","","","06/12/2020","","","","4:19","","","","","7","Regular","","","","SPRINT MART #4144","7,514","2,665","5","","","","","","","","","","","","","","","",""
"","14628","","","","","06/12/2020","","","","","11","","","","7","JSA","","","","SPRINT MART #4144","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","06/12/2020","","","","2:56","","","","","7","Regular","","","","SPRINT MART #4138","8,844","3,511","7","","","","","","","","","","","","","","","",""
"","14520","","","","","06/12/2020","","","","0:07","","","","","7","Travel Pay","","","","SPRINT MART #4138","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","06/12/2020","","","","","17","","","","7","JSA","","","","SPRINT MART #4138","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","06/12/2020","","","","3:2","","","","","7","Regular","","","","SPRINT MART #4138","16,949","2,596","36","","","","","","","","","","","","","","","",""
"","14437","","","","","06/12/2020","","","","0:41","","","","","7","Driving Pay","","","","SPRINT MART #4138","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","06/12/2020","","","","2:56","","","","","7","Regular","","","","SPRINT MART #4138","4,707","2,199","0","","","","","","","","","","","","","","","",""
"","14561","","","","","06/12/2020","","","","0:07","","","","","7","Travel Pay","","","","SPRINT MART #4138","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","06/12/2020","","","","","17","","","","7","JSA","","","","SPRINT MART #4138","","","","","","","","","","","","","","","","","","",""
"","14628","","","","","06/12/2020","","","","2:56","","","","","7","Regular","","","","SPRINT MART #4138","7,798","3,182","0","","","","","","","","","","","","","","","",""
"","14628","","","","","06/12/2020","","","","0:07","","","","","7","Travel Pay","","","","SPRINT MART #4138","","","","","","","","","","","","","","","","","","",""
"","14628","","","","","06/12/2020","","","","","17","","","","7","JSA","","","","SPRINT MART #4138","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","06/12/2020","","","","2:15","","","","","1","Regular","","","","SPRINT MART #0062","15,346","6,160","0","","","","","","","","","","","","","","","",""
"","13423","","","","","06/12/2020","","","","","93","","","","1","JSA","","","","SPRINT MART #0062","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","06/12/2020","","","","2:34","","","","","1","Regular","","","","SPRINT MART #0062","14,056","3,573","0","","","","","","","","","","","","","","","",""
"","12406","","","","","06/12/2020","","","","2:05","","","","","1","Driving Pay","","","","SPRINT MART #0062","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","06/12/2020","","","","2:14","","","","","1","Regular","","","","SPRINT MART #0062","24,414","5,043","5","","","","","","","","","","","","","","","",""
"","8503","","","","","06/12/2020","","","","","93","","","","1","JSA","","","","SPRINT MART #0062","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","06/12/2020","","","","2:25","","","","","1","Regular","","","","SPRINT MART #0067","12,604","4,299","0","","","","","","","","","","","","","","","",""
"","13423","","","","","06/12/2020","","","","0:07","","","","","1","Travel Pay","","","","SPRINT MART #0067","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","06/12/2020","","","","2:45","","","","","1","Regular","","","","SPRINT MART #0067","17,549","5,229","17","","","","","","","","","","","","","","","",""
"","12406","","","","","06/12/2020","","","","0:07","","","","","1","Driving Pay","","","","SPRINT MART #0067","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","06/12/2020","","","","2:25","","","","","1","Regular","","","","SPRINT MART #0067","27,425","5,873","0","","","","","","","","","","","","","","","",""
"","8503","","","","","06/12/2020","","","","0:07","","","","","1","Travel Pay","","","","SPRINT MART #0067","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","06/12/2020","","","","2:29","","","","","1","Regular","","","","SPRINT MART #0072","17,238","5,757","0","","","","","","","","","","","","","","","",""
"","13423","","","","","06/12/2020","","","","0:02","","","","","1","Travel Pay","","","","SPRINT MART #0072","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","06/12/2020","","","","","101","","","","1","JSA","","","","SPRINT MART #0072","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","06/12/2020","","","","2:54","","","","","1","Regular","","","","SPRINT MART #0072","15,643","3,836","16","","","","","","","","","","","","","","","",""
"","12406","","","","","06/12/2020","","","","2:17","","","","","1","Driving Pay","","","","SPRINT MART #0072","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","06/12/2020","","","","2:30","","","","","1","Regular","","","","SPRINT MART #0072","27,346","5,383","14","","","","","","","","","","","","","","","",""
"","8503","","","","","06/12/2020","","","","0:02","","","","","1","Travel Pay","","","","SPRINT MART #0072","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","06/12/2020","","","","","101","","","","1","JSA","","","","SPRINT MART #0072","","","","","","","","","","","","","","","","","","",""
"","13912","","","","","06/12/2020","","","","5:9","","","","","18","Regular","","","","ROUSES MARKET #50","7,219","2,873","61","","","","","","","","","","","","","","","",""
"","13912","","","","","06/12/2020","","","","","5","","","","18","JSA","","","","ROUSES MARKET #50","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","06/12/2020","","","","5:21","","","","","5","Regular","","","","ROUSES MARKET #50","1,604","994","61","","","","","","","","","","","","","","","",""
"","14476","","","","","06/12/2020","","","","","118","","","","5","JSA","","","","ROUSES MARKET #50","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","06/12/2020","","","","4:5","","","","","5","Regular","","","","ROUSES MARKET #50","15,907","4,346","13","","","","","","","","","","","","","","","",""
"","14243","","","","","06/12/2020","","","","","118","","","","5","JSA","","","","ROUSES MARKET #50","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","06/12/2020","","","","5:7","","","","","18","Regular","","","","ROUSES MARKET #50","13,441","4,320","31","","","","","","","","","","","","","","","",""
"","14269","","","","","06/12/2020","","","","","5","","","","18","JSA","","","","ROUSES MARKET #50","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","06/12/2020","","","","5:4","","","","","18","Regular","","","","ROUSES MARKET #50","17,463","4,848","39","","","","","","","","","","","","","","","",""
"","14299","","","","","06/12/2020","","","","","5","","","","18","JSA","","","","ROUSES MARKET #50","","","","","","","","","","","","","","","","","","",""
"","14673","","","","","06/12/2020","","","","5:13","","","","","5","Regular","","","","ROUSES MARKET #50","8,807","3,922","24","","","","","","","","","","","","","","","",""
"","14673","","","","","06/12/2020","","","","","118","","","","5","JSA","","","","ROUSES MARKET #50","","","","","","","","","","","","","","","","","","",""
"","14672","","","","","06/12/2020","","","","5:7","","","","","5","Regular","","","","ROUSES MARKET #50","11,959","1,684","38","","","","","","","","","","","","","","","",""
"","14672","","","","","06/12/2020","","","","","118","","","","5","JSA","","","","ROUSES MARKET #50","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","06/12/2020","","","","5:49","","","","","5","Regular","","","","ROUSES MARKET #50","25,576","5,806","16","","","","","","","","","","","","","","","",""
"","14493","","","","","06/12/2020","","","","","118","","","","5","JSA","","","","ROUSES MARKET #50","","","","","","","","","","","","","","","","","","",""
"","13323","","","","","06/12/2020","","","","5:10","","","","","5","Regular","","","","ROUSES MARKET #50","15,988","6,055","8","","","","","","","","","","","","","","","",""
"","13323","","","","","06/12/2020","","","","","118","","","","5","JSA","","","","ROUSES MARKET #50","","","","","","","","","","","","","","","","","","",""
"","14675","","","","","06/12/2020","","","","0.01","","","","No Show","18","","","","","ROUSES MARKET #50","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","06/12/2020","","","","4:59","","","","","5","Regular","","","","ROUSES MARKET #50","27,189","4,258","41","","","","","","","","","","","","","","","",""
"","11569","","","","","06/12/2020","","","","2:51","","","","","5","Driving Pay","","","","ROUSES MARKET #50","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","06/12/2020","","","","5:15","","","","","18","Regular","","","","ROUSES MARKET #50","28,861","3,926","0","","","","","","","","","","","","","","","",""
"","13399","","","","","06/12/2020","","","","0:36","","","","","18","Driving Pay","","","","ROUSES MARKET #50","","","","","","","","","","","","","","","","","","",""
"","14690","","","","","06/12/2020","","","","4:54","","","","","5","Regular","","","","ROUSES MARKET #50","16,976","2,576","9","","","","","","","","","","","","","","","",""
"","14690","","","","","06/12/2020","","","","","118","","","","5","JSA","","","","ROUSES MARKET #50","","","","","","","","","","","","","","","","","","",""
"","14671","","","","","06/12/2020","","","","6:1","","","","","5","Regular","","","","ROUSES MARKET #47","11,991","3,178","22","","","","","","","","","","","","","","","",""
"","14671","","","","","06/12/2020","","","","","265","","","","5","JSA","","","","ROUSES MARKET #47","","","","","","","","","","","","","","","","","","",""
"","14613","","","","","06/12/2020","","","","4:53","","","","","18","Regular","","","","ROUSES MARKET #47","14,106","4,279","28","","","","","","","","","","","","","","","",""
"","14613","","","","","06/12/2020","","","","","152","","","","18","JSA","","","","ROUSES MARKET #47","","","","","","","","","","","","","","","","","","",""
"","13729","","","","","06/12/2020","","","","5:5","","","","","18","Regular","","","","ROUSES MARKET #47","17,046","4,078","38","","","","","","","","","","","","","","","",""
"","13729","","","","","06/12/2020","","","","3:32","","","","","18","Driving Pay","","","","ROUSES MARKET #47","","","","","","","","","","","","","","","","","","",""
"","14692","","","","","06/12/2020","","","","5:0","","","","","5","Regular","","","","ROUSES MARKET #47","8,976","2,423","20","","","","","","","","","","","","","","","",""
"","14692","","","","","06/12/2020","","","","2:53","","","","","5","Driving Pay","","","","ROUSES MARKET #47","","","","","","","","","","","","","","","","","","",""
"","14692","","","","","06/12/2020","","","","","133","","","","5","JSA","","","","ROUSES MARKET #47","","","","","","","","","","","","","","","","","","",""
"","14420","","","","","06/12/2020","","","","6:0","","","","","5","Regular","","","","ROUSES MARKET #47","13,562","4,349","17","","","","","","","","","","","","","","","",""
"","14420","","","","","06/12/2020","","","","","265","","","","5","JSA","","","","ROUSES MARKET #47","","","","","","","","","","","","","","","","","","",""
"","14695","","","","","06/12/2020","","","","5:4","","","","","5","Regular","","","","ROUSES MARKET #47","6,729","2,401","23","","","","","","","","","","","","","","","",""
"","14695","","","","","06/12/2020","","","","","265","","","","5","JSA","","","","ROUSES MARKET #47","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","06/12/2020","","","","6:6","","","","","5","Regular","","","","ROUSES MARKET #47","13,492","4,338","76","","","","","","","","","","","","","","","",""
"","10401","","","","","06/12/2020","","","","2:54","","","","","5","Driving Pay","","","","ROUSES MARKET #47","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","06/12/2020","","","","","133","","","","5","JSA","","","","ROUSES MARKET #47","","","","","","","","","","","","","","","","","","",""
"","14496","","","","","06/10/2020","","","","0.01","","","","No Show","25","","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14291","","","","","06/10/2020","","","","5.31","","","","","25","Regular","","","","WINN DIXIE #0464","13,649","3,703","56","","","","","","","","","","","","","","","",""
"","14291","","","","","06/10/2020","","","","1:45","","","","","25","Driving Pay","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14291","","","","","06/10/2020","","","","","73","","","","25","JSA","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14642","","","","","06/10/2020","","","","5:26","","","","","25","Regular","","","","WINN DIXIE #0464","6,475","1,927","22","","","","","","","","","","","","","","","",""
"","14642","","","","","06/10/2020","","","","","145","","","","25","JSA","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
