"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14621","","","","","07/29/2021","","","","6:3","","","","","30","Regular","K#354","","","","8,287","1,739","8","","","","","","","","","","","","","","","",""
"","14868","","","","","07/29/2021","","","","5:43","","","","","30","Regular","K#354","","","","19,188","3,138","36","","","","","","","","","","","","","","","",""
"","15328","","","","","07/29/2021","","","","6:31","","","","","30","Regular","K#354","","","","9,322","1,529","6","","","","","","","","","","","","","","","",""
"","14730","","","","","07/29/2021","","","","6:47","","","","","30","Regular","K#354","","","","9,549","2,699","13","","","","","","","","","","","","","","","",""
"","11807","","","","","07/29/2021","","","","5:52","","","","","30","Regular","K#354","","","","11,403","3,190","0","","","","","","","","","","","","","","","",""
"","14373","","","","","07/29/2021","","","","5:18","","","","","30","Regular","K#354","","","","14,086","3,934","20","","","","","","","","","","","","","","","",""
"","14877","","","","","07/29/2021","","","","5:52","","","","","30","Regular","K#354","","","","40,259","2,118","167","","","","","","","","","","","","","","","",""
"","9616","","","","","07/29/2021","","","","6:51","","","","","30","Regular","K#354","","","","11,089","3,379","25","","","","","","","","","","","","","","","",""
"","14851","","","","","07/29/2021","","","","5:52","","","","","30","Regular","K#354","","","","23,793","8,577","13","","","","","","","","","","","","","","","",""
"","9480","","","","","07/29/2021","","","","6:34","","","","","30","Regular","K#354","","","","13,439","3,533","99","","","","","","","","","","","","","","","",""
"","9480","","","","","07/29/2021","","","","1:04","","","","","30","Driving Pay","K#354","","","KROGER #354","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","07/29/2021","","","","5:28","","","","","32","Regular","HAR1692","","","","26,666","5,669","0","","","","","","","","","","","","","","","",""
"","13277","","","","","07/29/2021","","","","6:5","","","","","32","Regular","HAR1692","","","","2,297","1,470","0","","","","","","","","","","","","","","","",""
"","14538","","","","","07/29/2021","","","","5:30","","","","","32","Regular","HAR1692","","","","63,389","5,658","0","","","","","","","","","","","","","","","",""
"","14538","","","","","07/29/2021","","","","0:50","","","","","32","Driving Pay","HAR1692","","","HARVEYS #1692","","","","","","","","","","","","","","","","","","",""
"","15257","","","","","07/29/2021","","","","5:46","","","","","32","Regular","HAR1692","","","","13,521","3,405","51","","","","","","","","","","","","","","","",""
"","14047","","","","","07/29/2021","","","","5:25","","","","","32","Regular","HAR1692","","","","13,088","3,066","105","","","","","","","","","","","","","","","",""
"","13696","","","","","07/29/2021","","","","5:32","","","","","32","Regular","HAR1692","","","","31,443","6,896","6","","","","","","","","","","","","","","","",""
"","15318","","","","","07/29/2021","","","","3:38","","","","","32","Regular","HAR1692","","","","3,403","1,292","120","","","","","","","","","","","","","","","",""
"","13698","","","","","07/29/2021","","","","5:40","","","","","32","Regular","HAR1692","","","","23,456","6,575","30","","","","","","","","","","","","","","","",""
"","15154","","","","","07/29/2021","","","","5:17","","","","","32","Regular","HAR1692","","","","21,615","6,741","11","","","","","","","","","","","","","","","",""
